timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-01T08:19:07,51.676048,-3.953975,92.20,11,67.76,95.64,0.88,0,1,1,0,1,1,162,50,4,20.38,66.59,989.17,148862,0.2840,0.5640,0.3880
2025-09-01T08:19:08,51.676041,-3.953696,92.00,11,70.47,91.10,0.88,0,1,1,0,1,1,180,56,4,20.38,66.57,989.19,148862,0.2840,0.5360,0.3820
2025-09-01T08:19:09,51.676045,-3.953414,91.80,11,70.34,87.16,0.88,0,1,1,0,1,1,180,56,4,20.39,66.54,989.19,148333,0.2840,0.5180,0.4100
2025-09-01T08:19:10,51.676063,-3.953131,92.00,11,70.91,83.10,0.88,0,1,1,0,1,1,168,54,4,20.39,66.51,989.17,148333,0.2840,0.5260,0.4140
2025-09-01T08:19:11,51.676092,-3.952846,92.30,12,72.06,79.43,0.73,0,1,1,0,1,1,168,54,4,20.40,66.48,989.18,148201,0.2840,0.5560,0.4180
2025-09-01T08:19:12,51.676130,-3.952560,92.40,12,73.41,77.26,0.73,0,1,2,0,1,2,174,56,6,20.40,66.46,989.16,148597,0.2840,0.5680,0.3940
2025-09-01T08:19:13,51.676173,-3.952270,92.60,12,74.32,76.45,0.73,0,0,2,0,0,2,138,46,6,20.40,66.43,989.17,148597,0.2840,0.5720,0.4060
2025-09-01T08:19:14,51.676216,-3.951978,92.80,12,74.60,76.09,0.73,0,0,2,0,0,2,138,46,6,20.41,66.40,989.11,148597,0.2840,0.5760,0.3940
2025-09-01T08:19:15,51.676263,-3.951688,93.00,12,74.62,75.24,0.73,0,0,2,0,0,2,144,48,6,20.41,66.40,989.09,148729,0.2840,0.5680,0.3900
2025-09-01T08:19:16,51.676311,-3.951400,93.20,12,74.17,74.82,0.73,0,0,2,0,0,2,144,48,6,20.41,66.38,989.09,148597,0.2840,0.5480,0.3940
2025-09-01T08:19:17,51.676359,-3.951115,93.20,12,73.43,74.51,0.73,0,0,2,0,0,2,150,50,6,20.41,66.39,989.12,148465,0.2840,0.5360,0.3880
2025-09-01T08:19:18,51.676409,-3.950831,93.40,12,73.27,74.04,0.73,0,0,1,0,0,1,132,44,2,20.41,66.38,989.15,147807,0.2840,0.5180,0.4000
2025-09-01T08:19:19,51.676462,-3.950550,93.60,12,72.99,72.92,0.73,0,0,1,0,0,1,132,44,2,20.41,66.40,989.16,148729,0.2840,0.5360,0.3780
2025-09-01T08:19:20,51.676518,-3.950269,93.80,12,73.32,72.10,0.73,0,0,1,0,0,1,126,42,4,20.42,66.41,989.16,149395,0.2840,0.5460,0.4040
2025-09-01T08:19:21,51.676577,-3.949988,94.10,12,74.01,71.12,0.73,0,0,1,0,0,1,126,42,4,20.42,66.40,989.17,149395,0.2840,0.5460,0.3860
2025-09-01T08:19:22,51.676640,-3.949706,94.40,12,74.49,70.00,0.73,0,0,3,0,0,3,126,42,8,20.42,66.41,989.15,149262,0.2840,0.5480,0.4060
2025-09-01T08:19:23,51.676707,-3.949424,94.60,12,75.17,69.10,0.81,0,0,3,0,0,3,132,44,8,20.43,66.40,989.10,148995,0.2840,0.5340,0.4240
2025-09-01T08:19:24,51.676774,-3.949141,94.90,12,75.67,68.83,0.73,0,0,3,0,0,3,132,44,8,20.43,66.38,989.08,148597,0.2840,0.5520,0.3940
2025-09-01T08:19:25,51.676844,-3.948857,95.20,11,76.28,68.38,0.88,0,0,3,0,0,3,126,42,10,20.43,66.35,989.07,148201,0.2840,0.5440,0.4240
2025-09-01T08:19:26,51.676915,-3.948573,95.40,12,76.39,67.84,0.73,0,0,3,0,0,3,126,42,10,20.44,66.30,989.08,148597,0.2840,0.5420,0.4040
2025-09-01T08:19:27,51.676989,-3.948289,95.60,12,76.77,67.47,0.73,0,0,3,0,0,3,120,40,10,20.44,66.26,989.04,148465,0.2840,0.5260,0.4160
2025-09-01T08:19:28,51.677064,-3.948004,96.00,12,76.75,67.11,0.73,0,0,2,0,0,2,126,42,8,20.44,66.24,989.04,147938,0.2840,0.5300,0.4020
2025-09-01T08:19:29,51.677141,-3.947720,96.20,12,76.64,66.43,0.73,0,0,2,0,0,2,126,42,8,20.45,66.19,989.08,148597,0.2840,0.5320,0.3940
2025-09-01T08:19:30,51.677220,-3.947438,96.40,11,77.02,65.77,0.81,0,0,2,0,0,2,132,44,8,20.45,66.13,989.09,148597,0.2840,0.5640,0.4200
2025-09-01T08:19:31,51.677300,-3.947156,96.40,11,77.08,65.22,0.81,0,0,2,0,0,2,132,44,8,20.45,66.09,989.04,148862,0.2840,0.5280,0.3960
2025-09-01T08:19:32,51.677382,-3.946875,96.50,12,77.28,64.77,0.81,0,0,2,0,0,2,120,40,8,20.45,66.06,988.97,149262,0.2840,0.5400,0.4040
2025-09-01T08:19:33,51.677464,-3.946594,96.70,12,77.15,64.12,0.81,0,0,2,0,0,2,120,40,8,20.46,66.06,988.99,149128,0.2840,0.5340,0.4200
2025-09-01T08:19:34,51.677550,-3.946317,96.50,11,77.28,63.44,0.85,0,0,1,0,0,1,126,42,8,20.46,66.08,989.02,149395,0.2840,0.5640,0.4000
2025-09-01T08:19:35,51.677637,-3.946041,96.50,11,77.12,63.09,0.85,0,0,1,0,0,1,132,44,8,20.46,66.08,989.04,149663,0.2840,0.5680,0.4140
2025-09-01T08:19:36,51.677724,-3.945766,96.30,12,77.02,62.84,0.81,0,0,1,0,0,1,132,44,8,20.46,66.08,989.08,149798,0.2840,0.5540,0.4060
2025-09-01T08:19:37,51.677813,-3.945491,96.30,12,77.34,62.32,0.73,0,0,2,0,0,2,114,38,6,20.46,66.09,989.10,150202,0.2840,0.5560,0.3940
2025-09-01T08:19:38,51.677904,-3.945216,96.00,10,77.67,61.86,0.85,0,0,2,0,0,2,114,38,6,20.46,66.10,989.11,150881,0.2840,0.5380,0.3940
2025-09-01T08:19:39,51.677997,-3.944941,95.70,12,78.01,61.34,0.81,0,0,0,0,0,0,96,32,4,20.46,66.11,989.12,151704,0.2840,0.5480,0.3940
2025-09-01T08:19:40,51.678091,-3.944668,95.30,12,78.36,61.02,0.81,0,0,0,0,0,0,102,34,4,20.46,66.14,989.10,151704,0.2840,0.5620,0.4040
2025-09-01T08:19:41,51.678186,-3.944390,95.20,11,78.88,61.15,0.81,0,0,0,0,0,0,102,34,4,20.46,66.15,989.12,151704,0.2840,0.5660,0.4100
2025-09-01T08:19:42,51.678280,-3.944113,94.80,11,79.01,61.21,0.81,0,0,0,0,0,0,96,32,2,20.47,66.15,989.09,151980,0.2840,0.5660,0.4160
2025-09-01T08:19:43,51.678376,-3.943834,94.50,11,79.51,61.25,0.81,0,0,0,0,0,0,96,32,2,20.47,66.15,989.15,151704,0.2840,0.5720,0.4280
2025-09-01T08:19:44,51.678471,-3.943554,94.10,11,79.91,61.39,0.81,0,0,0,0,0,0,102,34,2,20.47,66.16,989.12,151704,0.2840,0.5480,0.4020
2025-09-01T08:19:45,51.678567,-3.943271,93.80,11,80.15,61.81,0.81,0,0,0,0,0,0,132,44,8,20.47,66.16,989.19,151980,0.2840,0.5720,0.4120
2025-09-01T08:19:46,51.678661,-3.942987,93.30,10,80.19,62.15,1.00,0,0,0,0,0,0,132,44,8,20.47,66.16,989.23,152676,0.2840,0.5520,0.4240
2025-09-01T08:19:47,51.678753,-3.942699,93.00,9,80.62,63.16,1.14,0,0,0,0,0,0,132,44,8,20.47,66.18,989.28,152536,0.2840,0.5380,0.4180
2025-09-01T08:19:48,51.678842,-3.942408,92.70,9,80.77,64.01,1.14,0,0,0,0,0,0,132,44,8,20.47,66.20,989.31,152676,0.2840,0.5460,0.4240
2025-09-01T08:19:49,51.678930,-3.942116,92.30,9,80.78,64.77,1.14,0,0,2,0,0,2,120,40,10,20.47,66.19,989.37,152397,0.2840,0.5360,0.3980
2025-09-01T08:19:50,51.679014,-3.941820,91.90,8,80.91,65.66,1.28,0,0,2,0,0,2,126,42,12,20.47,66.20,989.40,152536,0.2840,0.5620,0.4040
2025-09-01T08:19:51,51.679095,-3.941524,91.50,9,80.62,66.60,1.28,0,0,2,0,0,2,126,42,12,20.47,66.20,989.45,152536,0.2840,0.5200,0.4140
2025-09-01T08:19:52,51.679172,-3.941226,91.30,9,79.97,67.49,1.28,0,0,2,0,0,2,138,46,14,20.47,66.20,989.47,152815,0.2840,0.5180,0.3960
2025-09-01T08:19:53,51.679248,-3.940932,90.70,9,79.19,67.91,1.28,0,0,2,0,0,2,138,46,14,20.48,66.20,989.50,151980,0.2840,0.5360,0.3880
2025-09-01T08:19:54,51.679320,-3.940638,90.10,9,78.45,68.93,1.28,0,0,3,0,0,3,150,50,16,20.48,66.20,989.56,151842,0.2840,0.5480,0.4360
2025-09-01T08:19:55,51.679388,-3.940343,89.70,9,78.25,69.89,1.28,0,0,3,0,0,3,150,50,16,20.48,66.22,989.66,151842,0.2840,0.5500,0.4120
2025-09-01T08:19:56,51.679454,-3.940047,89.30,9,77.99,70.25,1.28,0,0,3,0,0,3,150,50,14,20.49,66.22,989.73,151566,0.2840,0.5380,0.4140
2025-09-01T08:19:57,51.679517,-3.939750,88.90,9,77.95,70.97,1.05,0,1,5,0,1,5,162,54,20,20.49,66.22,989.82,151842,0.2840,0.5640,0.4100
2025-09-01T08:19:58,51.679577,-3.939453,88.50,9,77.19,71.93,1.05,0,1,5,0,1,5,162,54,20,20.49,66.23,989.87,151704,0.2840,0.5360,0.4060
2025-09-01T08:19:59,51.679635,-3.939158,88.10,10,76.86,72.55,1.00,0,1,5,0,1,5,162,54,22,20.49,66.25,989.92,151842,0.2840,0.5460,0.3900
2025-09-01T08:20:00,51.679690,-3.938862,87.60,10,76.56,73.55,1.00,0,1,5,0,1,5,162,54,22,20.49,66.26,989.99,151429,0.2840,0.5280,0.4040
2025-09-01T08:20:01,51.679742,-3.938567,87.10,10,76.52,74.21,1.00,0,0,4,0,0,4,186,62,22,20.49,66.25,990.03,151842,0.2840,0.5460,0.4120
2025-09-01T08:20:02,51.679791,-3.938270,86.60,10,76.36,75.35,1.00,0,0,4,0,0,4,156,52,16,20.50,66.25,990.09,151704,0.2840,0.5720,0.4600
2025-09-01T08:20:03,51.679837,-3.937972,86.10,10,76.41,76.07,1.00,0,0,4,0,0,4,156,52,16,20.50,66.24,990.13,152397,0.2840,0.5640,0.3880
2025-09-01T08:20:04,51.679881,-3.937673,85.60,10,76.52,76.67,1.00,0,0,5,0,0,5,150,50,16,20.50,66.25,990.21,152119,0.2840,0.5540,0.4060
2025-09-01T08:20:05,51.679925,-3.937372,85.20,11,76.65,77.10,0.88,0,0,5,0,0,5,150,50,16,20.50,66.25,990.27,151842,0.2840,0.5600,0.4140
2025-09-01T08:20:06,51.679967,-3.937073,84.60,11,76.28,77.14,0.88,0,1,3,0,1,3,156,52,14,20.50,66.25,990.34,151429,0.2840,0.5460,0.3980
2025-09-01T08:20:07,51.680004,-3.936775,84.20,10,75.69,78.73,0.92,0,0,2,0,0,2,150,48,12,20.50,66.27,990.36,151566,0.2840,0.5720,0.4220
2025-09-01T08:20:08,51.680036,-3.936477,83.60,10,75.64,79.92,0.92,0,0,2,0,0,2,150,48,12,20.51,66.25,990.40,151291,0.2840,0.5460,0.3940
2025-09-01T08:20:09,51.680067,-3.936177,83.00,10,75.73,80.96,1.20,0,0,2,0,0,2,144,46,10,20.51,66.24,990.48,151018,0.2840,0.5680,0.3960
2025-09-01T08:20:10,51.680092,-3.935877,82.40,10,75.67,82.04,0.93,0,0,2,0,0,2,144,46,10,20.51,66.23,990.57,151154,0.2840,0.5440,0.4000
2025-09-01T08:20:11,51.680116,-3.935576,81.80,8,75.84,82.37,1.27,0,0,1,0,0,1,138,44,8,20.51,66.24,990.61,151154,0.2840,0.5400,0.3980
2025-09-01T08:20:12,51.680139,-3.935274,81.20,8,76.15,82.92,1.27,0,0,1,0,0,1,144,46,8,20.51,66.21,990.68,151018,0.2840,0.5500,0.4140
2025-09-01T08:20:13,51.680159,-3.934971,80.60,9,75.67,84.10,1.20,0,0,1,0,0,1,144,46,8,20.51,66.22,990.76,151704,0.2840,0.5340,0.3900
2025-09-01T08:20:14,51.680178,-3.934668,79.90,9,75.67,84.48,1.20,0,0,0,0,0,0,144,46,2,20.52,66.20,990.81,151842,0.2840,0.5740,0.3900
2025-09-01T08:20:15,51.680194,-3.934365,79.30,9,76.06,85.58,1.20,0,0,0,0,0,0,144,46,2,20.52,66.20,990.88,151842,0.2840,0.5560,0.3700
2025-09-01T08:20:16,51.680208,-3.934062,78.60,9,76.10,85.95,1.20,0,0,0,0,0,0,150,48,0,20.52,66.20,990.97,151704,0.2840,0.5540,0.4040
2025-09-01T08:20:17,51.680220,-3.933758,77.70,10,76.28,86.40,1.20,0,0,1,0,0,1,138,44,2,20.52,66.20,991.02,150881,0.2840,0.5580,0.3940
2025-09-01T08:20:18,51.680231,-3.933451,77.00,10,76.95,86.89,1.20,0,0,1,0,0,1,138,44,2,20.52,66.16,991.11,150609,0.2840,0.5480,0.4200
2025-09-01T08:20:19,51.680239,-3.933143,76.30,10,77.14,87.63,1.20,0,0,2,0,0,2,144,44,2,20.52,66.15,991.12,150337,0.2840,0.5380,0.3720
2025-09-01T08:20:20,51.680247,-3.932835,75.60,10,77.32,88.21,1.20,0,0,2,0,0,2,144,44,2,20.52,66.17,991.18,151429,0.2840,0.5660,0.4300
2025-09-01T08:20:21,51.680253,-3.932526,74.80,10,77.60,88.24,1.20,0,0,2,0,0,2,180,54,4,20.53,66.18,991.25,151291,0.2840,0.5620,0.4200
2025-09-01T08:20:22,51.680256,-3.932216,74.20,10,77.41,89.15,1.20,0,0,2,0,0,2,180,54,4,20.53,66.18,991.32,151842,0.2840,0.5460,0.4140
2025-09-01T08:20:23,51.680258,-3.931906,73.50,9,77.25,89.94,1.27,0,1,2,0,1,2,210,64,10,20.53,66.19,991.39,151429,0.2840,0.5360,0.4140
2025-09-01T08:20:24,51.680257,-3.931597,72.80,8,77.06,90.30,1.27,0,2,3,0,2,3,234,74,16,20.53,66.19,991.43,151291,0.2840,0.5720,0.4260
2025-09-01T08:20:25,51.680256,-3.931290,72.10,8,76.54,90.41,1.27,0,2,3,0,2,3,234,74,16,20.54,66.17,991.50,151429,0.2840,0.5700,0.4000
2025-09-01T08:20:26,51.680254,-3.930985,71.30,8,76.30,90.45,1.27,0,2,4,0,2,4,252,78,18,20.54,66.18,991.64,151566,0.2840,0.5520,0.4140
2025-09-01T08:20:27,51.680252,-3.930679,70.70,9,76.12,90.63,1.05,0,2,4,0,2,4,252,78,18,20.54,66.15,991.74,151704,0.2840,0.5680,0.4040
2025-09-01T08:20:28,51.680248,-3.930376,69.90,9,75.88,91.15,1.05,0,1,3,0,1,3,258,78,18,20.55,66.13,991.81,151154,0.2840,0.5740,0.4140
2025-09-01T08:20:29,51.680242,-3.930073,69.10,10,75.67,91.56,1.05,0,1,3,0,1,3,264,80,20,20.55,66.12,991.92,151154,0.2840,0.5460,0.3800
2025-09-01T08:20:30,51.680235,-3.929771,68.30,9,75.38,92.02,1.01,0,1,3,0,1,3,264,80,20,20.55,66.12,992.02,151980,0.2840,0.5780,0.3960
2025-09-01T08:20:31,51.680227,-3.929470,67.50,9,75.19,92.39,1.01,0,2,4,0,2,4,240,72,20,20.55,66.14,992.14,151429,0.2840,0.5760,0.3720
2025-09-01T08:20:32,51.680218,-3.929169,66.60,9,75.14,92.84,1.01,0,2,4,0,2,4,240,72,20,20.55,66.17,992.24,151429,0.2840,0.5560,0.4260
2025-09-01T08:20:33,51.680207,-3.928869,65.80,9,74.95,93.52,1.01,0,2,4,0,2,4,240,72,20,20.55,66.21,992.35,151566,0.2840,0.5380,0.4100
2025-09-01T08:20:34,51.680194,-3.928570,64.90,10,74.75,94.05,1.00,0,1,2,0,1,2,240,72,20,20.55,66.23,992.45,151291,0.2840,0.5640,0.4040
2025-09-01T08:20:35,51.680180,-3.928270,64.10,10,74.69,94.34,1.00,0,1,2,0,1,2,240,72,20,20.55,66.28,992.55,150881,0.2840,0.5240,0.3900
2025-09-01T08:20:36,51.680164,-3.927972,63.50,10,74.54,95.03,1.00,0,1,2,0,1,2,270,84,20,20.55,66.31,992.59,151980,0.2840,0.5440,0.3900
2025-09-01T08:20:37,51.680150,-3.927676,62.90,10,73.51,93.97,1.00,0,1,2,0,1,2,270,84,20,20.56,66.33,992.62,151291,0.2840,0.5500,0.3980
2025-09-01T08:20:38,51.680134,-3.927377,62.10,10,74.64,95.68,1.00,0,1,2,0,1,2,264,84,20,20.56,66.33,992.71,151704,0.2840,0.5460,0.3920
2025-09-01T08:20:39,51.680118,-3.927080,60.90,10,74.15,95.38,1.00,0,1,2,0,1,2,264,84,22,20.56,66.35,992.83,151842,0.2840,0.5700,0.4000
2025-09-01T08:20:40,51.680097,-3.926782,60.40,10,74.75,95.98,1.00,0,1,2,0,1,2,264,84,22,20.56,66.35,992.98,151429,0.2840,0.5560,0.4180
2025-09-01T08:20:41,51.680077,-3.926483,59.70,10,74.62,96.46,1.00,0,1,2,0,1,2,270,86,24,20.56,66.35,993.03,151704,0.2840,0.5720,0.4100
2025-09-01T08:20:42,51.680055,-3.926184,58.80,10,74.71,96.79,1.00,0,1,2,0,1,2,270,86,24,20.56,66.36,993.12,151429,0.2840,0.5720,0.3980
2025-09-01T08:20:43,51.680032,-3.925885,57.90,10,74.73,97.09,1.00,0,1,2,0,1,2,288,94,22,20.57,66.37,993.24,151566,0.2840,0.5800,0.3980
2025-09-01T08:20:44,51.680009,-3.925586,57.30,10,74.80,97.37,1.20,0,1,2,0,1,2,288,94,22,20.57,66.36,993.33,151842,0.2840,0.5500,0.4020
2025-09-01T08:20:45,51.679984,-3.925288,56.50,10,74.73,97.81,1.20,0,1,2,0,1,2,276,90,22,20.57,66.36,993.44,151980,0.2840,0.5360,0.3880
2025-09-01T08:20:46,51.679958,-3.924990,55.80,10,74.80,98.14,1.20,1,2,3,1,2,3,270,88,20,20.57,66.34,993.55,151980,0.2840,0.5620,0.3800
2025-09-01T08:20:47,51.679931,-3.924692,55.10,10,74.78,98.51,1.20,1,2,3,1,2,3,270,88,20,20.57,66.32,993.69,151842,0.2840,0.5740,0.4120
2025-09-01T08:20:48,51.679903,-3.924394,54.40,10,74.84,98.63,1.20,1,2,3,1,2,3,294,96,22,20.57,66.33,993.78,151704,0.2840,0.5520,0.3920
2025-09-01T08:20:49,51.679874,-3.924097,53.70,10,74.80,99.05,1.20,0,1,2,0,1,2,294,96,22,20.57,66.34,993.90,152676,0.2840,0.5780,0.3860
2025-09-01T08:20:50,51.679844,-3.923800,53.00,10,74.75,99.64,1.20,0,1,2,0,1,2,306,100,22,20.57,66.35,993.96,152397,0.2840,0.5480,0.3880
2025-09-01T08:20:51,51.679812,-3.923503,52.40,10,75.12,100.20,1.20,0,1,1,0,1,1,294,96,20,20.57,66.34,994.02,152815,0.2840,0.5480,0.4120
2025-09-01T08:20:52,51.679778,-3.923205,51.90,10,75.39,100.44,1.00,1,2,2,1,2,2,294,96,20,20.57,66.36,994.12,152676,0.2840,0.5440,0.4140
2025-09-01T08:20:53,51.679744,-3.922906,51.20,10,75.82,100.69,1.00,1,2,2,1,2,2,306,100,22,20.58,66.36,994.20,152815,0.2840,0.5460,0.4120
2025-09-01T08:20:54,51.679708,-3.922605,50.60,10,76.14,101.07,1.00,1,2,2,1,2,2,306,100,22,20.58,66.35,994.33,152676,0.2840,0.5540,0.3780
2025-09-01T08:20:55,51.679672,-3.922302,49.70,10,76.60,101.45,1.00,1,2,2,1,2,2,300,98,20,20.58,66.34,994.41,153096,0.2840,0.5400,0.4140
2025-09-01T08:20:56,51.679635,-3.921996,48.80,10,77.64,101.55,1.00,1,2,2,1,2,2,276,90,12,20.58,66.36,994.49,152956,0.2840,0.5600,0.3880
2025-09-01T08:20:57,51.679595,-3.921690,48.10,10,78.15,101.92,1.00,1,2,2,1,2,2,276,90,12,20.58,66.36,994.57,153096,0.2840,0.5180,0.4040
2025-09-01T08:20:58,51.679554,-3.921380,47.10,9,78.88,102.10,1.20,1,1,1,1,1,1,264,86,4,20.58,66.37,994.69,152536,0.2840,0.5720,0.3680
2025-09-01T08:20:59,51.679512,-3.921068,46.30,9,79.47,102.49,1.20,1,1,1,1,1,1,264,86,4,20.58,66.38,994.79,152815,0.2840,0.5520,0.4060
2025-09-01T08:21:00,51.679468,-3.920753,45.30,9,80.12,102.94,1.20,1,2,2,1,2,2,330,106,10,20.58,66.38,994.88,153096,0.2840,0.5820,0.3940
2025-09-01T08:21:01,51.679422,-3.920438,44.50,9,80.65,103.32,1.20,1,2,2,1,2,2,348,114,10,20.58,66.38,995.03,153236,0.2840,0.5680,0.3940
2025-09-01T08:21:02,51.679375,-3.920122,43.70,9,80.75,103.68,1.20,1,2,2,1,2,2,348,114,10,20.58,66.38,995.13,153377,0.2840,0.5720,0.4140
2025-09-01T08:21:03,51.679326,-3.919805,42.70,9,80.97,104.33,1.20,1,2,2,1,2,2,354,116,10,20.58,66.39,995.18,153518,0.2840,0.5700,0.4300
2025-09-01T08:21:04,51.679276,-3.919488,41.80,9,81.38,104.67,1.20,1,2,2,1,2,2,354,116,10,20.58,66.39,995.27,153377,0.2840,0.5700,0.4060
2025-09-01T08:21:05,51.679226,-3.919171,40.70,9,81.34,104.73,1.20,1,2,2,1,2,2,354,114,10,20.58,66.42,995.33,153660,0.2840,0.5360,0.4240
2025-09-01T08:21:06,51.679174,-3.918855,39.70,9,81.15,105.05,1.20,1,2,2,1,2,2,354,114,10,20.58,66.41,995.37,152815,0.2840,0.5440,0.4060
2025-09-01T08:21:07,51.679121,-3.918540,38.80,9,81.08,105.25,1.20,1,2,2,1,2,2,336,108,10,20.58,66.42,995.46,153236,0.2840,0.5540,0.3960
2025-09-01T08:21:08,51.679068,-3.918226,37.80,9,80.90,105.79,1.20,2,2,2,2,2,2,366,118,10,20.59,66.44,995.55,153377,0.2840,0.5460,0.3960
2025-09-01T08:21:09,51.679012,-3.917912,36.90,9,81.06,106.24,1.20,2,2,2,2,2,2,366,118,10,20.59,66.44,995.67,153377,0.2840,0.5460,0.3940
2025-09-01T08:21:10,51.678953,-3.917599,36.00,10,81.25,106.91,1.00,1,2,2,1,2,2,354,110,14,20.59,66.43,995.76,153377,0.2840,0.5660,0.3960
2025-09-01T08:21:11,51.678893,-3.917286,34.90,10,81.64,107.16,1.00,1,2,2,1,2,2,354,110,14,20.60,66.41,995.90,152258,0.2840,0.5680,0.4260
2025-09-01T08:21:12,51.678834,-3.916971,33.80,11,82.10,106.97,0.81,1,2,2,1,2,2,354,110,14,20.60,66.40,996.00,152397,0.2840,0.5460,0.4040
2025-09-01T08:21:13,51.678774,-3.916654,32.80,11,82.47,107.04,0.81,2,2,2,2,2,2,366,114,14,20.60,66.38,996.07,152397,0.2840,0.5660,0.3900
2025-09-01T08:21:14,51.678714,-3.916337,31.90,11,82.64,106.81,0.81,2,2,2,2,2,2,366,114,14,20.61,66.37,996.18,152258,0.2840,0.5560,0.4220
2025-09-01T08:21:15,51.678653,-3.916019,31.20,11,82.62,107.00,0.81,1,2,2,1,2,2,354,110,16,20.61,66.38,996.20,152815,0.2840,0.5760,0.4220
2025-09-01T08:21:16,51.678593,-3.915701,30.50,11,82.56,106.68,0.81,1,2,2,1,2,2,354,110,16,20.61,66.38,996.20,152815,0.2840,0.5480,0.3880
2025-09-01T08:21:17,51.678534,-3.915383,29.80,11,82.64,106.58,0.81,1,1,1,1,1,1,264,80,10,20.61,66.41,996.16,152956,0.2840,0.5420,0.3980
2025-09-01T08:21:18,51.678474,-3.915064,29.20,11,82.78,106.83,0.81,1,1,1,1,1,1,252,76,12,20.62,66.41,996.25,152676,0.2840,0.5680,0.4020
2025-09-01T08:21:19,51.678413,-3.914747,28.80,11,82.86,107.06,0.81,1,1,1,1,1,1,252,76,12,20.62,66.43,996.28,152676,0.2840,0.5460,0.4040
2025-09-01T08:21:20,51.678353,-3.914427,28.20,11,83.32,106.76,0.81,1,1,1,1,1,1,264,78,12,20.62,66.44,996.35,152676,0.2840,0.5280,0.3740
2025-09-01T08:21:21,51.678293,-3.914105,27.80,11,83.58,106.80,0.81,1,1,1,1,1,1,264,78,12,20.62,66.44,996.42,152536,0.2840,0.5720,0.3880
2025-09-01T08:21:22,51.678231,-3.913784,27.40,11,83.80,107.02,0.81,1,1,1,1,1,1,252,76,10,20.62,66.46,996.36,152536,0.2840,0.5620,0.4000
2025-09-01T08:21:23,51.678171,-3.913461,26.90,11,84.01,106.73,0.81,1,1,1,1,1,1,246,74,10,20.63,66.45,996.40,152119,0.2840,0.5360,0.3980
2025-09-01T08:21:24,51.678111,-3.913137,26.50,11,84.10,106.64,0.81,1,1,1,1,1,1,246,74,10,20.63,66.45,996.45,151704,0.2840,0.5640,0.4120
2025-09-01T08:21:25,51.678051,-3.912813,26.10,11,84.21,106.63,0.81,1,1,1,1,1,1,222,66,10,20.63,66.45,996.51,151429,0.2840,0.5520,0.3940
2025-09-01T08:21:26,51.677989,-3.912490,25.70,11,84.27,106.97,0.81,1,1,1,1,1,1,222,66,10,20.64,66.46,996.58,151018,0.2840,0.5720,0.3880
2025-09-01T08:21:27,51.677928,-3.912166,25.50,11,84.27,106.80,0.81,0,1,1,0,1,1,198,62,4,20.64,66.46,996.56,151154,0.2840,0.5800,0.3920
2025-09-01T08:21:28,51.677867,-3.911842,25.30,11,84.21,106.88,0.81,0,1,1,0,1,1,198,62,4,20.64,66.45,996.53,150337,0.2840,0.5720,0.4260
2025-09-01T08:21:29,51.677807,-3.911518,24.70,11,84.19,106.44,0.81,0,0,0,0,0,0,174,54,4,20.64,66.45,996.52,149395,0.2840,0.5640,0.4040
2025-09-01T08:21:30,51.677747,-3.911195,24.40,11,83.97,106.61,0.81,0,0,0,0,0,0,168,52,6,20.65,66.45,996.40,148995,0.2840,0.5460,0.3860
2025-09-01T08:21:31,51.677686,-3.910873,24.20,11,83.67,106.93,0.81,0,0,0,0,0,0,168,52,6,20.65,66.45,996.40,148333,0.2840,0.5820,0.4220
2025-09-01T08:21:32,51.677624,-3.910556,23.90,11,82.41,107.30,0.81,0,0,2,0,0,2,168,52,6,20.66,66.42,996.39,148201,0.2840,0.5680,0.4140
2025-09-01T08:21:33,51.677566,-3.910243,23.60,11,81.01,106.32,0.81,0,0,2,0,0,2,168,52,6,20.66,66.41,996.42,148201,0.2840,0.5640,0.4040
2025-09-01T08:21:34,51.677509,-3.909935,23.30,10,79.58,106.30,0.99,0,0,2,0,0,2,168,54,10,20.66,66.42,996.51,148333,0.2840,0.5440,0.4200
2025-09-01T08:21:35,51.677451,-3.909632,22.90,10,78.21,107.10,0.99,0,0,2,0,0,2,180,56,8,20.66,66.43,996.67,148333,0.2840,0.5620,0.4260
2025-09-01T08:21:36,51.677394,-3.909334,22.60,10,77.12,106.99,0.99,0,0,2,0,0,2,180,56,8,20.66,66.46,996.78,148597,0.2840,0.5640,0.4120
2025-09-01T08:21:37,51.677338,-3.909040,22.30,10,76.17,106.84,0.99,0,1,2,0,1,2,186,60,8,20.66,66.49,996.95,148862,0.2840,0.5560,0.4220
2025-09-01T08:21:38,51.677281,-3.908751,22.10,10,75.65,106.95,0.99,0,1,2,0,1,2,186,60,8,20.67,66.52,997.09,149128,0.2840,0.5860,0.4200
2025-09-01T08:21:39,51.677226,-3.908460,22.00,10,75.58,106.84,0.99,0,1,2,0,1,2,204,66,12,20.67,66.54,997.24,149395,0.2840,0.5740,0.3920
