timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-02T08:43:02,51.791083,-3.967683,91.60,9,0.06,0.00,0.88,0,0,0,0,0,0,78,24,0,21.18,51.04,992.06,153518,0.2840,0.5180,0.4300
2025-09-02T08:43:03,51.791084,-3.967685,91.70,9,0.11,0.00,0.88,0,0,0,0,0,0,78,26,0,21.19,51.04,992.07,153377,0.2840,0.5180,0.4160
2025-09-02T08:43:04,51.791084,-3.967687,91.80,9,0.02,0.00,0.89,0,0,0,0,0,0,78,26,0,21.19,51.03,992.07,153236,0.2840,0.5460,0.4140
2025-09-02T08:43:05,51.791085,-3.967687,91.90,9,0.04,0.00,0.89,0,0,0,0,0,0,78,26,0,21.19,51.02,992.07,152536,0.2840,0.5280,0.4140
2025-09-02T08:43:06,51.791085,-3.967689,92.00,9,0.04,0.00,0.89,0,0,0,0,0,0,72,24,0,21.20,51.03,992.06,152956,0.2840,0.5440,0.4080
2025-09-02T08:43:07,51.791086,-3.967690,92.10,11,0.09,0.00,0.80,0,0,0,0,0,0,72,24,0,21.20,51.02,992.07,152956,0.2840,0.5220,0.4380
2025-09-02T08:43:08,51.791087,-3.967690,92.10,11,0.04,0.00,0.80,0,0,0,0,0,0,84,28,0,21.20,51.01,992.07,153518,0.2840,0.5120,0.4140
2025-09-02T08:43:09,51.791087,-3.967691,92.20,11,0.00,0.00,0.80,0,0,0,0,0,0,102,34,0,21.21,51.01,992.07,152815,0.2840,0.5180,0.4480
2025-09-02T08:43:10,51.791087,-3.967691,92.20,11,0.06,0.00,0.80,0,0,0,0,0,0,102,34,0,21.21,51.01,992.07,152397,0.2840,0.5040,0.4120
2025-09-02T08:43:11,51.791088,-3.967691,92.20,11,0.06,0.00,0.80,0,0,0,0,0,0,120,38,0,21.21,51.00,992.07,152815,0.2840,0.5420,0.4120
2025-09-02T08:43:12,51.791088,-3.967690,92.20,11,0.04,0.00,0.80,0,0,0,0,0,0,120,38,0,21.21,51.00,992.07,153377,0.2840,0.5180,0.4360
2025-09-02T08:43:13,51.791088,-3.967690,92.20,11,0.04,0.00,0.82,0,0,0,0,0,0,126,40,2,21.22,50.97,992.07,152536,0.2840,0.5020,0.4480
2025-09-02T08:43:14,51.791088,-3.967689,92.20,11,0.04,0.00,0.82,0,0,0,0,0,0,126,40,2,21.22,50.99,992.06,152536,0.2840,0.5180,0.4120
2025-09-02T08:43:15,51.791088,-3.967688,92.30,11,0.07,0.00,0.90,0,0,0,0,0,0,126,40,2,21.22,50.98,992.06,152536,0.2840,0.5200,0.4160
2025-09-02T08:43:16,51.791089,-3.967688,92.30,11,0.09,0.00,0.82,0,0,0,0,0,0,132,42,2,21.22,50.97,992.06,153236,0.2840,0.5180,0.4040
2025-09-02T08:43:17,51.791089,-3.967687,92.40,11,0.09,0.00,0.82,0,0,0,0,0,0,132,42,2,21.23,50.98,992.07,153096,0.2840,0.5180,0.4300
2025-09-02T08:43:18,51.791089,-3.967687,92.40,11,0.00,0.00,0.82,0,0,0,0,0,0,144,46,2,21.23,50.98,992.07,153518,0.2840,0.5240,0.4140
2025-09-02T08:43:19,51.791089,-3.967686,92.40,11,0.11,0.00,0.87,0,0,0,0,0,0,120,38,2,21.23,50.97,992.07,152815,0.2840,0.5180,0.4120
2025-09-02T08:43:20,51.791090,-3.967686,92.40,11,0.06,0.00,0.87,0,0,0,0,0,0,120,38,2,21.24,50.97,992.07,153660,0.2840,0.5080,0.4140
2025-09-02T08:43:21,51.791090,-3.967686,92.40,11,0.07,0.00,0.87,0,0,0,0,0,0,126,40,2,21.24,50.96,992.07,153518,0.2840,0.5080,0.4140
2025-09-02T08:43:22,51.791090,-3.967685,92.40,11,0.02,0.00,0.87,0,0,0,0,0,0,126,40,2,21.24,50.96,992.08,152815,0.2840,0.5020,0.4320
2025-09-02T08:43:23,51.791091,-3.967684,92.40,11,0.04,0.00,0.87,0,0,0,0,0,0,144,46,2,21.25,50.98,992.08,152397,0.2840,0.5240,0.4260
2025-09-02T08:43:24,51.791091,-3.967684,92.40,11,0.06,0.00,0.87,0,0,0,0,0,0,144,46,2,21.25,50.96,992.08,153801,0.2840,0.5320,0.4460
2025-09-02T08:43:25,51.791091,-3.967683,92.40,11,0.04,0.00,0.80,0,0,0,0,0,0,114,36,2,21.25,50.94,992.08,152676,0.2840,0.5320,0.4140
2025-09-02T08:43:26,51.791092,-3.967683,92.40,11,0.09,0.00,0.80,0,0,0,0,0,0,108,32,2,21.26,50.96,992.08,153236,0.2840,0.5220,0.4300
2025-09-02T08:43:27,51.791092,-3.967683,92.50,11,0.06,0.00,0.80,0,0,0,0,0,0,108,32,2,21.26,50.95,992.07,152956,0.2840,0.5360,0.4400
2025-09-02T08:43:28,51.791092,-3.967682,92.50,11,0.04,0.00,0.80,0,0,0,0,0,0,84,26,2,21.26,50.94,992.07,153377,0.2840,0.5280,0.4420
2025-09-02T08:43:29,51.791092,-3.967681,92.40,11,0.02,0.00,0.80,0,0,0,0,0,0,84,26,2,21.27,50.93,992.08,152956,0.2840,0.5200,0.4380
2025-09-02T08:43:30,51.791092,-3.967681,92.40,11,0.02,0.00,0.80,0,0,0,0,0,0,90,26,0,21.27,50.94,992.07,152815,0.2840,0.5080,0.4180
2025-09-02T08:43:31,51.791092,-3.967680,92.40,11,0.07,0.00,0.80,0,0,0,0,0,0,108,32,0,21.27,50.93,992.07,152536,0.2840,0.5280,0.4360
2025-09-02T08:43:32,51.791092,-3.967680,92.40,11,0.00,0.00,0.80,0,0,0,0,0,0,108,32,0,21.27,50.93,992.07,152536,0.2840,0.5240,0.4160
2025-09-02T08:43:33,51.791092,-3.967679,92.40,11,0.06,0.00,0.80,0,0,0,0,0,0,108,32,0,21.28,50.92,992.07,151980,0.2840,0.5100,0.4060
2025-09-02T08:43:34,51.791092,-3.967679,92.40,11,0.02,0.00,0.80,0,0,0,0,0,0,108,32,0,21.28,50.89,992.07,152815,0.2840,0.5240,0.4400
2025-09-02T08:43:35,51.791092,-3.967678,92.50,11,0.06,0.00,0.80,0,0,0,0,0,0,114,34,0,21.28,50.89,992.07,152119,0.2840,0.5280,0.4060
2025-09-02T08:43:36,51.791091,-3.967677,92.50,11,0.06,0.00,0.80,0,0,0,0,0,0,114,34,0,21.29,50.87,992.07,152676,0.2840,0.5140,0.4200
2025-09-02T08:43:37,51.791091,-3.967677,92.50,11,0.09,0.00,0.80,0,0,0,0,0,0,114,34,0,21.29,50.86,992.07,152119,0.2840,0.5280,0.4120
2025-09-02T08:43:38,51.791090,-3.967676,92.40,11,0.07,0.00,0.80,0,0,0,0,0,0,108,32,0,21.29,50.85,992.07,153236,0.2840,0.5400,0.4180
2025-09-02T08:43:39,51.791090,-3.967676,92.40,11,0.04,0.00,0.80,0,0,0,0,0,0,108,32,0,21.29,50.83,992.07,153096,0.2840,0.5120,0.4140
2025-09-02T08:43:40,51.791089,-3.967675,92.40,11,0.11,0.00,0.80,0,0,0,0,0,0,84,24,0,21.30,50.83,992.08,153377,0.2840,0.5040,0.4240
2025-09-02T08:43:41,51.791089,-3.967675,92.40,11,0.13,0.00,0.80,0,0,0,0,0,0,84,24,0,21.30,50.83,992.08,152956,0.2840,0.5180,0.4100
2025-09-02T08:43:42,51.791088,-3.967675,92.30,11,0.04,0.00,0.80,0,0,0,0,0,0,84,24,0,21.30,50.82,992.08,152676,0.2840,0.5120,0.4360
2025-09-02T08:43:43,51.791088,-3.967675,92.30,11,0.02,0.00,0.80,0,0,0,0,0,0,84,26,2,21.30,50.81,992.08,153096,0.2840,0.5100,0.4260
2025-09-02T08:43:44,51.791087,-3.967675,92.30,11,0.07,0.00,0.80,0,0,0,0,0,0,84,26,2,21.31,50.80,992.08,152536,0.2840,0.5080,0.4120
2025-09-02T08:43:45,51.791086,-3.967674,92.30,11,0.13,0.00,0.82,0,0,0,0,0,0,90,28,2,21.31,50.79,992.08,153096,0.2840,0.5340,0.4140
2025-09-02T08:43:46,51.791086,-3.967674,92.20,11,0.04,0.00,0.82,0,0,0,0,0,0,90,28,2,21.31,50.79,992.08,152956,0.2840,0.5080,0.4160
2025-09-02T08:43:47,51.791085,-3.967674,92.10,11,0.00,0.00,0.82,0,0,0,0,0,0,120,40,4,21.32,50.78,992.08,153943,0.2840,0.5200,0.4220
2025-09-02T08:43:48,51.791084,-3.967674,92.20,11,0.06,0.00,0.80,0,0,0,0,0,0,102,34,4,21.32,50.78,992.08,152815,0.2840,0.5440,0.4120
2025-09-02T08:43:49,51.791083,-3.967674,92.20,11,0.07,0.00,0.80,0,0,0,0,0,0,102,34,4,21.32,50.77,992.08,151704,0.2840,0.5160,0.4140
2025-09-02T08:43:50,51.791083,-3.967675,92.20,11,0.06,0.00,0.80,0,0,0,0,0,0,96,32,4,21.33,50.78,992.09,153660,0.2840,0.5280,0.4240
2025-09-02T08:43:51,51.791082,-3.967676,92.30,11,0.09,0.00,0.80,0,0,0,0,0,0,96,32,4,21.33,50.78,992.09,152397,0.2840,0.5160,0.4220
2025-09-02T08:43:52,51.791082,-3.967677,92.40,11,0.00,0.00,0.80,0,0,0,0,0,0,78,26,4,21.33,50.78,992.09,153096,0.2840,0.5180,0.4220
2025-09-02T08:43:53,51.791081,-3.967679,92.50,11,0.02,0.00,0.80,0,0,1,0,0,1,90,30,4,21.34,50.78,992.10,152676,0.2840,0.5300,0.4340
2025-09-02T08:43:54,51.791081,-3.967681,92.70,11,0.19,0.00,0.80,0,0,1,0,0,1,90,30,4,21.34,50.76,992.09,152815,0.2840,0.5040,0.4160
2025-09-02T08:43:55,51.791081,-3.967682,92.90,10,0.06,0.00,0.85,0,0,1,0,0,1,90,30,4,21.34,50.76,992.08,151704,0.2840,0.5420,0.4100
2025-09-02T08:43:56,51.791081,-3.967684,93.10,10,0.09,0.00,0.85,0,0,1,0,0,1,90,30,4,21.34,50.74,992.09,153518,0.2840,0.5180,0.4320
2025-09-02T08:43:57,51.791082,-3.967686,93.30,10,0.06,0.00,0.85,0,0,1,0,0,1,96,32,4,21.35,50.75,992.09,152119,0.2840,0.5000,0.4040
2025-09-02T08:43:58,51.791082,-3.967687,93.40,9,0.06,0.00,0.89,0,0,1,0,0,1,102,34,4,21.35,50.74,992.09,153660,0.2840,0.5380,0.4160
2025-09-02T08:43:59,51.791082,-3.967688,93.50,9,0.04,0.00,0.89,0,0,1,0,0,1,102,34,4,21.35,50.75,992.09,152956,0.2840,0.5100,0.4280
2025-09-02T08:44:00,51.791083,-3.967690,93.70,10,0.04,0.00,0.89,0,0,1,0,0,1,102,32,2,21.36,50.74,992.09,152536,0.2840,0.5080,0.4300
2025-09-02T08:44:01,51.791083,-3.967691,93.80,10,0.11,0.00,0.85,0,0,1,0,0,1,102,32,2,21.36,50.73,992.09,152956,0.2840,0.5340,0.4080
2025-09-02T08:44:02,51.791084,-3.967692,93.90,10,0.15,0.00,0.85,0,0,1,0,0,1,114,36,2,21.36,50.72,992.09,153660,0.2840,0.5020,0.4440
2025-09-02T08:44:03,51.791084,-3.967693,94.00,10,0.07,0.00,0.85,0,0,0,0,0,0,78,24,0,21.37,50.71,992.08,152676,0.2840,0.5220,0.4140
2025-09-02T08:44:04,51.791084,-3.967694,94.10,10,0.02,0.00,0.85,0,0,0,0,0,0,78,24,0,21.37,50.70,992.09,153377,0.2840,0.5260,0.4220
2025-09-02T08:44:05,51.791084,-3.967694,94.10,10,0.04,0.00,0.85,0,0,0,0,0,0,90,28,0,21.37,50.70,992.08,152258,0.2840,0.5240,0.4360
2025-09-02T08:44:06,51.791084,-3.967694,94.10,10,0.09,0.00,0.85,0,0,0,0,0,0,90,28,0,21.37,50.70,992.08,152676,0.2840,0.5280,0.4260
2025-09-02T08:44:07,51.791084,-3.967694,94.10,10,0.04,0.00,0.85,0,0,0,0,0,0,108,34,0,21.38,50.70,992.09,152536,0.2840,0.5220,0.4360
2025-09-02T08:44:08,51.791084,-3.967694,94.10,10,0.07,0.00,0.85,0,0,0,0,0,0,108,34,0,21.38,50.68,992.08,152397,0.2840,0.5360,0.4400
2025-09-02T08:44:09,51.791084,-3.967694,94.10,10,0.04,0.00,0.85,0,0,0,0,0,0,108,34,0,21.38,50.69,992.08,152676,0.2840,0.5140,0.4420
2025-09-02T08:44:10,51.791084,-3.967693,94.10,10,0.06,0.00,0.85,0,0,0,0,0,0,114,36,0,21.39,50.69,992.07,152536,0.2840,0.5360,0.4120
2025-09-02T08:44:11,51.791084,-3.967693,94.00,10,0.17,0.00,0.85,0,0,0,0,0,0,114,36,0,21.39,50.69,992.07,153236,0.2840,0.5300,0.4120
2025-09-02T08:44:12,51.791084,-3.967692,94.00,10,0.02,0.00,0.85,0,0,0,0,0,0,126,40,2,21.39,50.68,992.07,152258,0.2840,0.5400,0.4440
2025-09-02T08:44:13,51.791084,-3.967691,93.90,10,0.04,0.00,0.85,0,0,0,0,0,0,126,40,2,21.40,50.66,992.06,152258,0.2840,0.5180,0.4160
2025-09-02T08:44:14,51.791084,-3.967691,93.90,10,0.02,0.00,0.85,0,0,0,0,0,0,126,40,2,21.40,50.67,992.06,152119,0.2840,0.5180,0.4200
2025-09-02T08:44:15,51.791084,-3.967691,93.90,10,0.15,0.00,0.85,0,0,0,0,0,0,126,40,2,21.40,50.68,992.06,153377,0.2840,0.5240,0.4220
2025-09-02T08:44:16,51.791084,-3.967691,93.80,10,0.04,0.00,0.85,0,0,0,0,0,0,126,40,2,21.41,50.66,992.07,151291,0.2840,0.5240,0.4140
2025-09-02T08:44:17,51.791084,-3.967690,93.80,11,0.04,0.00,0.80,0,0,0,0,0,0,114,38,2,21.41,50.65,992.07,152815,0.2840,0.5200,0.4140
2025-09-02T08:44:18,51.791084,-3.967690,93.70,11,0.02,0.00,0.80,0,0,0,0,0,0,114,38,2,21.41,50.65,992.07,152397,0.2840,0.5180,0.4220
2025-09-02T08:44:19,51.791084,-3.967690,93.70,11,0.06,0.00,0.80,0,0,0,0,0,0,120,40,2,21.42,50.64,992.07,151980,0.2840,0.5180,0.4260
2025-09-02T08:44:20,51.791083,-3.967689,93.70,11,0.02,0.00,0.80,0,0,0,0,0,0,114,38,2,21.42,50.66,992.08,152815,0.2840,0.5100,0.4160
2025-09-02T08:44:21,51.791083,-3.967689,93.70,11,0.07,0.00,0.80,0,0,0,0,0,0,114,38,2,21.42,50.65,992.08,152258,0.2840,0.5260,0.4300
2025-09-02T08:44:22,51.791083,-3.967689,93.70,11,0.02,0.00,0.80,0,0,0,0,0,0,126,40,2,21.42,50.64,992.08,152119,0.2840,0.5240,0.4280
2025-09-02T08:44:23,51.791083,-3.967688,93.60,11,0.04,0.00,0.80,0,0,0,0,0,0,126,40,2,21.43,50.62,992.09,152536,0.2840,0.5500,0.4180
2025-09-02T08:44:24,51.791083,-3.967688,93.60,11,0.07,0.00,0.80,0,0,0,0,0,0,102,32,2,21.43,50.61,992.08,153943,0.2840,0.5360,0.4300
2025-09-02T08:44:25,51.791083,-3.967688,93.60,11,0.13,0.00,0.80,0,0,0,0,0,0,102,32,2,21.43,50.61,992.08,152258,0.2840,0.5160,0.4120
2025-09-02T08:44:26,51.791083,-3.967688,93.50,11,0.11,0.00,0.80,0,0,0,0,0,0,102,32,2,21.44,50.60,992.08,153096,0.2840,0.5100,0.4140
2025-09-02T08:44:27,51.791083,-3.967687,93.50,11,0.02,0.00,0.80,0,0,0,0,0,0,84,26,2,21.44,50.59,992.08,153096,0.2840,0.5220,0.4400
2025-09-02T08:44:28,51.791083,-3.967687,93.40,11,0.06,0.00,0.80,0,0,0,0,0,0,84,26,2,21.44,50.59,992.08,151980,0.2840,0.5240,0.4240
2025-09-02T08:44:29,51.791083,-3.967686,93.40,11,0.15,0.00,0.80,0,0,0,0,0,0,72,22,0,21.44,50.56,992.08,152397,0.2840,0.5360,0.4120
2025-09-02T08:44:30,51.791083,-3.967685,93.20,11,0.11,0.00,0.80,0,0,0,0,0,0,72,22,0,21.45,50.55,992.09,152676,0.2840,0.5100,0.4320
2025-09-02T08:44:31,51.791083,-3.967684,93.20,11,0.07,0.00,0.80,0,0,0,0,0,0,60,18,0,21.45,50.56,992.08,152258,0.2840,0.5120,0.4140
2025-09-02T08:44:32,51.791083,-3.967684,93.10,11,0.02,0.00,0.80,0,0,1,0,0,1,72,20,2,21.45,50.53,992.08,152397,0.2840,0.5200,0.4140
2025-09-02T08:44:33,51.791083,-3.967683,93.00,11,0.17,0.00,0.80,0,0,1,0,0,1,72,20,2,21.45,50.53,992.08,153377,0.2840,0.5140,0.4380
2025-09-02T08:44:34,51.791082,-3.967682,92.90,11,0.06,0.00,0.80,0,0,1,0,0,1,72,20,2,21.46,50.52,992.08,151980,0.2840,0.5380,0.4400
2025-09-02T08:44:35,51.791082,-3.967681,92.80,11,0.02,0.00,0.80,0,0,1,0,0,1,72,20,2,21.46,50.52,992.08,152815,0.2840,0.5220,0.4100
2025-09-02T08:44:36,51.791082,-3.967681,92.60,11,0.07,0.00,0.80,0,0,1,0,0,1,54,14,2,21.46,50.50,992.08,153377,0.2840,0.5300,0.4140
2025-09-02T08:44:37,51.791081,-3.967680,92.50,11,0.11,0.00,0.80,0,0,1,0,0,1,54,14,2,21.46,50.50,992.08,152119,0.2840,0.5280,0.4260
2025-09-02T08:44:38,51.791081,-3.967680,92.50,11,0.13,0.00,0.80,0,0,1,0,0,1,54,14,2,21.47,50.50,992.08,153236,0.2840,0.5020,0.4140
2025-09-02T08:44:39,51.791081,-3.967680,92.40,11,0.04,0.00,0.80,0,0,1,0,0,1,42,12,2,21.47,50.49,992.07,153660,0.2840,0.5220,0.4340
2025-09-02T08:44:40,51.791080,-3.967679,92.30,11,0.07,0.00,0.80,0,0,1,0,0,1,42,12,2,21.47,50.48,992.08,151842,0.2840,0.5120,0.4180
2025-09-02T08:44:41,51.791080,-3.967678,92.10,11,0.11,0.00,0.80,0,0,0,0,0,0,42,12,2,21.47,50.50,992.07,153660,0.2840,0.5180,0.4140
2025-09-02T08:44:42,51.791080,-3.967678,92.20,11,0.19,0.00,0.80,0,0,0,0,0,0,60,18,2,21.47,50.50,992.07,152956,0.2840,0.5140,0.4400
2025-09-02T08:44:43,51.791080,-3.967677,92.10,11,0.02,0.00,0.80,0,0,0,0,0,0,60,18,2,21.48,50.50,992.07,152119,0.2840,0.5240,0.4220
2025-09-02T08:44:44,51.791079,-3.967677,92.00,11,0.04,0.00,0.80,0,0,1,0,0,1,84,26,2,21.48,50.49,992.08,151980,0.2840,0.5100,0.4300
2025-09-02T08:44:45,51.791079,-3.967677,92.10,11,0.17,0.00,0.80,0,0,1,0,0,1,84,26,2,21.48,50.47,992.08,153096,0.2840,0.5140,0.4140
2025-09-02T08:44:46,51.791079,-3.967677,92.00,11,0.06,0.00,0.80,0,0,1,0,0,1,84,26,2,21.48,50.48,992.09,151704,0.2840,0.5200,0.4340
2025-09-02T08:44:47,51.791078,-3.967677,92.10,11,0.07,0.00,0.80,0,0,1,0,0,1,84,26,2,21.49,50.48,992.09,152536,0.2840,0.5360,0.4520
2025-09-02T08:44:48,51.791079,-3.967678,92.10,11,0.13,0.00,0.80,0,0,1,0,0,1,84,26,2,21.49,50.48,992.08,151980,0.2840,0.5400,0.4140
2025-09-02T08:44:49,51.791079,-3.967679,92.20,11,0.20,0.00,0.80,0,0,0,0,0,0,84,28,0,21.49,50.49,992.09,151566,0.2840,0.5260,0.3980
2025-09-02T08:44:50,51.791080,-3.967681,92.40,11,0.35,0.00,0.80,0,0,0,0,0,0,84,28,0,21.50,50.48,992.09,153236,0.2840,0.5160,0.4300
2025-09-02T08:44:51,51.791080,-3.967682,92.40,11,0.24,0.00,0.80,0,0,0,0,0,0,96,32,0,21.50,50.49,992.08,153096,0.2840,0.5100,0.4100
2025-09-02T08:44:52,51.791081,-3.967684,92.70,11,0.44,0.00,0.80,0,0,0,0,0,0,96,32,0,21.50,50.48,992.07,152119,0.2840,0.5180,0.4260
2025-09-02T08:44:53,51.791081,-3.967685,92.70,10,0.22,0.00,0.83,0,0,0,0,0,0,90,30,0,21.50,50.47,992.07,152676,0.2840,0.5160,0.4080
2025-09-02T08:44:54,51.791081,-3.967685,92.70,11,0.24,0.00,0.80,0,0,0,0,0,0,90,30,0,21.51,50.46,992.07,153096,0.2840,0.5160,0.4260
2025-09-02T08:44:55,51.791082,-3.967687,92.90,11,0.33,0.00,0.80,0,0,0,0,0,0,90,30,0,21.51,50.47,992.07,153236,0.2840,0.4940,0.4180
2025-09-02T08:44:56,51.791082,-3.967688,92.80,11,0.31,0.00,0.80,0,0,0,0,0,0,90,30,2,21.51,50.45,992.07,151704,0.2840,0.5360,0.4420
2025-09-02T08:44:57,51.791082,-3.967688,92.70,11,0.37,0.00,0.80,0,0,0,0,0,0,90,30,2,21.51,50.47,992.08,152258,0.2840,0.5240,0.4160
2025-09-02T08:44:58,51.791081,-3.967686,92.40,11,0.17,0.00,0.80,0,0,0,0,0,0,96,32,2,21.51,50.44,992.08,152119,0.2840,0.5360,0.4300
2025-09-02T08:44:59,51.791081,-3.967685,92.10,11,0.28,0.00,0.80,0,0,0,0,0,0,78,26,2,21.52,50.45,992.07,152676,0.2840,0.5180,0.4200
2025-09-02T08:45:00,51.791080,-3.967683,91.70,11,0.39,0.00,0.80,0,0,0,0,0,0,78,26,2,21.52,50.45,992.07,152536,0.2840,0.5180,0.4180
2025-09-02T08:45:01,51.791079,-3.967680,91.20,11,0.17,0.00,0.80,0,0,0,0,0,0,66,22,2,21.52,50.42,992.07,152956,0.2840,0.5100,0.4120
2025-09-02T08:45:02,51.791077,-3.967676,90.50,11,0.02,0.00,0.80,0,0,0,0,0,0,66,22,2,21.52,50.44,992.06,152119,0.2840,0.5200,0.4120
2025-09-02T08:45:03,51.791076,-3.967673,89.90,11,0.13,0.00,0.80,0,0,0,0,0,0,180,58,6,21.53,50.43,992.06,152676,0.2840,0.5180,0.4400
2025-09-02T08:45:04,51.791075,-3.967671,89.50,11,0.11,0.00,0.80,0,0,0,0,0,0,180,58,6,21.53,50.41,992.06,152815,0.2840,0.5360,0.4060
2025-09-02T08:45:05,51.791074,-3.967669,89.00,11,0.07,0.00,0.85,1,1,1,1,1,1,180,58,6,21.53,50.41,992.06,151980,0.2840,0.5200,0.4120
2025-09-02T08:45:06,51.791073,-3.967665,88.40,11,0.04,0.00,0.85,0,1,1,0,1,1,180,58,6,21.53,50.41,992.07,153236,0.2840,0.5240,0.4180
2025-09-02T08:45:07,51.791072,-3.967663,87.90,11,0.02,0.00,0.80,0,1,1,0,1,1,180,58,6,21.54,50.40,992.07,151704,0.2840,0.5100,0.4120
2025-09-02T08:45:08,51.791072,-3.967662,87.50,11,0.17,0.00,0.80,0,0,0,0,0,0,168,54,6,21.54,50.38,992.07,152258,0.2840,0.5180,0.4100
2025-09-02T08:45:09,51.791071,-3.967660,87.10,11,0.13,0.00,0.80,0,0,0,0,0,0,168,54,6,21.54,50.38,992.07,152676,0.2840,0.5180,0.3940
2025-09-02T08:45:10,51.791070,-3.967658,86.60,11,0.04,0.00,0.80,0,0,0,0,0,0,168,54,6,21.55,50.36,992.07,152397,0.2840,0.5180,0.4040
2025-09-02T08:45:11,51.791071,-3.967657,86.40,11,0.09,0.00,0.80,0,1,1,0,1,1,168,54,6,21.55,50.35,992.07,152815,0.2840,0.5180,0.4300
2025-09-02T08:45:12,51.791070,-3.967655,86.00,11,0.13,0.00,0.80,0,1,1,0,1,1,168,54,6,21.55,50.36,992.08,151566,0.2840,0.5300,0.4420
2025-09-02T08:45:13,51.791069,-3.967653,85.60,11,0.13,0.00,0.85,0,1,2,0,1,2,174,54,6,21.55,50.35,992.08,152815,0.2840,0.5200,0.4120
2025-09-02T08:45:14,51.791068,-3.967652,85.30,10,0.11,0.00,0.88,0,0,1,0,0,1,180,54,6,21.55,50.34,992.08,151980,0.2840,0.5040,0.4140
2025-09-02T08:45:15,51.791068,-3.967650,84.90,10,0.17,0.00,0.88,0,0,1,0,0,1,180,54,6,21.56,50.32,992.08,152397,0.2840,0.5060,0.4060
2025-09-02T08:45:16,51.791067,-3.967648,84.50,10,0.13,0.00,0.88,0,0,1,0,0,1,186,56,6,21.56,50.32,992.08,152815,0.2840,0.5180,0.4200
2025-09-02T08:45:17,51.791066,-3.967647,84.20,10,0.19,0.00,0.88,0,0,1,0,0,1,186,56,6,21.56,50.31,992.08,153236,0.2840,0.5240,0.4240
2025-09-02T08:45:18,51.791065,-3.967646,84.00,10,0.28,0.00,0.88,0,0,1,0,0,1,180,54,6,21.56,50.32,992.09,152397,0.2840,0.5100,0.4000
2025-09-02T08:45:19,51.791064,-3.967645,83.70,10,0.13,0.00,0.88,0,0,1,0,0,1,180,54,6,21.57,50.31,992.09,152397,0.2840,0.5160,0.4120
2025-09-02T08:45:20,51.791063,-3.967643,83.40,11,0.15,0.00,0.85,0,0,0,0,0,0,60,16,2,21.57,50.33,992.10,151429,0.2840,0.5180,0.4400
2025-09-02T08:45:21,51.791062,-3.967641,83.00,11,0.17,0.00,0.85,0,0,0,0,0,0,66,18,2,21.57,50.32,992.09,151566,0.2840,0.5180,0.4100
2025-09-02T08:45:22,51.791061,-3.967639,82.70,11,0.13,0.00,0.85,0,0,0,0,0,0,66,18,2,21.57,50.33,992.10,152119,0.2840,0.5280,0.4140
2025-09-02T08:45:23,51.791060,-3.967638,82.40,11,0.11,0.00,0.85,0,0,0,0,0,0,72,18,2,21.57,50.32,992.09,152676,0.2840,0.5140,0.4260
2025-09-02T08:45:24,51.791059,-3.967637,82.10,11,0.06,0.00,0.85,0,0,0,0,0,0,72,18,2,21.58,50.33,992.09,151566,0.2840,0.5180,0.4300
2025-09-02T08:45:25,51.791057,-3.967635,81.80,10,0.11,0.00,0.88,0,0,0,0,0,0,78,20,2,21.58,50.31,992.09,152258,0.2840,0.5260,0.4220
2025-09-02T08:45:26,51.791056,-3.967634,81.60,10,0.09,0.00,0.88,0,0,0,0,0,0,102,28,6,21.58,50.32,992.09,151704,0.2840,0.5160,0.4120
2025-09-02T08:45:27,51.791055,-3.967632,81.30,10,0.02,0.00,0.88,0,0,0,0,0,0,102,28,6,21.58,50.32,992.09,151291,0.2840,0.4940,0.4160
2025-09-02T08:45:28,51.791054,-3.967632,81.10,10,0.15,0.00,0.88,0,0,0,0,0,0,108,30,6,21.58,50.30,992.09,152258,0.2840,0.5300,0.4140
2025-09-02T08:45:29,51.791052,-3.967631,80.90,10,0.06,0.00,0.88,0,0,1,0,0,1,108,30,6,21.58,50.31,992.09,151980,0.2840,0.5180,0.4220
2025-09-02T08:45:30,51.791051,-3.967630,80.80,10,0.15,0.00,0.88,0,0,0,0,0,0,102,30,4,21.59,50.29,992.09,151980,0.2840,0.4840,0.4140
2025-09-02T08:45:31,51.791049,-3.967629,80.70,10,0.22,0.00,0.88,0,0,0,0,0,0,90,28,4,21.59,50.29,992.09,152119,0.2840,0.5280,0.4440
2025-09-02T08:45:32,51.791048,-3.967628,80.50,10,0.24,0.00,0.89,0,0,0,0,0,0,90,28,4,21.59,50.28,992.09,152258,0.2840,0.5140,0.4140
2025-09-02T08:45:33,51.791046,-3.967627,80.40,10,0.19,0.00,0.89,0,0,0,0,0,0,84,26,4,21.59,50.29,992.09,152258,0.2840,0.5180,0.4220
2025-09-02T08:45:34,51.791045,-3.967625,80.20,10,0.13,0.00,0.89,0,0,0,0,0,0,84,26,4,21.60,50.29,992.09,151429,0.2840,0.5220,0.4140
