timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-08-31T11:59:40,51.791098,-3.967511,102.40,7,1.46,217.67,1.02,0,0,2,0,0,2,294,96,12,24.27,58.60,991.77,106087,0.2840,0.7280,0.4520
2025-08-31T11:59:41,51.791097,-3.967522,103.20,7,1.69,241.45,1.02,1,1,3,1,1,3,294,96,12,24.27,58.59,991.77,106493,0.2840,0.7020,0.4400
2025-08-31T11:59:42,51.791096,-3.967530,103.80,7,1.33,241.45,1.02,1,2,4,1,2,4,288,94,14,24.27,58.59,991.77,106425,0.2840,0.7020,0.4460
2025-08-31T11:59:43,51.791096,-3.967524,103.60,7,0.46,241.45,1.02,1,2,4,1,2,4,288,94,14,24.27,58.57,991.78,106425,0.2840,0.7020,0.4400
2025-08-31T11:59:44,51.791095,-3.967532,104.20,7,1.15,241.45,1.02,0,0,2,0,0,2,222,74,10,24.27,58.56,991.77,106425,0.2840,0.7160,0.4420
2025-08-31T11:59:45,51.791096,-3.967523,103.90,7,0.24,241.45,1.02,0,0,2,0,0,2,222,74,10,24.27,58.56,991.76,106222,0.2840,0.7040,0.4320
2025-08-31T11:59:46,51.791096,-3.967522,103.80,7,0.09,241.45,1.02,0,0,2,0,0,2,222,74,10,24.27,58.55,991.77,106019,0.2840,0.7200,0.4400
2025-08-31T11:59:47,51.791097,-3.967515,103.40,7,0.65,241.45,1.02,0,1,1,0,1,1,174,58,6,24.27,58.56,991.77,105818,0.2840,0.7020,0.4580
2025-08-31T11:59:48,51.791098,-3.967508,103.00,7,0.78,241.45,1.02,0,1,1,0,1,1,174,58,6,24.27,58.57,991.77,106087,0.2840,0.6860,0.4260
2025-08-31T11:59:49,51.791098,-3.967511,103.30,6,0.11,241.45,1.39,0,0,0,0,0,0,126,42,2,24.27,58.57,991.76,106425,0.2840,0.7260,0.4300
2025-08-31T11:59:50,51.791098,-3.967512,103.30,6,0.07,241.45,1.39,0,0,0,0,0,0,126,42,2,24.27,58.57,991.75,106357,0.2840,0.6860,0.4380
2025-08-31T11:59:51,51.791098,-3.967510,103.30,7,0.39,241.45,1.02,0,0,0,0,0,0,126,42,2,24.27,58.56,991.75,106561,0.2840,0.7200,0.4240
2025-08-31T11:59:52,51.791098,-3.967513,103.50,7,0.13,241.45,1.02,0,0,0,0,0,0,138,46,4,24.27,58.57,991.76,106425,0.2840,0.7020,0.4600
2025-08-31T11:59:53,51.791099,-3.967505,103.10,7,0.37,241.45,1.02,0,0,0,0,0,0,138,46,4,24.27,58.56,991.77,105885,0.2840,0.6880,0.4360
2025-08-31T11:59:54,51.791099,-3.967501,102.80,6,0.22,241.45,1.39,0,0,0,0,0,0,120,40,4,24.27,58.57,991.77,106357,0.2840,0.7060,0.4300
2025-08-31T11:59:55,51.791099,-3.967502,102.70,6,0.28,241.45,1.39,0,0,0,0,0,0,120,40,4,24.27,58.57,991.77,105818,0.2840,0.6980,0.4380
2025-08-31T11:59:56,51.791099,-3.967505,102.70,6,0.19,241.45,1.39,0,0,0,0,0,0,120,40,4,24.27,58.56,991.77,106425,0.2840,0.6780,0.4220
2025-08-31T11:59:57,51.791099,-3.967503,102.60,6,0.39,241.45,1.39,0,0,0,0,0,0,120,40,4,24.27,58.56,991.76,107177,0.2840,0.7020,0.4360
2025-08-31T11:59:58,51.791100,-3.967499,102.10,6,0.52,241.45,1.39,0,0,0,0,0,0,120,40,4,24.27,58.56,991.74,106697,0.2840,0.7160,0.4300
2025-08-31T11:59:59,51.791100,-3.967502,102.20,6,0.13,241.45,1.39,0,0,0,0,0,0,126,42,6,24.27,58.56,991.73,106019,0.2840,0.7300,0.4300
2025-08-31T12:00:00,51.791100,-3.967499,102.00,6,0.30,241.45,1.39,0,0,2,0,0,2,126,42,8,24.28,58.55,991.72,106493,0.2840,0.7120,0.4420
2025-08-31T12:00:01,51.791100,-3.967498,102.00,6,0.02,241.45,1.39,0,0,2,0,0,2,126,42,8,24.27,58.55,991.72,106154,0.2840,0.6920,0.4120
2025-08-31T12:00:02,51.791100,-3.967493,101.70,7,0.17,241.45,1.32,0,0,4,0,0,4,138,46,14,24.28,58.55,991.72,106154,0.2840,0.6960,0.4300
2025-08-31T12:00:03,51.791100,-3.967491,101.50,7,0.04,241.45,1.32,0,0,4,0,0,4,138,46,14,24.28,58.53,991.73,106289,0.2840,0.7020,0.4460
2025-08-31T12:00:04,51.791100,-3.967489,101.30,7,0.35,241.45,1.32,0,0,5,0,0,5,156,52,16,24.28,58.52,991.75,105683,0.2840,0.7280,0.4360
2025-08-31T12:00:05,51.791101,-3.967484,100.90,7,0.57,241.45,1.32,0,1,6,0,1,6,156,52,16,24.28,58.52,991.75,106289,0.2840,0.6960,0.4300
2025-08-31T12:00:06,51.791100,-3.967487,101.10,7,0.07,241.45,1.32,0,1,6,0,1,6,156,52,16,24.28,58.53,991.76,106697,0.2840,0.7180,0.4380
2025-08-31T12:00:07,51.791100,-3.967486,101.00,7,0.06,241.45,1.32,0,1,6,0,1,6,174,56,16,24.28,58.50,991.76,106425,0.2840,0.7040,0.4620
2025-08-31T12:00:08,51.791100,-3.967486,100.80,7,0.15,241.45,1.32,0,1,6,0,1,6,174,56,16,24.28,58.52,991.76,106087,0.2840,0.6900,0.4380
2025-08-31T12:00:09,51.791100,-3.967484,100.60,7,0.46,241.45,1.32,0,0,7,0,0,7,174,54,16,24.28,58.51,991.78,106019,0.2840,0.7280,0.4400
2025-08-31T12:00:10,51.791100,-3.967486,100.70,7,0.24,241.45,1.32,0,0,7,0,0,7,174,54,16,24.28,58.54,991.78,106154,0.2840,0.7000,0.4400
2025-08-31T12:00:11,51.791099,-3.967489,101.00,7,0.19,241.45,1.32,0,0,8,0,0,8,192,60,20,24.28,58.52,991.78,106289,0.2840,0.7020,0.4320
2025-08-31T12:00:12,51.791098,-3.967495,101.40,7,0.22,241.45,1.32,0,0,9,0,0,9,180,56,24,24.28,58.52,991.78,106289,0.2840,0.7020,0.4460
2025-08-31T12:00:13,51.791097,-3.967508,102.20,7,1.04,241.45,1.32,0,0,9,0,0,9,180,56,24,24.28,58.53,991.78,106697,0.2840,0.7040,0.4300
2025-08-31T12:00:14,51.791096,-3.967511,102.30,7,0.48,241.45,1.32,0,0,10,0,0,10,198,62,24,24.28,58.51,991.78,106222,0.2840,0.7000,0.4400
2025-08-31T12:00:15,51.791095,-3.967514,102.50,7,0.20,241.45,1.32,0,0,10,0,0,10,198,62,24,24.28,58.51,991.78,106087,0.2840,0.6980,0.4400
2025-08-31T12:00:16,51.791095,-3.967516,102.70,7,0.15,241.45,1.32,0,0,10,0,0,10,198,62,24,24.28,58.52,991.78,106019,0.2840,0.6840,0.4400
2025-08-31T12:00:17,51.791095,-3.967512,102.30,7,0.13,241.45,1.32,0,1,9,0,1,9,258,80,30,24.28,58.53,991.78,106493,0.2840,0.7040,0.4420
2025-08-31T12:00:18,51.791093,-3.967523,103.00,7,0.52,241.45,1.32,0,1,9,0,1,9,258,80,30,24.28,58.52,991.79,106019,0.2840,0.6920,0.4440
2025-08-31T12:00:19,51.791092,-3.967530,103.50,7,0.63,241.45,1.32,0,2,11,0,2,11,276,86,32,24.28,58.53,991.78,105952,0.2840,0.7020,0.4380
2025-08-31T12:00:20,51.791092,-3.967529,103.50,7,0.54,241.45,1.32,0,1,10,0,1,10,276,86,32,24.28,58.54,991.78,105885,0.2840,0.6980,0.4260
2025-08-31T12:00:21,51.791092,-3.967526,103.50,7,0.06,241.45,1.32,0,0,10,0,0,10,246,76,30,24.28,58.56,991.78,106561,0.2840,0.7160,0.4400
2025-08-31T12:00:22,51.791092,-3.967528,103.70,7,0.37,241.45,1.32,0,0,10,0,0,10,270,82,30,24.28,58.54,991.78,106222,0.2840,0.7120,0.4320
2025-08-31T12:00:23,51.791092,-3.967522,103.40,7,0.48,241.45,1.32,0,0,10,0,0,10,270,82,30,24.28,58.53,991.78,105617,0.2840,0.7040,0.4340
2025-08-31T12:00:24,51.791092,-3.967525,103.40,7,0.07,241.45,1.32,0,0,10,0,0,10,264,82,30,24.28,58.52,991.79,105818,0.2840,0.7000,0.4320
2025-08-31T12:00:25,51.791091,-3.967525,103.30,7,0.33,241.45,1.32,0,0,10,0,0,10,264,82,30,24.28,58.52,991.79,106222,0.2840,0.7040,0.4360
2025-08-31T12:00:26,51.791090,-3.967529,103.50,7,0.35,241.45,1.32,1,2,10,1,2,10,270,86,28,24.28,58.52,991.79,106019,0.2840,0.7020,0.4660
2025-08-31T12:00:27,51.791090,-3.967532,103.60,7,0.20,241.45,1.32,1,2,10,1,2,10,270,86,28,24.28,58.52,991.79,106019,0.2840,0.7060,0.4480
2025-08-31T12:00:28,51.791089,-3.967537,103.60,7,0.43,241.45,1.32,1,2,8,1,2,8,258,82,26,24.28,58.52,991.78,106493,0.2840,0.7040,0.4120
2025-08-31T12:00:29,51.791088,-3.967540,103.70,7,0.52,241.45,1.32,0,1,5,0,1,5,264,84,22,24.28,58.52,991.78,106289,0.2840,0.7220,0.4220
2025-08-31T12:00:30,51.791088,-3.967538,103.50,7,0.43,241.45,1.32,0,1,5,0,1,5,264,84,22,24.28,58.53,991.78,107246,0.2840,0.7040,0.4400
2025-08-31T12:00:31,51.791089,-3.967535,103.20,7,0.17,241.45,1.32,0,1,7,0,1,7,246,78,24,24.28,58.53,991.78,106154,0.2840,0.6960,0.4300
2025-08-31T12:00:32,51.791089,-3.967533,103.20,7,0.11,241.45,1.32,0,1,7,0,1,7,246,78,24,24.28,58.53,991.77,106765,0.2840,0.7260,0.4360
2025-08-31T12:00:33,51.791090,-3.967530,103.00,7,0.06,241.45,1.32,0,0,7,0,0,7,228,72,20,24.28,58.54,991.78,105952,0.2840,0.6900,0.4300
2025-08-31T12:00:34,51.791090,-3.967527,102.90,7,0.02,241.45,1.32,0,0,6,0,0,6,168,54,12,24.28,58.56,991.78,106289,0.2840,0.7060,0.4400
2025-08-31T12:00:35,51.791090,-3.967523,102.90,7,0.26,241.45,1.32,0,0,6,0,0,6,168,54,12,24.28,58.56,991.78,106019,0.2840,0.7040,0.4140
2025-08-31T12:00:36,51.791091,-3.967516,102.50,8,0.24,241.45,0.98,0,0,1,0,0,1,144,46,6,24.28,58.58,991.78,106357,0.2840,0.7080,0.4240
2025-08-31T12:00:37,51.791092,-3.967506,102.00,8,0.17,241.45,0.98,0,0,1,0,0,1,144,46,6,24.29,58.61,991.80,106357,0.2840,0.7120,0.4400
2025-08-31T12:00:38,51.791093,-3.967496,101.80,8,0.20,241.45,0.98,0,0,2,0,0,2,162,50,6,24.29,58.63,991.80,106425,0.2840,0.7040,0.4460
2025-08-31T12:00:39,51.791095,-3.967488,101.30,8,0.07,241.45,0.98,0,0,2,0,0,2,150,46,6,24.29,58.66,991.81,106493,0.2840,0.7260,0.4360
2025-08-31T12:00:40,51.791096,-3.967480,101.00,8,0.28,241.45,0.98,0,0,2,0,0,2,150,46,6,24.29,58.68,991.82,106019,0.2840,0.7020,0.4460
2025-08-31T12:00:41,51.791097,-3.967474,100.70,8,0.15,241.45,0.98,0,0,1,0,0,1,138,42,6,24.29,58.68,991.81,106087,0.2840,0.7280,0.4560
2025-08-31T12:00:42,51.791099,-3.967466,100.40,8,0.41,241.45,0.98,0,0,1,0,0,1,138,42,6,24.29,58.69,991.81,106561,0.2840,0.7160,0.4220
2025-08-31T12:00:43,51.791100,-3.967460,100.10,8,0.09,241.45,0.98,0,0,1,0,0,1,132,40,6,24.29,58.70,991.82,106493,0.2840,0.6960,0.4560
2025-08-31T12:00:44,51.791100,-3.967455,100.00,8,0.06,241.45,0.98,0,0,1,0,0,1,138,42,8,24.29,58.70,991.82,106357,0.2840,0.7020,0.4280
2025-08-31T12:00:45,51.791101,-3.967452,99.90,8,0.17,241.45,0.98,0,0,1,0,0,1,138,42,8,24.29,58.68,991.81,106697,0.2840,0.7040,0.4400
2025-08-31T12:00:46,51.791102,-3.967449,99.90,8,0.00,241.45,0.98,0,0,1,0,0,1,138,42,12,24.29,58.70,991.80,106087,0.2840,0.6760,0.4500
2025-08-31T12:00:47,51.791102,-3.967448,100.20,8,0.11,241.45,0.98,0,0,1,0,0,1,138,42,12,24.29,58.67,991.78,106289,0.2840,0.7120,0.4320
2025-08-31T12:00:48,51.791102,-3.967446,100.40,8,0.13,241.45,0.98,0,0,0,0,0,0,180,52,10,24.29,58.66,991.75,106087,0.2840,0.6940,0.4400
2025-08-31T12:00:49,51.791102,-3.967447,100.60,8,0.26,241.45,0.98,0,0,0,0,0,0,180,52,10,24.29,58.66,991.73,106289,0.2840,0.7180,0.4460
2025-08-31T12:00:50,51.791102,-3.967447,100.50,8,0.07,241.45,0.98,0,1,1,0,1,1,180,52,10,24.29,58.65,991.71,106154,0.2840,0.6960,0.4400
2025-08-31T12:00:51,51.791102,-3.967449,100.70,8,0.41,241.45,0.98,0,1,1,0,1,1,174,50,10,24.29,58.63,991.69,106222,0.2840,0.7000,0.4100
2025-08-31T12:00:52,51.791101,-3.967450,100.90,8,0.20,241.45,0.98,0,1,1,0,1,1,174,50,10,24.29,58.62,991.68,106087,0.2840,0.6840,0.4260
2025-08-31T12:00:53,51.791101,-3.967451,100.90,8,0.04,241.45,0.98,0,0,0,0,0,0,186,54,8,24.29,58.61,991.69,106697,0.2840,0.6840,0.4220
2025-08-31T12:00:54,51.791100,-3.967453,100.90,8,0.04,241.45,0.98,0,0,0,0,0,0,186,54,8,24.29,58.61,991.69,106425,0.2840,0.7020,0.4360
2025-08-31T12:00:55,51.791100,-3.967455,100.90,8,0.00,241.45,0.98,0,0,0,0,0,0,174,52,8,24.29,58.60,991.69,106697,0.2840,0.7060,0.4460
2025-08-31T12:00:56,51.791100,-3.967458,101.10,8,0.26,241.45,0.98,0,1,1,0,1,1,180,56,12,24.28,58.58,991.70,107108,0.2840,0.7040,0.4360
2025-08-31T12:00:57,51.791099,-3.967461,101.30,8,0.09,241.45,0.98,0,1,1,0,1,1,180,56,12,24.28,58.59,991.71,106971,0.2840,0.6860,0.4440
2025-08-31T12:00:58,51.791099,-3.967465,101.60,8,0.09,241.45,0.98,0,1,1,0,1,1,186,58,12,24.28,58.58,991.72,106561,0.2840,0.7100,0.4320
2025-08-31T12:00:59,51.791099,-3.967465,101.60,8,0.35,241.45,0.98,0,0,0,0,0,0,186,58,12,24.29,58.58,991.74,106902,0.2840,0.7080,0.4500
2025-08-31T12:01:00,51.791099,-3.967466,101.80,8,0.19,241.45,0.98,0,0,0,0,0,0,174,54,14,24.29,58.58,991.74,106971,0.2840,0.6840,0.4560
2025-08-31T12:01:01,51.791100,-3.967467,101.80,8,0.19,241.45,0.98,0,0,0,0,0,0,210,64,14,24.29,58.58,991.75,106493,0.2840,0.7040,0.4220
2025-08-31T12:01:02,51.791099,-3.967470,102.00,8,0.24,241.45,0.98,0,0,0,0,0,0,210,64,14,24.28,58.56,991.76,106629,0.2840,0.6960,0.4160
2025-08-31T12:01:03,51.791099,-3.967472,102.00,8,0.17,241.45,0.98,0,0,0,0,0,0,192,58,10,24.29,58.55,991.76,106902,0.2840,0.7020,0.4440
2025-08-31T12:01:04,51.791099,-3.967474,102.00,8,0.33,241.45,0.98,0,0,0,0,0,0,192,58,10,24.29,58.56,991.76,106561,0.2840,0.6920,0.4300
2025-08-31T12:01:05,51.791098,-3.967475,102.10,8,0.09,241.45,0.98,0,0,0,0,0,0,162,50,10,24.29,58.56,991.76,106289,0.2840,0.7220,0.4400
2025-08-31T12:01:06,51.791098,-3.967478,102.10,8,0.11,241.45,0.98,0,1,1,0,1,1,210,66,16,24.29,58.56,991.76,106493,0.2840,0.7140,0.4200
2025-08-31T12:01:07,51.791097,-3.967482,102.30,8,0.00,241.45,0.98,0,1,1,0,1,1,210,66,16,24.29,58.56,991.76,106765,0.2840,0.6940,0.4120
2025-08-31T12:01:08,51.791097,-3.967484,102.30,8,0.13,241.45,0.98,1,2,2,1,2,2,222,70,16,24.29,58.54,991.77,106629,0.2840,0.7040,0.4320
2025-08-31T12:01:09,51.791096,-3.967489,102.40,8,0.19,241.45,0.98,1,2,2,1,2,2,222,70,16,24.29,58.54,991.78,107384,0.2840,0.6960,0.4360
2025-08-31T12:01:10,51.791096,-3.967491,102.50,8,0.06,241.45,0.98,0,1,1,0,1,1,216,68,18,24.28,58.53,991.79,106425,0.2840,0.7020,0.4220
2025-08-31T12:01:11,51.791095,-3.967494,102.50,8,0.28,241.45,0.98,0,0,0,0,0,0,216,68,18,24.28,58.52,991.81,106697,0.2840,0.7120,0.4340
2025-08-31T12:01:12,51.791095,-3.967497,102.40,8,0.20,241.45,0.98,0,1,1,0,1,1,222,70,20,24.28,58.51,991.80,106561,0.2840,0.6960,0.4380
2025-08-31T12:01:13,51.791095,-3.967498,102.60,8,0.20,241.45,0.98,0,0,0,0,0,0,234,72,16,24.28,58.51,991.78,106834,0.2840,0.7140,0.4400
2025-08-31T12:01:14,51.791095,-3.967499,102.80,8,0.11,241.45,0.98,0,0,0,0,0,0,234,72,16,24.28,58.52,991.77,106493,0.2840,0.6760,0.4400
2025-08-31T12:01:15,51.791094,-3.967501,103.10,8,0.41,241.45,0.98,0,1,1,0,1,1,252,78,16,24.28,58.52,991.78,106493,0.2840,0.7220,0.4160
2025-08-31T12:01:16,51.791095,-3.967499,103.30,8,1.24,241.45,0.98,0,1,1,0,1,1,252,78,16,24.28,58.52,991.77,106697,0.2840,0.7040,0.4360
2025-08-31T12:01:17,51.791095,-3.967501,103.10,8,0.22,241.45,0.98,1,1,1,1,1,1,252,78,14,24.28,58.54,991.78,106697,0.2840,0.6980,0.4380
2025-08-31T12:01:18,51.791094,-3.967504,103.20,8,0.06,241.45,0.98,0,1,1,0,1,1,210,66,14,24.28,58.57,991.78,106493,0.2840,0.7100,0.4380
2025-08-31T12:01:19,51.791094,-3.967506,103.30,8,0.09,241.45,0.98,0,1,1,0,1,1,210,66,14,24.28,58.57,991.77,106493,0.2840,0.7020,0.4220
2025-08-31T12:01:20,51.791093,-3.967509,103.40,8,0.22,241.45,0.98,0,0,0,0,0,0,204,64,14,24.28,58.57,991.77,106971,0.2840,0.7120,0.4140
2025-08-31T12:01:21,51.791092,-3.967513,103.20,8,0.24,241.45,0.98,0,0,0,0,0,0,204,64,14,24.28,58.58,991.78,106629,0.2840,0.7020,0.4660
2025-08-31T12:01:22,51.791092,-3.967515,103.10,8,0.09,241.45,0.98,0,0,0,0,0,0,192,62,14,24.28,58.58,991.78,106765,0.2840,0.7020,0.4140
2025-08-31T12:01:23,51.791091,-3.967516,102.80,8,0.28,241.45,0.98,0,0,0,0,0,0,156,50,10,24.28,58.58,991.80,106971,0.2840,0.7020,0.4400
2025-08-31T12:01:24,51.791091,-3.967518,102.50,8,0.35,241.45,0.98,0,0,0,0,0,0,156,50,10,24.29,58.61,991.81,106834,0.2840,0.6900,0.4240
2025-08-31T12:01:25,51.791090,-3.967522,102.50,8,0.15,241.45,0.98,0,0,0,0,0,0,132,42,10,24.29,58.60,991.82,106561,0.2840,0.6980,0.4560
2025-08-31T12:01:26,51.791089,-3.967525,102.40,8,0.07,241.45,0.98,0,1,1,0,1,1,132,42,10,24.29,58.60,991.83,106561,0.2840,0.6940,0.4340
2025-08-31T12:01:27,51.791089,-3.967527,102.20,8,0.24,241.45,0.98,0,0,0,0,0,0,120,38,10,24.28,58.60,991.82,106019,0.2840,0.6980,0.4520
2025-08-31T12:01:28,51.791089,-3.967528,102.20,8,0.44,241.45,0.98,0,1,1,0,1,1,132,42,8,24.28,58.60,991.81,107246,0.2840,0.7140,0.4300
2025-08-31T12:01:29,51.791088,-3.967528,102.20,8,0.46,241.45,0.98,0,1,1,0,1,1,132,42,8,24.28,58.58,991.81,107384,0.2840,0.6920,0.4380
2025-08-31T12:01:30,51.791088,-3.967532,102.20,8,0.02,241.45,0.98,0,0,0,0,0,0,102,34,8,24.28,58.58,991.82,107108,0.2840,0.7000,0.4500
2025-08-31T12:01:31,51.791088,-3.967532,102.00,8,0.04,241.45,0.98,0,0,0,0,0,0,102,34,8,24.28,58.56,991.83,107108,0.2840,0.7080,0.4140
2025-08-31T12:01:32,51.791088,-3.967532,101.80,8,0.37,241.45,0.98,0,0,0,0,0,0,114,38,8,24.28,58.55,991.83,106765,0.2840,0.7140,0.4400
2025-08-31T12:01:33,51.791088,-3.967532,101.60,8,0.37,241.45,0.98,0,0,0,0,0,0,114,38,8,24.28,58.55,991.82,106425,0.2840,0.7160,0.4400
2025-08-31T12:01:34,51.791088,-3.967532,101.40,8,0.26,241.45,0.98,0,0,0,0,0,0,120,40,8,24.28,58.54,991.81,106561,0.2840,0.6860,0.4440
2025-08-31T12:01:35,51.791088,-3.967532,101.40,8,0.13,241.45,0.98,0,0,0,0,0,0,120,40,4,24.28,58.54,991.79,107039,0.2840,0.6960,0.4420
2025-08-31T12:01:36,51.791088,-3.967534,101.30,8,0.07,241.45,0.98,0,0,0,0,0,0,120,40,4,24.28,58.53,991.80,106902,0.2840,0.7020,0.4260
2025-08-31T12:01:37,51.791087,-3.967536,101.40,8,0.02,241.45,0.98,0,0,0,0,0,0,114,38,4,24.28,58.53,991.80,107177,0.2840,0.7080,0.4420
2025-08-31T12:01:38,51.791087,-3.967537,101.40,8,0.13,241.45,0.98,0,0,0,0,0,0,114,38,4,24.28,58.53,991.82,106765,0.2840,0.7080,0.4220
2025-08-31T12:01:39,51.791087,-3.967538,101.40,8,0.24,241.45,0.98,0,0,0,0,0,0,114,38,4,24.28,58.53,991.83,106561,0.2840,0.6860,0.4320
2025-08-31T12:01:40,51.791087,-3.967539,101.40,8,0.07,241.45,0.98,0,0,0,0,0,0,108,36,2,24.29,58.52,991.84,106765,0.2840,0.7220,0.4340
2025-08-31T12:01:41,51.791087,-3.967540,101.40,8,0.15,241.45,0.98,0,0,0,0,0,0,108,36,2,24.28,58.52,991.84,107591,0.2840,0.7020,0.4400
2025-08-31T12:01:42,51.791086,-3.967541,101.40,8,0.17,241.45,0.98,0,0,0,0,0,0,108,36,2,24.28,58.53,991.85,106902,0.2840,0.7040,0.4400
2025-08-31T12:01:43,51.791086,-3.967542,101.50,8,0.15,241.45,0.98,0,0,0,0,0,0,108,36,2,24.29,58.53,991.85,107522,0.2840,0.6960,0.4220
2025-08-31T12:01:44,51.791086,-3.967543,101.60,8,0.04,241.45,0.98,0,1,1,0,1,1,162,54,6,24.28,58.50,991.85,107246,0.2840,0.6900,0.4120
2025-08-31T12:01:45,51.791086,-3.967543,101.60,8,0.22,241.45,0.98,0,1,1,0,1,1,162,52,6,24.28,58.51,991.85,106971,0.2840,0.7060,0.4600
2025-08-31T12:01:46,51.791086,-3.967544,101.80,8,0.15,241.45,0.98,0,1,1,0,1,1,162,52,6,24.28,58.49,991.85,107177,0.2840,0.6780,0.4360
2025-08-31T12:01:47,51.791086,-3.967546,101.80,8,0.09,241.45,0.98,0,0,0,0,0,0,186,60,6,24.28,58.49,991.84,106357,0.2840,0.6880,0.4400
2025-08-31T12:01:48,51.791086,-3.967546,101.90,8,0.17,241.45,0.98,0,0,0,0,0,0,186,60,6,24.28,58.48,991.83,106765,0.2840,0.7000,0.4240
2025-08-31T12:01:49,51.791086,-3.967546,102.00,8,0.11,241.45,0.98,0,0,0,0,0,0,156,50,6,24.28,58.47,991.83,106765,0.2840,0.6840,0.4400
2025-08-31T12:01:50,51.791086,-3.967547,102.00,8,0.20,241.45,0.98,0,0,0,0,0,0,168,54,8,24.28,58.47,991.82,106834,0.2840,0.6960,0.4400
2025-08-31T12:01:51,51.791085,-3.967547,102.00,8,0.15,241.45,0.98,0,0,0,0,0,0,168,54,8,24.28,58.46,991.82,107039,0.2840,0.6960,0.4360
2025-08-31T12:01:52,51.791085,-3.967547,102.10,8,0.07,241.45,0.98,0,0,0,0,0,0,156,50,8,24.28,58.45,991.82,107039,0.2840,0.7200,0.4520
2025-08-31T12:01:53,51.791086,-3.967547,102.10,8,0.11,241.45,0.98,0,0,0,0,0,0,156,50,8,24.28,58.46,991.83,107039,0.2840,0.6960,0.4360
2025-08-31T12:01:54,51.791086,-3.967547,102.10,8,0.24,241.45,0.98,0,0,0,0,0,0,210,68,8,24.28,58.46,991.83,107522,0.2840,0.7020,0.4440
2025-08-31T12:01:55,51.791086,-3.967547,102.30,8,0.20,241.45,0.98,0,0,0,0,0,0,210,68,8,24.28,58.47,991.83,107177,0.2840,0.7040,0.4160
2025-08-31T12:01:56,51.791086,-3.967548,102.50,8,0.15,241.45,0.98,1,1,1,1,1,1,216,70,10,24.29,58.46,991.82,107246,0.2840,0.6920,0.4380
2025-08-31T12:01:57,51.791086,-3.967548,102.40,8,0.00,241.45,0.98,1,1,1,1,1,1,222,72,10,24.29,58.45,991.81,106834,0.2840,0.7000,0.4160
2025-08-31T12:01:58,51.791087,-3.967548,102.40,8,0.24,241.45,0.98,1,1,1,1,1,1,222,72,10,24.29,58.46,991.80,107108,0.2840,0.6920,0.4400
2025-08-31T12:01:59,51.791087,-3.967548,102.40,8,0.44,241.45,0.98,0,0,0,0,0,0,240,76,10,24.28,58.45,991.78,106834,0.2840,0.7000,0.4440
2025-08-31T12:02:00,51.791086,-3.967548,102.60,8,0.06,241.45,0.98,0,0,0,0,0,0,240,76,10,24.29,58.46,991.78,107108,0.2840,0.7020,0.4480
2025-08-31T12:02:01,51.791086,-3.967549,102.50,8,0.04,241.45,0.98,0,0,0,0,0,0,198,62,4,24.28,58.44,991.78,107384,0.2840,0.6940,0.4240
2025-08-31T12:02:02,51.791085,-3.967549,102.60,8,0.04,241.45,0.98,0,0,2,0,0,2,180,58,6,24.28,58.45,991.77,107039,0.2840,0.6980,0.4340
2025-08-31T12:02:03,51.791085,-3.967550,102.60,8,0.17,241.45,0.98,0,0,2,0,0,2,180,58,6,24.28,58.44,991.77,106765,0.2840,0.6920,0.4340
2025-08-31T12:02:04,51.791085,-3.967550,102.60,8,0.09,241.45,0.98,0,0,2,0,0,2,168,54,8,24.28,58.44,991.77,107246,0.2840,0.7060,0.4380
2025-08-31T12:02:05,51.791084,-3.967550,102.60,8,0.07,241.45,0.98,0,0,1,0,0,1,168,54,8,24.28,58.44,991.77,106834,0.2840,0.6980,0.4460
2025-08-31T12:02:06,51.791085,-3.967550,102.60,8,0.15,241.45,0.98,0,0,1,0,0,1,180,58,8,24.28,58.40,991.76,107246,0.2840,0.6780,0.4400
2025-08-31T12:02:07,51.791085,-3.967551,102.80,8,0.04,241.45,0.98,0,0,1,0,0,1,198,62,6,24.28,58.41,991.76,107177,0.2840,0.6980,0.4300
2025-08-31T12:02:08,51.791086,-3.967551,102.90,8,0.26,241.45,0.98,0,0,1,0,0,1,198,62,6,24.28,58.42,991.75,107246,0.2840,0.7180,0.4220
2025-08-31T12:02:09,51.791086,-3.967550,102.90,8,0.15,241.45,0.98,0,0,2,0,0,2,228,72,6,24.28,58.40,991.75,107384,0.2840,0.7220,0.4320
2025-08-31T12:02:10,51.791086,-3.967550,103.00,8,0.22,241.45,0.98,0,0,2,0,0,2,228,72,6,24.28,58.40,991.75,107177,0.2840,0.6960,0.4160
2025-08-31T12:02:11,51.791086,-3.967550,103.00,8,0.09,241.45,0.98,0,0,2,0,0,2,180,56,6,24.28,58.40,991.75,106765,0.2840,0.6740,0.4380
2025-08-31T12:02:12,51.791086,-3.967550,102.90,8,0.19,241.45,0.98,0,0,4,0,0,4,198,62,6,24.28,58.38,991.76,106697,0.2840,0.7020,0.4120
