timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-04T15:30:35,51.625146,-3.843772,6.40,10,69.78,82.10,0.95,0,0,0,0,0,0,120,40,2,28.26,44.36,1008.87,109641,0.2840,0.5760,0.3740
2025-09-04T15:30:36,51.625176,-3.843497,6.60,11,69.47,79.74,0.80,0,0,0,0,0,0,120,40,2,28.26,44.35,1008.88,110659,0.2840,0.5900,0.3920
2025-09-04T15:30:37,51.625212,-3.843224,6.90,11,69.88,77.36,0.80,0,0,0,0,0,0,114,38,2,28.26,44.35,1008.87,110003,0.2840,0.5720,0.3920
2025-09-04T15:30:38,51.625255,-3.842952,7.10,12,70.08,74.91,0.75,0,0,0,0,0,0,114,38,2,28.26,44.33,1008.87,110294,0.2840,0.5720,0.3880
2025-09-04T15:30:39,51.625306,-3.842683,7.00,12,70.23,72.40,0.75,0,0,0,0,0,0,96,32,0,28.27,44.33,1008.86,110367,0.2840,0.5620,0.3940
2025-09-04T15:30:40,51.625365,-3.842418,7.10,12,70.32,69.70,0.75,0,0,0,0,0,0,114,38,0,28.27,44.33,1008.85,109211,0.2840,0.5800,0.4140
2025-09-04T15:30:41,51.625431,-3.842156,7.30,12,70.17,67.16,0.75,0,0,0,0,0,0,114,38,0,28.27,44.36,1008.85,108855,0.2840,0.5880,0.3820
2025-09-04T15:30:42,51.625504,-3.841899,7.30,11,70.10,64.62,0.80,0,0,0,0,0,0,108,36,0,28.28,44.39,1008.85,109786,0.2840,0.5940,0.4140
2025-09-04T15:30:43,51.625585,-3.841649,7.50,11,70.17,61.83,0.80,0,0,0,0,0,0,108,36,0,28.28,44.39,1008.85,110148,0.2840,0.5720,0.3940
2025-09-04T15:30:44,51.625670,-3.841404,7.50,11,70.34,59.89,0.80,1,1,1,1,1,1,192,60,2,28.28,44.38,1008.83,109714,0.2840,0.5720,0.3840
2025-09-04T15:30:45,51.625763,-3.841165,7.60,10,70.28,57.62,0.95,1,1,1,1,1,1,210,66,2,28.28,44.36,1008.82,109641,0.2840,0.5800,0.3880
2025-09-04T15:30:46,51.625863,-3.840932,7.70,11,70.32,55.31,0.80,1,1,1,1,1,1,210,66,2,28.28,44.33,1008.79,110003,0.2840,0.5520,0.3880
2025-09-04T15:30:47,51.625968,-3.840707,8.00,11,70.15,52.80,0.80,1,1,1,1,1,1,216,68,2,28.28,44.33,1008.78,109714,0.2840,0.5880,0.3900
2025-09-04T15:30:48,51.626079,-3.840489,8.10,11,70.25,50.24,0.80,1,1,1,1,1,1,216,68,2,28.28,44.34,1008.78,109498,0.2840,0.5920,0.4020
2025-09-04T15:30:49,51.626195,-3.840279,8.50,11,70.36,47.55,0.80,1,1,1,1,1,1,246,76,2,28.28,44.32,1008.76,109786,0.2840,0.5700,0.3920
2025-09-04T15:30:50,51.626318,-3.840077,8.90,9,70.52,44.96,1.00,0,0,0,0,0,0,246,76,2,28.28,44.30,1008.77,109641,0.2840,0.5600,0.3880
2025-09-04T15:30:51,51.626447,-3.839884,8.90,9,70.52,42.26,1.00,0,0,0,0,0,0,240,74,2,28.28,44.28,1008.77,110148,0.2840,0.5360,0.3940
2025-09-04T15:30:52,51.626583,-3.839699,9.20,9,71.34,39.58,1.00,0,0,0,0,0,0,258,80,2,28.29,44.25,1008.77,109498,0.2840,0.5800,0.3920
2025-09-04T15:30:53,51.626724,-3.839524,9.20,9,71.56,37.21,1.00,0,0,0,0,0,0,258,80,2,28.29,44.22,1008.76,110513,0.2840,0.5760,0.4000
2025-09-04T15:30:54,51.626870,-3.839356,9.70,11,71.88,35.14,0.80,0,0,0,0,0,0,270,82,4,28.29,44.18,1008.75,110294,0.2840,0.5720,0.4000
2025-09-04T15:30:55,51.627021,-3.839199,10.30,11,71.99,32.44,0.80,0,0,0,0,0,0,270,82,4,28.29,44.16,1008.73,110513,0.2840,0.5900,0.3940
2025-09-04T15:30:56,51.627178,-3.839050,10.20,11,72.60,29.97,0.80,0,0,0,0,0,0,306,94,4,28.29,44.15,1008.72,109641,0.2840,0.5740,0.3900
2025-09-04T15:30:57,51.627339,-3.838912,10.60,12,73.10,27.58,0.75,0,1,1,0,1,1,330,102,6,28.29,44.13,1008.71,109068,0.2840,0.5720,0.3800
2025-09-04T15:30:58,51.627505,-3.838785,10.80,12,73.99,24.94,0.75,0,1,1,0,1,1,330,102,6,28.30,44.13,1008.70,109858,0.2840,0.5520,0.3900
2025-09-04T15:30:59,51.627676,-3.838668,10.90,12,74.34,22.39,0.75,1,1,2,1,1,2,366,114,10,28.30,44.14,1008.70,109858,0.2840,0.5780,0.3940
2025-09-04T15:31:00,51.627851,-3.838562,11.10,12,74.69,20.14,0.75,1,1,2,1,1,2,366,114,10,28.30,44.12,1008.69,110003,0.2840,0.5720,0.3880
2025-09-04T15:31:01,51.628028,-3.838464,11.10,12,75.12,18.52,0.75,0,0,2,0,0,2,294,90,8,28.31,44.12,1008.69,110221,0.2840,0.5720,0.4060
2025-09-04T15:31:02,51.628207,-3.838373,11.30,12,75.32,17.09,0.75,0,0,1,0,0,1,276,84,8,28.31,44.12,1008.66,109569,0.2840,0.5860,0.4180
2025-09-04T15:31:03,51.628389,-3.838289,11.40,12,76.19,15.56,0.79,0,0,1,0,0,1,276,84,8,28.31,44.12,1008.64,109498,0.2840,0.5900,0.4120
2025-09-04T15:31:04,51.628574,-3.838210,11.70,12,76.91,14.42,0.75,0,0,1,0,0,1,270,82,8,28.31,44.12,1008.62,108926,0.2840,0.6020,0.4000
2025-09-04T15:31:05,51.628761,-3.838136,12.00,12,77.51,13.62,0.75,1,1,2,1,1,2,270,82,8,28.31,44.10,1008.59,108926,0.2840,0.6000,0.4120
2025-09-04T15:31:06,51.628951,-3.838066,12.40,12,78.27,12.67,0.75,1,1,2,1,1,2,252,78,8,28.31,44.07,1008.56,109858,0.2840,0.5900,0.4060
2025-09-04T15:31:07,51.629142,-3.838000,12.80,12,78.49,12.14,0.75,0,0,1,0,0,1,258,78,8,28.31,44.05,1008.53,110075,0.2840,0.6160,0.4220
2025-09-04T15:31:08,51.629335,-3.837935,13.10,12,78.99,11.80,0.80,0,0,1,0,0,1,258,78,8,28.32,44.05,1008.48,109354,0.2840,0.5940,0.4040
2025-09-04T15:31:09,51.629528,-3.837871,13.60,11,79.21,11.72,0.89,0,0,2,0,0,2,282,86,10,28.32,44.06,1008.43,108926,0.2840,0.5960,0.3960
2025-09-04T15:31:10,51.629721,-3.837806,14.20,11,79.08,11.77,0.89,0,0,2,0,0,2,282,86,10,28.32,44.08,1008.37,109068,0.2840,0.5800,0.3960
2025-09-04T15:31:11,51.629914,-3.837742,14.90,11,79.08,11.75,0.89,0,0,2,0,0,2,324,98,8,28.32,44.05,1008.30,108784,0.2840,0.5960,0.4100
2025-09-04T15:31:12,51.630107,-3.837679,15.70,10,78.71,11.62,0.93,0,0,2,0,0,2,324,98,8,28.33,44.06,1008.23,109282,0.2840,0.6160,0.3880
2025-09-04T15:31:13,51.630299,-3.837617,16.60,11,78.15,11.60,0.89,0,0,4,0,0,4,318,94,10,28.33,44.05,1008.14,107661,0.2840,0.6240,0.4140
2025-09-04T15:31:14,51.630489,-3.837553,18.30,12,77.67,11.85,0.93,0,0,4,0,0,4,336,98,8,28.33,44.08,1008.04,108713,0.2840,0.5900,0.4120
2025-09-04T15:31:15,51.630678,-3.837489,18.30,12,77.23,12.06,0.93,0,0,4,0,0,4,336,98,8,28.34,44.10,1007.95,108219,0.2840,0.6040,0.3900
2025-09-04T15:31:16,51.630868,-3.837426,19.30,10,77.17,11.96,0.93,0,1,3,0,1,3,354,104,10,28.34,44.10,1007.86,109282,0.2840,0.5980,0.4000
2025-09-04T15:31:17,51.631058,-3.837361,19.90,11,77.77,12.07,0.89,0,1,3,0,1,3,354,104,10,28.34,44.09,1007.75,108149,0.2840,0.6260,0.4100
2025-09-04T15:31:18,51.631247,-3.837295,20.70,12,77.25,12.13,0.80,1,1,3,1,1,3,378,116,16,28.34,44.06,1007.66,108855,0.2840,0.5900,0.4060
2025-09-04T15:31:19,51.631443,-3.837237,21.80,12,79.97,10.12,0.80,1,1,3,1,1,3,414,128,16,28.34,44.08,1007.56,108784,0.2840,0.6060,0.4220
2025-09-04T15:31:20,51.631629,-3.837179,23.00,12,76.30,11.42,0.80,1,1,3,1,1,3,414,128,16,28.34,44.11,1007.47,108642,0.2840,0.6160,0.4140
2025-09-04T15:31:21,51.631810,-3.837120,23.20,12,74.01,11.66,0.80,1,2,4,1,2,4,450,140,18,28.35,44.12,1007.41,108642,0.2840,0.6160,0.3980
2025-09-04T15:31:22,51.631985,-3.837060,24.00,12,71.02,11.73,0.75,1,2,4,1,2,4,450,140,18,28.35,44.15,1007.34,108219,0.2840,0.5900,0.4120
2025-09-04T15:31:23,51.632153,-3.837003,24.50,12,68.17,11.83,0.75,3,3,5,3,3,5,498,154,18,28.35,44.18,1007.25,108855,0.2840,0.5720,0.3900
2025-09-04T15:31:24,51.632315,-3.836947,25.50,12,65.60,11.84,0.75,4,4,6,4,4,6,744,208,18,28.35,44.18,1007.17,108149,0.2840,0.5940,0.3980
2025-09-04T15:31:25,51.632470,-3.836895,26.00,12,62.78,12.04,0.75,4,4,6,4,4,6,744,208,18,28.35,44.17,1007.12,109211,0.2840,0.6080,0.4200
2025-09-04T15:31:26,51.632617,-3.836846,26.30,12,59.65,11.78,0.75,2,3,5,2,3,5,726,200,16,28.35,44.14,1007.04,108571,0.2840,0.5800,0.4000
2025-09-04T15:31:27,51.632755,-3.836806,26.90,11,54.10,9.73,0.80,2,3,5,2,3,5,726,200,16,28.35,44.12,1006.99,109068,0.2840,0.5940,0.4140
2025-09-04T15:31:28,51.632879,-3.836790,27.40,11,48.23,2.79,0.80,2,3,7,2,3,7,714,198,18,28.35,44.10,1006.93,109068,0.2840,0.5980,0.3880
2025-09-04T15:31:29,51.632989,-3.836801,27.60,11,43.24,354.28,0.80,3,3,5,3,3,5,738,206,16,28.36,44.09,1006.91,108784,0.2840,0.6000,0.4060
2025-09-04T15:31:30,51.633081,-3.836828,27.70,11,35.50,348.19,0.80,3,3,5,3,3,5,738,206,16,28.36,44.07,1006.90,109068,0.2840,0.5900,0.3660
2025-09-04T15:31:31,51.633153,-3.836858,27.70,12,27.93,345.30,0.75,2,3,5,2,3,5,714,200,16,28.36,44.07,1006.89,108642,0.2840,0.6060,0.4040
2025-09-04T15:31:32,51.633203,-3.836885,27.90,12,18.78,342.56,0.75,2,3,5,2,3,5,714,200,16,28.36,44.05,1006.88,108855,0.2840,0.6060,0.4100
2025-09-04T15:31:33,51.633246,-3.836907,28.20,12,17.46,343.10,0.75,2,2,4,2,2,4,678,188,12,28.36,44.04,1006.87,108501,0.2840,0.6120,0.4140
2025-09-04T15:31:34,51.633287,-3.836928,28.10,12,17.28,343.10,0.75,2,2,4,2,2,4,678,188,12,28.36,44.02,1006.85,108642,0.2840,0.5980,0.4220
2025-09-04T15:31:35,51.633335,-3.836946,28.50,12,20.04,346.92,0.75,2,3,5,2,3,5,696,194,10,28.36,43.99,1006.84,109282,0.2840,0.5900,0.3900
2025-09-04T15:31:36,51.633389,-3.836954,28.30,12,22.61,355.89,0.75,2,3,5,2,3,5,696,192,10,28.37,43.97,1006.81,109139,0.2840,0.5980,0.3940
2025-09-04T15:31:37,51.633449,-3.836945,28.40,12,24.95,7.37,0.75,2,3,5,2,3,5,696,192,10,28.37,43.94,1006.78,109641,0.2840,0.5820,0.4040
2025-09-04T15:31:38,51.633514,-3.836916,28.50,12,27.93,18.08,0.75,2,2,4,2,2,4,666,182,8,28.37,43.96,1006.76,110075,0.2840,0.6020,0.3880
2025-09-04T15:31:39,51.633583,-3.836865,28.50,11,31.06,27.08,0.79,2,2,4,2,2,4,666,182,8,28.37,43.92,1006.75,109354,0.2840,0.5920,0.3960
2025-09-04T15:31:40,51.633656,-3.836804,28.50,10,33.47,27.07,0.89,2,2,4,2,2,4,660,182,12,28.37,43.91,1006.75,110075,0.2840,0.5800,0.3860
2025-09-04T15:31:41,51.633737,-3.836749,28.50,10,35.58,22.45,0.89,1,1,3,1,1,3,432,136,12,28.38,43.87,1006.74,110148,0.2840,0.5640,0.4060
2025-09-04T15:31:42,51.633828,-3.836700,27.90,11,38.78,17.12,1.00,1,1,3,1,1,3,432,136,12,28.38,43.87,1006.75,109786,0.2840,0.5980,0.4480
2025-09-04T15:31:43,51.633932,-3.836665,28.40,9,43.48,10.02,1.23,1,1,3,1,1,3,402,128,12,28.38,43.84,1006.74,109858,0.2840,0.5900,0.4040
2025-09-04T15:31:44,51.634051,-3.836643,28.80,10,49.52,5.62,1.23,1,1,3,1,1,3,402,128,12,28.38,43.85,1006.73,109426,0.2840,0.5760,0.4120
2025-09-04T15:31:45,51.634188,-3.836640,28.30,9,55.63,0.59,1.45,1,2,2,1,2,2,420,136,10,28.38,43.88,1006.74,109354,0.2840,0.6120,0.4020
2025-09-04T15:31:46,51.634332,-3.836645,28.10,9,57.06,358.89,1.45,1,2,2,1,2,2,414,136,14,28.38,43.90,1006.73,109211,0.2840,0.5900,0.4140
2025-09-04T15:31:47,51.634480,-3.836651,28.10,9,60.30,358.52,1.45,1,2,2,1,2,2,414,136,14,28.38,43.93,1006.74,109211,0.2840,0.5960,0.4040
2025-09-04T15:31:48,51.634640,-3.836662,27.80,9,64.75,358.37,1.45,1,2,2,1,2,2,402,132,14,28.39,43.94,1006.74,108290,0.2840,0.5940,0.4120
2025-09-04T15:31:49,51.634805,-3.836673,27.10,10,66.88,358.34,1.45,1,2,2,1,2,2,402,132,14,28.39,43.93,1006.77,109139,0.2840,0.5960,0.4000
2025-09-04T15:31:50,51.634973,-3.836684,26.30,9,67.17,357.89,1.45,2,3,3,2,3,3,420,138,12,28.39,43.95,1006.80,109282,0.2840,0.5900,0.4040
2025-09-04T15:31:51,51.635142,-3.836697,25.40,8,67.56,357.06,1.45,2,2,2,2,2,2,372,122,8,28.39,43.96,1006.86,108430,0.2840,0.6060,0.3880
2025-09-04T15:31:52,51.635312,-3.836717,23.60,8,68.49,355.53,1.45,2,2,2,2,2,2,372,122,8,28.39,43.98,1006.94,108571,0.2840,0.5800,0.3780
2025-09-04T15:31:53,51.635483,-3.836747,22.60,9,68.62,353.35,1.45,1,1,1,1,1,1,396,130,10,28.39,43.99,1007.01,109426,0.2840,0.5820,0.4140
2025-09-04T15:31:54,51.635653,-3.836790,21.80,8,68.73,350.40,1.45,1,1,1,1,1,1,396,130,10,28.39,43.98,1007.09,109068,0.2840,0.6080,0.4220
2025-09-04T15:31:55,51.635821,-3.836848,21.80,8,68.71,346.83,1.45,1,2,2,1,2,2,426,140,12,28.39,43.97,1007.18,108926,0.2840,0.6020,0.3900
2025-09-04T15:31:56,51.635986,-3.836923,19.80,7,68.69,342.94,1.45,1,2,2,1,2,2,426,140,12,28.40,43.98,1007.28,108430,0.2840,0.5860,0.3980
2025-09-04T15:31:57,51.636149,-3.837017,19.80,7,68.93,339.29,1.45,1,1,1,1,1,1,408,134,8,28.40,43.98,1007.35,108501,0.2840,0.6160,0.4040
2025-09-04T15:31:58,51.636310,-3.837121,18.20,9,69.91,337.85,1.13,1,1,1,1,1,1,384,126,8,28.40,43.99,1007.42,108149,0.2840,0.5980,0.3900
2025-09-04T15:31:59,51.636467,-3.837243,18.20,9,70.15,334.07,1.13,1,1,1,1,1,1,384,126,8,28.40,44.03,1007.49,108571,0.2840,0.5900,0.3940
2025-09-04T15:32:00,51.636615,-3.837386,17.70,9,69.82,329.15,1.13,1,1,1,1,1,1,408,134,8,28.40,44.08,1007.56,107800,0.2840,0.5940,0.4220
2025-09-04T15:32:01,51.636760,-3.837544,17.50,10,71.01,325.20,1.13,1,1,1,1,1,1,408,134,8,28.40,44.12,1007.61,107453,0.2840,0.5900,0.3880
2025-09-04T15:32:02,51.636902,-3.837723,17.60,9,72.32,321.28,1.16,1,2,2,1,2,2,432,140,14,28.40,44.18,1007.68,108430,0.2840,0.5740,0.4040
2025-09-04T15:32:03,51.637034,-3.837918,16.80,8,72.27,316.87,1.26,1,1,1,1,1,1,414,134,10,28.41,44.23,1007.75,107661,0.2840,0.6080,0.4200
2025-09-04T15:32:04,51.637156,-3.838131,16.10,9,72.65,312.48,0.97,1,1,1,1,1,1,414,134,10,28.41,44.21,1007.83,108430,0.2840,0.6080,0.3960
2025-09-04T15:32:05,51.637272,-3.838356,15.30,11,73.51,308.63,0.80,1,1,1,1,1,1,402,128,12,28.41,44.21,1007.89,107730,0.2840,0.6160,0.4040
2025-09-04T15:32:06,51.637384,-3.838593,15.00,10,74.47,306.20,0.93,1,1,1,1,1,1,402,128,12,28.41,44.23,1007.97,107453,0.2840,0.5900,0.4100
2025-09-04T15:32:07,51.637491,-3.838839,14.20,12,75.54,304.55,0.75,0,1,2,0,1,2,372,118,14,28.41,44.21,1008.04,108360,0.2840,0.5960,0.3960
2025-09-04T15:32:08,51.637598,-3.839090,13.80,12,76.04,304.96,0.75,0,1,4,0,1,4,384,122,16,28.41,44.21,1008.09,107384,0.2840,0.5940,0.3980
2025-09-04T15:32:09,51.637712,-3.839338,13.50,11,76.82,307.02,0.80,0,1,4,0,1,4,384,122,16,28.42,44.16,1008.13,107522,0.2840,0.6000,0.3780
2025-09-04T15:32:10,51.637832,-3.839577,13.10,11,76.52,309.53,0.80,0,1,4,0,1,4,366,118,14,28.42,44.18,1008.15,107591,0.2840,0.5900,0.3900
2025-09-04T15:32:11,51.637958,-3.839809,12.80,11,76.36,311.48,0.80,0,1,4,0,1,4,366,118,14,28.42,44.20,1008.19,108501,0.2840,0.6460,0.3960
2025-09-04T15:32:12,51.638097,-3.840026,12.40,9,77.04,315.86,0.95,0,1,3,0,1,3,360,116,12,28.42,44.26,1008.22,108149,0.2840,0.5780,0.3840
2025-09-04T15:32:13,51.638245,-3.840214,12.40,9,76.25,321.73,0.95,0,1,3,0,1,3,354,114,14,28.42,44.23,1008.22,107800,0.2840,0.5980,0.3880
2025-09-04T15:32:14,51.638403,-3.840383,13.80,11,75.71,327.50,0.79,0,1,3,0,1,3,354,114,14,28.42,44.23,1008.22,108290,0.2840,0.5960,0.3860
2025-09-04T15:32:15,51.638569,-3.840531,14.50,11,75.60,331.60,0.80,0,1,3,0,1,3,366,116,14,28.43,44.22,1008.21,108149,0.2840,0.5800,0.3960
2025-09-04T15:32:16,51.638738,-3.840661,16.00,8,75.38,335.57,1.08,0,1,3,0,1,3,366,116,14,28.43,44.21,1008.20,108571,0.2840,0.5900,0.4080
2025-09-04T15:32:17,51.638911,-3.840769,16.00,8,74.30,339.79,1.08,1,2,5,1,2,5,378,118,14,28.43,44.18,1008.18,108501,0.2840,0.5820,0.4120
2025-09-04T15:32:18,51.639087,-3.840859,16.60,8,73.34,342.59,1.08,1,2,5,1,2,5,378,118,14,28.44,44.15,1008.14,108571,0.2840,0.5900,0.4060
2025-09-04T15:32:19,51.639261,-3.840945,17.30,9,72.56,343.17,0.97,2,2,4,2,2,4,348,110,10,28.44,44.13,1008.11,108926,0.2840,0.5880,0.3780
2025-09-04T15:32:20,51.639432,-3.841029,17.70,9,70.95,342.84,0.97,1,1,3,1,1,3,336,106,10,28.45,44.14,1008.08,107800,0.2840,0.5980,0.3940
2025-09-04T15:32:21,51.639601,-3.841115,17.80,11,70.28,341.64,0.80,1,1,3,1,1,3,336,106,10,28.45,44.14,1008.05,108219,0.2840,0.5900,0.4140
2025-09-04T15:32:22,51.639767,-3.841210,17.30,12,70.14,339.94,0.75,1,1,4,1,1,4,360,116,8,28.45,44.13,1008.03,108855,0.2840,0.5960,0.3880
2025-09-04T15:32:23,51.639931,-3.841318,17.20,12,70.82,337.29,0.75,1,1,4,1,1,4,360,116,8,28.46,44.12,1008.03,108009,0.2840,0.5880,0.4040
2025-09-04T15:32:24,51.640094,-3.841438,16.90,12,72.30,334.91,0.75,1,1,3,1,1,3,360,116,6,28.46,44.13,1008.03,108219,0.2840,0.5960,0.3920
2025-09-04T15:32:25,51.640257,-3.841565,16.80,12,73.88,333.93,0.75,1,1,1,1,1,1,342,110,4,28.47,44.14,1008.02,107939,0.2840,0.5900,0.3960
2025-09-04T15:32:26,51.640422,-3.841698,16.70,12,74.08,332.82,0.75,1,1,1,1,1,1,342,110,4,28.47,44.16,1008.03,108290,0.2840,0.5720,0.3980
2025-09-04T15:32:27,51.640585,-3.841834,16.80,12,74.21,332.79,0.75,1,1,1,1,1,1,324,104,4,28.47,44.17,1008.04,108079,0.2840,0.5720,0.4100
2025-09-04T15:32:28,51.640752,-3.841969,16.70,12,75.49,333.17,0.75,1,1,1,1,1,1,324,104,4,28.47,44.17,1008.05,108713,0.2840,0.5980,0.4040
2025-09-04T15:32:29,51.640922,-3.842109,16.70,12,77.38,333.05,0.75,0,1,1,0,1,1,306,98,6,28.47,44.17,1008.07,108009,0.2840,0.5980,0.3940
2025-09-04T15:32:30,51.641098,-3.842253,16.60,12,79.97,333.08,0.75,0,0,0,0,0,0,294,92,4,28.48,44.15,1008.06,108149,0.2840,0.5720,0.4120
2025-09-04T15:32:31,51.641276,-3.842401,16.50,12,80.51,332.80,0.75,0,0,0,0,0,0,294,92,4,28.48,44.14,1008.07,107384,0.2840,0.5720,0.3960
2025-09-04T15:32:32,51.641449,-3.842548,16.50,12,78.71,331.91,0.75,0,1,1,0,1,1,300,96,8,28.48,44.14,1008.08,108430,0.2840,0.6000,0.3900
2025-09-04T15:32:33,51.641619,-3.842698,16.60,12,77.47,331.43,0.75,0,1,1,0,1,1,300,96,8,28.48,44.12,1008.08,108149,0.2840,0.5940,0.3920
2025-09-04T15:32:34,51.641789,-3.842849,16.80,12,77.40,330.55,0.75,0,0,0,0,0,0,288,92,8,28.49,44.12,1008.08,107939,0.2840,0.5920,0.3940
2025-09-04T15:32:35,51.641958,-3.843003,17.10,12,77.69,330.35,0.75,0,0,0,0,0,0,240,76,6,28.49,44.12,1008.05,108219,0.2840,0.5720,0.4000
2025-09-04T15:32:36,51.642127,-3.843158,17.30,12,77.82,330.03,0.75,0,0,0,0,0,0,240,76,6,28.49,44.10,1008.04,108997,0.2840,0.5620,0.4000
2025-09-04T15:32:37,51.642295,-3.843314,17.60,12,77.78,330.06,0.75,0,0,0,0,0,0,246,78,6,28.50,44.12,1008.00,107870,0.2840,0.5720,0.4000
2025-09-04T15:32:38,51.642464,-3.843468,18.00,11,77.71,330.24,0.80,0,0,0,0,0,0,246,78,6,28.50,44.14,1007.98,108079,0.2840,0.5780,0.4040
2025-09-04T15:32:39,51.642633,-3.843622,18.10,11,77.97,330.33,0.80,0,0,0,0,0,0,228,72,6,28.51,44.16,1007.95,108009,0.2840,0.5980,0.4140
2025-09-04T15:32:40,51.642803,-3.843778,18.40,11,78.47,330.16,0.80,0,0,0,0,0,0,228,72,6,28.51,44.15,1007.93,108009,0.2840,0.5880,0.4160
2025-09-04T15:32:41,51.642974,-3.843937,18.60,11,79.17,329.94,0.80,0,0,0,0,0,0,240,76,6,28.51,44.15,1007.89,107800,0.2840,0.5860,0.4040
2025-09-04T15:32:42,51.643147,-3.844098,19.00,11,80.62,330.09,0.80,0,0,0,0,0,0,240,76,6,28.52,44.16,1007.86,107591,0.2840,0.5780,0.4040
2025-09-04T15:32:43,51.643324,-3.844261,19.20,12,81.54,330.09,0.75,0,0,0,0,0,0,240,76,6,28.52,44.16,1007.82,108501,0.2840,0.5720,0.3940
2025-09-04T15:32:44,51.643502,-3.844425,19.60,12,82.51,330.28,0.75,0,0,0,0,0,0,258,82,8,28.53,44.18,1007.81,108219,0.2840,0.5980,0.4080
2025-09-04T15:32:45,51.643683,-3.844590,19.90,12,83.38,330.48,0.75,0,0,0,0,0,0,258,82,8,28.53,44.16,1007.81,108149,0.2840,0.5720,0.4040
2025-09-04T15:32:46,51.643865,-3.844756,20.10,12,84.04,330.01,0.75,0,0,0,0,0,0,246,76,6,28.53,44.15,1007.78,108360,0.2840,0.5880,0.4040
2025-09-04T15:32:47,51.644047,-3.844927,20.40,12,84.21,329.65,0.75,0,0,0,0,0,0,252,80,6,28.54,44.12,1007.75,108571,0.2840,0.5900,0.3920
2025-09-04T15:32:48,51.644227,-3.845102,20.70,12,83.82,328.19,0.75,0,0,0,0,0,0,252,80,6,28.54,44.12,1007.69,108784,0.2840,0.5900,0.3960
2025-09-04T15:32:49,51.644403,-3.845285,21.00,11,84.27,326.94,0.80,0,0,0,0,0,0,228,72,2,28.54,44.08,1007.61,109211,0.2840,0.5720,0.4120
2025-09-04T15:32:50,51.644577,-3.845476,21.70,10,84.38,325.08,0.84,0,0,0,0,0,0,228,72,2,28.54,44.04,1007.56,108926,0.2840,0.5980,0.4060
2025-09-04T15:32:51,51.644747,-3.845678,21.70,10,84.51,323.06,0.84,0,0,0,0,0,0,240,78,2,28.55,44.05,1007.51,108926,0.2840,0.5800,0.4120
2025-09-04T15:32:52,51.644914,-3.845888,22.00,10,84.80,321.46,0.84,0,0,0,0,0,0,240,78,2,28.55,44.03,1007.47,109068,0.2840,0.5800,0.4120
2025-09-04T15:32:53,51.645077,-3.846106,22.40,11,85.14,320.00,0.80,0,0,0,0,0,0,240,78,2,28.55,44.02,1007.44,108784,0.2840,0.5740,0.4080
2025-09-04T15:32:54,51.645239,-3.846329,22.80,11,85.43,319.57,0.80,0,0,0,0,0,0,228,74,2,28.56,44.01,1007.40,108784,0.2840,0.5900,0.3860
2025-09-04T15:32:55,51.645402,-3.846552,23.30,11,85.41,319.65,0.80,0,0,0,0,0,0,228,74,2,28.56,44.01,1007.37,108219,0.2840,0.5980,0.3900
2025-09-04T15:32:56,51.645565,-3.846775,23.60,12,85.53,319.87,0.75,0,0,0,0,0,0,252,82,8,28.56,43.99,1007.32,109139,0.2840,0.5720,0.3980
2025-09-04T15:32:57,51.645728,-3.846998,24.10,12,85.58,319.66,0.75,0,0,0,0,0,0,222,72,8,28.57,43.92,1007.27,108784,0.2840,0.5760,0.4100
2025-09-04T15:32:58,51.645887,-3.847226,24.80,12,84.78,317.75,0.75,0,0,0,0,0,0,222,72,8,28.57,44.00,1007.22,108784,0.2840,0.5800,0.4100
2025-09-04T15:32:59,51.646050,-3.847449,25.30,12,85.93,319.97,0.75,0,0,0,0,0,0,246,80,10,28.58,43.99,1007.17,109139,0.2840,0.5880,0.3920
2025-09-04T15:33:00,51.646215,-3.847671,25.80,12,86.14,320.17,0.75,0,0,0,0,0,0,246,80,10,28.58,43.96,1007.11,109354,0.2840,0.5540,0.4200
2025-09-04T15:33:01,51.646382,-3.847891,26.40,12,86.17,320.92,0.75,0,0,0,0,0,0,198,64,8,28.58,43.95,1007.01,109354,0.2840,0.5880,0.4140
2025-09-04T15:33:02,51.646552,-3.848103,27.00,12,86.12,322.44,0.75,0,0,0,0,0,0,198,64,8,28.58,43.92,1006.90,109786,0.2840,0.5780,0.4100
2025-09-04T15:33:03,51.646724,-3.848307,27.60,11,86.17,324.23,0.80,0,0,0,0,0,0,240,80,8,28.58,43.88,1006.83,109282,0.2840,0.5820,0.3940
2025-09-04T15:33:04,51.646902,-3.848503,28.20,10,86.40,325.98,0.84,0,0,0,0,0,0,240,80,8,28.59,43.84,1006.79,109498,0.2840,0.5760,0.4140
2025-09-04T15:33:05,51.647085,-3.848688,28.80,11,86.45,328.07,0.80,0,0,0,0,0,0,240,80,8,28.59,43.81,1006.74,109641,0.2840,0.5720,0.4080
2025-09-04T15:33:06,51.647272,-3.848864,29.60,11,86.60,329.77,0.80,0,0,0,0,0,0,246,82,8,28.59,43.77,1006.68,109714,0.2840,0.5620,0.3960
