timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-01T13:56:49,51.696270,-3.934016,118.90,7,9.35,26.91,1.52,0,0,0,0,0,0,228,70,6,30.65,40.71,988.80,108430,0.2840,0.6120,0.4100
2025-09-01T13:56:50,51.696299,-3.933994,118.90,7,14.22,26.39,1.52,0,0,0,0,0,0,228,70,6,30.66,40.68,988.80,108219,0.2840,0.5900,0.4100
2025-09-01T13:56:51,51.696331,-3.933968,119.00,6,14.41,25.68,1.69,0,0,0,0,0,0,258,80,8,30.66,40.67,988.79,108571,0.2840,0.6040,0.3920
2025-09-01T13:56:52,51.696367,-3.933941,119.20,7,16.54,27.12,1.52,0,0,0,0,0,0,252,78,2,30.66,40.69,988.79,108926,0.2840,0.6220,0.3940
2025-09-01T13:56:53,51.696409,-3.933905,119.40,7,20.13,28.00,1.52,0,0,0,0,0,0,252,78,2,30.67,40.68,988.78,108009,0.2840,0.6240,0.3900
2025-09-01T13:56:54,51.696453,-3.933864,119.60,7,20.85,29.45,1.52,0,0,0,0,0,0,222,68,2,30.67,40.67,988.77,108009,0.2840,0.5940,0.3920
2025-09-01T13:56:55,51.696496,-3.933825,119.50,7,19.56,29.18,1.52,0,0,0,0,0,0,222,68,2,30.68,40.70,988.76,108360,0.2840,0.6020,0.4140
2025-09-01T13:56:56,51.696536,-3.933788,119.60,7,18.04,29.02,1.52,0,0,0,0,0,0,234,74,2,30.68,40.70,988.75,108079,0.2840,0.6080,0.3920
2025-09-01T13:56:57,51.696571,-3.933754,119.90,7,16.15,28.84,1.52,0,0,0,0,0,0,264,82,2,30.68,40.74,988.74,107800,0.2840,0.6160,0.4060
2025-09-01T13:56:58,51.696602,-3.933724,120.10,7,14.32,29.39,1.52,0,0,0,0,0,0,264,82,2,30.68,40.74,988.72,107661,0.2840,0.6160,0.3880
2025-09-01T13:56:59,51.696630,-3.933695,120.80,7,13.00,30.13,1.52,0,0,0,0,0,0,258,80,2,30.68,40.75,988.71,108009,0.2840,0.6240,0.3460
2025-09-01T13:57:00,51.696656,-3.933671,121.00,7,11.41,29.96,1.52,0,0,0,0,0,0,258,80,2,30.68,40.74,988.69,108079,0.2840,0.6240,0.4040
2025-09-01T13:57:01,51.696678,-3.933648,121.30,7,10.06,30.36,1.52,0,0,0,0,0,0,264,82,2,30.68,40.73,988.69,108079,0.2840,0.6020,0.3880
2025-09-01T13:57:02,51.696697,-3.933626,121.20,7,8.50,32.22,1.52,0,0,0,0,0,0,234,72,2,30.68,40.71,988.69,108642,0.2840,0.6080,0.3900
2025-09-01T13:57:03,51.696713,-3.933608,121.30,5,7.87,32.19,2.71,0,0,0,0,0,0,234,72,2,30.68,40.72,988.69,108009,0.2840,0.6080,0.3340
2025-09-01T13:57:04,51.696728,-3.933592,121.50,5,6.74,32.05,2.71,0,0,0,0,0,0,240,76,6,30.68,40.71,988.68,108360,0.2840,0.6520,0.3900
2025-09-01T13:57:05,51.696740,-3.933579,121.60,5,5.59,31.31,2.71,0,0,0,0,0,0,240,76,6,30.68,40.69,988.68,108713,0.2840,0.6140,0.3940
2025-09-01T13:57:06,51.696748,-3.933568,121.40,6,3.91,33.20,1.69,0,0,0,0,0,0,234,74,6,30.69,40.71,988.68,107939,0.2840,0.6460,0.3920
2025-09-01T13:57:07,51.696756,-3.933560,121.40,7,3.43,30.72,1.52,0,0,0,0,0,0,228,68,6,30.69,40.70,988.67,107870,0.2840,0.6060,0.4140
2025-09-01T13:57:08,51.696762,-3.933554,121.90,7,2.46,29.76,1.52,0,0,0,0,0,0,228,68,6,30.69,40.70,988.67,107661,0.2840,0.6080,0.4000
2025-09-01T13:57:09,51.696763,-3.933552,122.00,6,0.06,29.76,1.69,0,0,0,0,0,0,228,68,6,30.69,40.71,988.66,108219,0.2840,0.6200,0.3880
2025-09-01T13:57:10,51.696761,-3.933551,122.00,5,0.30,29.76,2.71,0,0,0,0,0,0,228,68,6,30.69,40.72,988.66,108501,0.2840,0.6000,0.4120
2025-09-01T13:57:11,51.696761,-3.933549,122.10,5,0.22,29.76,2.71,0,0,0,0,0,0,264,80,6,30.69,40.73,988.67,107800,0.2840,0.6240,0.4620
2025-09-01T13:57:12,51.696760,-3.933548,122.20,5,0.02,29.76,2.71,0,0,0,0,0,0,264,80,6,30.69,40.76,988.67,107870,0.2840,0.6160,0.4120
2025-09-01T13:57:13,51.696759,-3.933548,122.30,6,0.09,29.76,2.39,0,0,0,0,0,0,252,76,6,30.70,40.77,988.66,107661,0.2840,0.6320,0.4000
2025-09-01T13:57:14,51.696759,-3.933547,122.40,6,0.09,29.76,2.39,0,0,0,0,0,0,264,82,8,30.70,40.77,988.66,107522,0.2840,0.6220,0.4060
2025-09-01T13:57:15,51.696761,-3.933547,122.50,7,0.11,29.76,1.52,0,0,0,0,0,0,264,82,8,30.70,40.79,988.66,107384,0.2840,0.6240,0.4180
2025-09-01T13:57:16,51.696761,-3.933547,122.10,7,0.11,29.76,1.52,0,1,1,0,1,1,294,90,10,30.70,40.80,988.67,107453,0.2840,0.6200,0.3940
2025-09-01T13:57:17,51.696761,-3.933546,122.20,7,0.15,29.76,1.52,0,1,1,0,1,1,294,90,10,30.70,40.82,988.67,107039,0.2840,0.6340,0.4040
2025-09-01T13:57:18,51.696761,-3.933545,122.20,7,0.07,29.76,1.52,0,1,1,0,1,1,294,90,10,30.70,40.83,988.68,107661,0.2840,0.6020,0.3920
2025-09-01T13:57:19,51.696762,-3.933543,122.10,7,0.69,29.76,1.52,0,1,1,0,1,1,330,98,10,30.69,40.87,988.67,107246,0.2840,0.5940,0.3880
2025-09-01T13:57:20,51.696769,-3.933536,122.30,7,4.32,30.82,1.52,0,1,1,0,1,1,330,98,10,30.69,40.86,988.67,107039,0.2840,0.6340,0.4040
2025-09-01T13:57:21,51.696778,-3.933526,122.30,7,4.56,32.30,1.52,0,0,0,0,0,0,318,94,6,30.69,40.87,988.66,107246,0.2840,0.6360,0.3920
2025-09-01T13:57:22,51.696790,-3.933514,122.60,7,5.61,30.66,1.52,0,0,0,0,0,0,318,94,6,30.69,40.87,988.67,107384,0.2840,0.6080,0.3920
2025-09-01T13:57:23,51.696801,-3.933502,122.30,7,5.09,31.18,1.52,0,0,0,0,0,0,318,96,6,30.69,40.88,988.67,107661,0.2840,0.6260,0.3880
2025-09-01T13:57:24,51.696813,-3.933493,124.30,7,5.50,18.68,1.52,0,0,0,0,0,0,318,96,4,30.69,40.90,988.67,107522,0.2840,0.6420,0.4040
2025-09-01T13:57:25,51.696827,-3.933487,124.40,7,5.50,18.01,1.52,0,0,0,0,0,0,318,96,4,30.69,40.91,988.67,107177,0.2840,0.6200,0.3980
2025-09-01T13:57:26,51.696842,-3.933479,124.60,7,6.02,19.87,1.52,0,0,0,0,0,0,324,98,4,30.69,40.93,988.66,106902,0.2840,0.6260,0.3900
2025-09-01T13:57:27,51.696859,-3.933478,124.60,7,6.82,9.37,1.52,0,0,0,0,0,0,324,98,4,30.69,40.94,988.65,107591,0.2840,0.6420,0.3880
2025-09-01T13:57:28,51.696877,-3.933462,124.50,7,8.28,23.19,1.52,0,0,0,0,0,0,342,104,6,30.69,40.94,988.65,107108,0.2840,0.6000,0.4040
2025-09-01T13:57:29,51.696901,-3.933443,124.40,7,11.13,26.84,1.52,1,1,1,1,1,1,372,114,6,30.69,40.93,988.65,107453,0.2840,0.6260,0.3960
2025-09-01T13:57:30,51.696926,-3.933422,124.30,7,11.33,26.70,1.52,1,1,1,1,1,1,372,114,6,30.69,40.95,988.64,107108,0.2840,0.6200,0.3940
2025-09-01T13:57:31,51.696952,-3.933402,124.40,7,11.45,27.91,1.52,0,1,1,0,1,1,384,114,8,30.69,40.97,988.64,107246,0.2840,0.6240,0.4060
2025-09-01T13:57:32,51.696987,-3.933372,124.60,6,16.35,30.48,2.39,0,1,1,0,1,1,384,114,8,30.69,40.97,988.62,106902,0.2840,0.6340,0.4100
2025-09-01T13:57:33,51.697028,-3.933339,124.40,7,18.17,28.62,1.52,0,0,0,0,0,0,366,110,6,30.69,40.98,988.61,107108,0.2840,0.6320,0.3960
2025-09-01T13:57:34,51.697072,-3.933302,124.60,7,20.74,26.95,1.52,0,0,0,0,0,0,366,110,6,30.69,40.96,988.61,106971,0.2840,0.6300,0.4140
2025-09-01T13:57:35,51.697121,-3.933262,124.60,7,23.09,26.61,1.52,0,0,0,0,0,0,360,108,6,30.70,40.97,988.58,106765,0.2840,0.6220,0.4200
2025-09-01T13:57:36,51.697176,-3.933217,124.90,7,25.34,26.15,1.52,0,1,1,0,1,1,354,110,6,30.70,40.91,988.58,107039,0.2840,0.6760,0.4140
2025-09-01T13:57:37,51.697235,-3.933173,123.90,7,26.76,25.16,1.52,0,1,1,0,1,1,354,110,6,30.70,40.95,988.56,106629,0.2840,0.6280,0.4040
2025-09-01T13:57:38,51.697297,-3.933122,123.40,7,28.41,26.56,1.52,0,1,1,0,1,1,354,110,6,30.70,40.96,988.55,106697,0.2840,0.6320,0.4060
2025-09-01T13:57:39,51.697359,-3.933067,123.30,7,28.50,27.05,1.52,0,1,1,0,1,1,354,110,6,30.70,40.97,988.53,106561,0.2840,0.6240,0.3960
2025-09-01T13:57:40,51.697419,-3.933013,123.00,7,27.17,28.43,1.52,0,0,0,0,0,0,330,102,6,30.70,40.99,988.54,106561,0.2840,0.6320,0.3900
2025-09-01T13:57:41,51.697480,-3.932956,122.50,7,27.78,29.78,1.52,0,1,1,0,1,1,336,108,8,30.70,41.00,988.54,106697,0.2840,0.6260,0.4100
2025-09-01T13:57:42,51.697549,-3.932898,122.10,6,29.45,31.11,2.39,0,1,1,0,1,1,336,108,8,30.71,41.03,988.55,107039,0.2840,0.6240,0.3980
2025-09-01T13:57:43,51.697615,-3.932833,121.80,6,30.52,32.11,2.39,0,1,1,0,1,1,342,110,10,30.71,41.03,988.58,106425,0.2840,0.6300,0.4080
2025-09-01T13:57:44,51.697683,-3.932764,121.80,7,30.97,31.91,1.52,0,1,1,0,1,1,342,110,10,30.71,41.03,988.60,107108,0.2840,0.6340,0.4000
2025-09-01T13:57:45,51.697751,-3.932696,122.20,7,30.89,31.79,1.52,0,1,1,0,1,1,330,104,10,30.71,41.02,988.63,107108,0.2840,0.6400,0.4220
2025-09-01T13:57:46,51.697819,-3.932631,122.20,7,30.72,31.77,1.52,0,0,0,0,0,0,324,98,10,30.71,41.02,988.66,107177,0.2840,0.6220,0.3900
2025-09-01T13:57:47,51.697886,-3.932563,122.10,7,30.98,32.63,1.52,0,0,0,0,0,0,324,98,10,30.71,41.02,988.69,106902,0.2840,0.6240,0.4000
2025-09-01T13:57:48,51.697952,-3.932494,122.30,7,30.61,33.86,1.52,0,0,0,0,0,0,312,96,8,30.71,40.98,988.71,107108,0.2840,0.6080,0.4040
2025-09-01T13:57:49,51.698018,-3.932424,122.20,7,30.61,33.90,1.52,0,0,0,0,0,0,312,96,8,30.71,40.97,988.74,107730,0.2840,0.6180,0.4000
2025-09-01T13:57:50,51.698082,-3.932357,121.10,7,30.00,33.79,1.52,0,0,0,0,0,0,318,96,8,30.71,40.97,988.76,107522,0.2840,0.6240,0.4120
2025-09-01T13:57:51,51.698149,-3.932294,120.70,7,30.50,30.36,1.52,0,0,0,0,0,0,324,98,8,30.70,40.97,988.80,107384,0.2840,0.6340,0.4000
2025-09-01T13:57:52,51.698222,-3.932237,120.90,7,32.22,26.29,1.52,0,0,0,0,0,0,324,98,8,30.70,40.97,988.85,107870,0.2840,0.6240,0.3940
2025-09-01T13:57:53,51.698298,-3.932185,120.80,7,33.17,22.02,1.52,0,0,1,0,0,1,336,102,10,30.70,40.97,988.90,108149,0.2840,0.6180,0.3820
2025-09-01T13:57:54,51.698376,-3.932141,119.80,7,33.10,18.48,1.52,0,0,1,0,0,1,336,102,10,30.70,40.97,988.93,107870,0.2840,0.6220,0.3860
2025-09-01T13:57:55,51.698449,-3.932086,118.70,6,33.61,21.27,1.70,0,0,1,0,0,1,354,108,10,30.69,41.00,988.98,107384,0.2840,0.6380,0.3960
2025-09-01T13:57:56,51.698528,-3.932031,118.50,5,34.39,21.82,2.69,0,0,1,0,0,1,354,108,10,30.69,41.01,989.03,107522,0.2840,0.6320,0.3880
2025-09-01T13:57:57,51.698603,-3.931975,118.70,5,32.74,24.99,2.69,0,1,3,0,1,3,396,122,12,30.69,41.00,989.06,107730,0.2840,0.6180,0.3960
2025-09-01T13:57:58,51.698676,-3.931913,118.00,6,33.34,27.46,2.39,0,0,3,0,0,3,396,122,10,30.69,41.01,989.09,107453,0.2840,0.6200,0.4040
2025-09-01T13:57:59,51.698756,-3.931846,117.90,6,34.50,29.62,2.39,0,0,3,0,0,3,396,122,10,30.69,41.04,989.12,107661,0.2840,0.6240,0.4260
2025-09-01T13:58:00,51.698834,-3.931781,117.80,7,35.10,27.81,1.52,0,0,2,0,0,2,378,116,8,30.69,41.06,989.17,107384,0.2840,0.6140,0.4120
2025-09-01T13:58:01,51.698906,-3.931703,117.80,7,34.30,33.07,1.52,0,0,2,0,0,2,378,116,8,30.70,41.06,989.20,108149,0.2840,0.6160,0.4100
2025-09-01T13:58:02,51.698974,-3.931621,117.90,7,33.84,36.74,1.52,0,0,3,0,0,3,396,124,6,30.70,41.08,989.25,107453,0.2840,0.6180,0.4020
2025-09-01T13:58:03,51.699045,-3.931540,118.10,7,33.04,37.03,1.52,0,1,3,0,1,3,396,128,8,30.70,41.07,989.28,108149,0.2840,0.6180,0.4040
2025-09-01T13:58:04,51.699109,-3.931459,118.20,7,32.19,38.30,1.52,0,1,3,0,1,3,396,128,8,30.69,41.08,989.32,108219,0.2840,0.6140,0.4040
2025-09-01T13:58:05,51.699165,-3.931369,117.70,7,31.65,44.65,1.52,1,1,3,1,1,3,396,130,6,30.69,41.07,989.35,107108,0.2840,0.5900,0.3860
2025-09-01T13:58:06,51.699225,-3.931278,117.30,7,32.24,43.90,1.52,1,1,3,1,1,3,396,130,6,30.70,41.08,989.37,107453,0.2840,0.6080,0.3880
2025-09-01T13:58:07,51.699283,-3.931189,116.40,7,31.61,43.20,1.52,1,1,3,1,1,3,414,136,8,30.69,41.09,989.40,107453,0.2840,0.6240,0.3960
2025-09-01T13:58:08,51.699348,-3.931104,115.40,7,34.17,39.20,1.52,1,1,3,1,1,3,408,134,8,30.69,41.08,989.42,108149,0.2840,0.5980,0.3900
2025-09-01T13:58:09,51.699410,-3.931022,114.80,7,31.69,39.98,1.52,1,1,3,1,1,3,408,134,8,30.69,41.09,989.47,107453,0.2840,0.5920,0.4000
2025-09-01T13:58:10,51.699468,-3.930915,113.70,7,34.89,45.22,1.52,1,1,2,1,1,2,384,124,6,30.69,41.12,989.50,107108,0.2840,0.6240,0.3980
2025-09-01T13:58:11,51.699553,-3.930850,112.90,7,34.47,29.50,2.39,1,1,2,1,1,2,384,124,6,30.69,41.12,989.55,108009,0.2840,0.6220,0.3880
2025-09-01T13:58:12,51.699638,-3.930775,111.80,6,38.13,26.85,2.39,0,1,2,0,1,2,354,114,6,30.68,41.12,989.64,107591,0.2840,0.6140,0.4140
2025-09-01T13:58:13,51.699717,-3.930688,111.30,6,39.21,28.91,2.39,0,0,0,0,0,0,318,102,4,30.68,41.12,989.71,108149,0.2840,0.6140,0.3860
2025-09-01T13:58:14,51.699780,-3.930568,111.10,6,38.91,40.45,2.39,0,0,0,0,0,0,318,102,4,30.68,41.12,989.81,108430,0.2840,0.5880,0.3920
2025-09-01T13:58:15,51.699835,-3.930454,105.70,7,38.30,43.29,1.52,0,0,0,0,0,0,312,100,6,30.67,41.13,989.90,107730,0.2840,0.6080,0.4060
2025-09-01T13:58:16,51.699881,-3.930300,105.50,7,40.91,54.45,1.52,0,0,0,0,0,0,312,100,6,30.67,41.13,989.98,108079,0.2840,0.5920,0.3700
2025-09-01T13:58:17,51.699922,-3.930143,106.40,7,38.60,60.17,1.52,0,1,1,0,1,1,348,106,8,30.67,41.13,990.08,107800,0.2840,0.5880,0.3980
2025-09-01T13:58:18,51.699950,-3.930006,105.30,6,34.41,66.22,1.83,0,1,1,0,1,1,348,106,8,30.67,41.15,990.17,107730,0.2840,0.6060,0.3620
2025-09-01T13:58:19,51.699982,-3.929857,105.70,7,35.65,58.84,1.52,0,0,0,0,0,0,312,94,8,30.67,41.16,990.24,108079,0.2840,0.5980,0.3960
2025-09-01T13:58:20,51.700004,-3.929707,104.80,7,33.04,57.86,1.52,0,0,0,0,0,0,336,102,6,30.67,41.19,990.31,108079,0.2840,0.5860,0.4080
2025-09-01T13:58:21,51.700042,-3.929593,105.60,7,29.98,48.98,1.52,0,0,0,0,0,0,336,102,6,30.67,41.19,990.37,107730,0.2840,0.5800,0.3940
2025-09-01T13:58:22,51.700085,-3.929500,104.70,7,27.84,47.09,1.52,0,0,0,0,0,0,330,100,8,30.67,41.19,990.43,107661,0.2840,0.5920,0.4140
2025-09-01T13:58:23,51.700137,-3.929428,105.80,7,25.82,38.96,1.52,0,0,0,0,0,0,330,100,8,30.67,41.18,990.47,107730,0.2840,0.5720,0.3940
2025-09-01T13:58:24,51.700191,-3.929373,105.70,7,23.96,32.03,1.52,0,0,0,0,0,0,324,100,8,30.67,41.19,990.49,107453,0.2840,0.5860,0.3900
2025-09-01T13:58:25,51.700252,-3.929336,107.60,7,24.80,23.20,1.52,0,0,0,0,0,0,312,94,8,30.67,41.18,990.52,108079,0.2840,0.6120,0.4240
2025-09-01T13:58:26,51.700308,-3.929316,107.10,7,23.21,12.19,1.52,0,0,0,0,0,0,312,94,8,30.67,41.20,990.52,107453,0.2840,0.5780,0.3620
2025-09-01T14:00:18,51.713137,-3.924641,194.00,7,43.84,352.94,1.53,0,0,0,0,0,0,210,62,0,30.54,40.70,980.00,110586,0.2840,0.5360,0.3720
2025-09-01T14:00:19,51.713249,-3.924674,194.40,7,44.39,350.05,1.53,0,0,0,0,0,0,222,66,0,30.54,40.69,979.90,110513,0.2840,0.5320,0.3600
2025-09-01T14:00:20,51.713360,-3.924705,195.50,7,45.37,350.07,1.53,0,0,1,0,0,1,222,70,2,30.54,40.70,979.78,110733,0.2840,0.5620,0.3620
2025-09-01T14:00:21,51.713469,-3.924736,196.60,7,44.60,349.95,1.53,0,0,1,0,0,1,222,70,2,30.53,40.72,979.67,110659,0.2840,0.5220,0.3940
2025-09-01T14:00:22,51.713579,-3.924770,196.80,7,45.28,348.28,1.53,0,0,1,0,0,1,216,68,2,30.53,40.73,979.60,110733,0.2840,0.5220,0.3740
2025-09-01T14:00:23,51.713691,-3.924814,197.50,7,45.87,346.41,1.53,0,0,1,0,0,1,216,68,2,30.53,40.75,979.52,110367,0.2840,0.5660,0.3860
2025-09-01T14:00:24,51.713800,-3.924856,198.50,7,46.43,345.81,1.53,0,0,1,0,0,1,210,68,2,30.52,40.74,979.42,110440,0.2840,0.5480,0.3620
2025-09-01T14:00:25,51.713910,-3.924902,199.50,7,45.34,345.04,1.53,0,0,1,0,0,1,222,72,10,30.52,40.73,979.33,110440,0.2840,0.5180,0.3840
2025-09-01T14:00:26,51.714016,-3.924951,200.20,7,44.34,344.61,1.53,0,0,1,0,0,1,222,72,10,30.52,40.73,979.25,110880,0.2840,0.5280,0.3480
2025-09-01T14:00:27,51.714124,-3.924995,200.90,7,44.06,346.97,1.53,0,0,2,0,0,2,204,66,12,30.52,40.73,979.18,110806,0.2840,0.5180,0.3700
2025-09-01T14:00:28,51.714227,-3.925025,200.70,7,41.58,350.69,1.53,0,0,2,0,0,2,204,66,12,30.52,40.72,979.14,110586,0.2840,0.5440,0.3780
2025-09-01T14:00:29,51.714328,-3.925046,201.00,7,40.87,353.26,1.54,0,0,2,0,0,2,198,64,12,30.52,40.91,979.16,110733,0.2840,0.5280,0.3840
2025-09-01T14:00:30,51.714425,-3.925068,201.20,7,39.41,351.70,1.54,0,0,2,0,0,2,216,70,14,30.51,40.72,979.14,110148,0.2840,0.5540,0.3620
2025-09-01T14:00:31,51.714507,-3.925107,201.20,7,36.82,343.97,1.54,0,0,2,0,0,2,216,70,14,30.51,40.71,979.10,110440,0.2840,0.5360,0.3680
2025-09-01T14:00:32,51.714595,-3.925166,201.50,7,39.52,335.43,1.54,0,0,2,0,0,2,234,76,16,30.51,40.77,979.04,110806,0.2840,0.5460,0.3460
2025-09-01T14:00:33,51.714685,-3.925243,202.10,7,42.23,331.05,1.54,0,0,2,0,0,2,234,76,16,30.51,40.69,978.93,110806,0.2840,0.5380,0.3940
2025-09-01T14:00:34,51.714786,-3.925325,203.10,7,45.74,331.66,1.54,0,0,2,0,0,2,180,60,16,30.51,40.89,978.86,110880,0.2840,0.5200,0.3620
2025-09-01T14:00:35,51.714889,-3.925408,203.10,7,45.50,333.99,1.54,0,0,2,0,0,2,180,60,16,30.51,40.79,978.82,111547,0.2840,0.5360,0.3840
2025-09-01T14:00:36,51.714990,-3.925492,203.90,7,45.69,332.73,1.54,0,0,2,0,0,2,168,52,16,30.51,40.73,978.74,111622,0.2840,0.5340,0.3640
2025-09-01T14:00:37,51.715091,-3.925575,204.30,7,45.99,331.95,1.54,0,0,1,0,0,1,198,58,14,30.51,40.78,978.64,110954,0.2840,0.5420,0.3680
2025-09-01T14:00:38,51.715190,-3.925661,204.80,7,45.21,331.42,1.54,0,0,1,0,0,1,198,58,14,30.52,40.68,978.58,110367,0.2840,0.5460,0.3620
2025-09-01T14:00:39,51.715286,-3.925745,204.80,7,43.04,331.23,1.54,0,0,3,0,0,3,228,68,16,30.52,40.69,978.52,110586,0.2840,0.5420,0.3620
2025-09-01T14:00:40,51.715382,-3.925825,205.10,7,42.91,333.69,1.54,0,0,3,0,0,3,228,68,16,30.51,40.71,978.45,110733,0.2840,0.5500,0.3660
2025-09-01T14:00:41,51.715476,-3.925894,205.90,7,40.30,336.00,1.54,0,0,3,0,0,3,240,70,16,30.51,40.74,978.40,110440,0.2840,0.5400,0.3640
2025-09-01T14:00:42,51.715561,-3.925961,206.00,7,37.58,334.51,1.54,0,0,2,0,0,2,222,64,8,30.51,40.77,978.37,110294,0.2840,0.5480,0.3600
2025-09-01T14:00:43,51.715648,-3.926021,207.70,7,37.08,336.81,1.54,0,0,2,0,0,2,222,64,8,30.51,40.78,978.34,110440,0.2840,0.5240,0.3660
2025-09-01T14:00:44,51.715734,-3.926068,208.40,7,36.52,343.60,1.54,0,0,2,0,0,2,216,62,6,30.51,40.82,978.26,110221,0.2840,0.5460,0.3660
2025-09-01T14:00:45,51.715827,-3.926099,209.40,7,38.17,349.50,2.39,0,0,2,0,0,2,216,62,6,30.51,40.85,978.13,110367,0.2840,0.5440,0.3620
2025-09-01T14:00:46,51.715927,-3.926114,210.10,6,40.04,356.05,2.39,0,0,2,0,0,2,216,62,6,30.51,40.89,978.03,110367,0.2840,0.5480,0.3640
2025-09-01T14:00:47,51.716035,-3.926114,210.60,7,42.61,0.58,1.54,0,0,2,0,0,2,216,62,6,30.51,40.88,977.96,110148,0.2840,0.5540,0.3620
2025-09-01T14:00:48,51.716147,-3.926104,210.80,6,44.60,3.39,2.39,0,0,2,0,0,2,216,62,6,30.51,40.92,977.83,109786,0.2840,0.5740,0.3680
2025-09-01T14:00:49,51.716268,-3.926101,212.50,7,47.80,1.84,1.54,0,0,1,0,0,1,198,56,4,30.50,40.96,977.73,109498,0.2840,0.5360,0.3800
2025-09-01T14:00:50,51.716394,-3.926084,213.70,7,50.06,3.75,1.54,0,0,1,0,0,1,198,56,4,30.50,41.08,977.63,109930,0.2840,0.5620,0.3620
2025-09-01T14:00:51,51.716523,-3.926067,214.20,7,51.60,3.90,1.54,0,0,3,0,0,3,300,90,6,30.50,41.07,977.53,109641,0.2840,0.5340,0.3640
2025-09-01T14:00:52,51.716661,-3.926050,214.60,7,54.10,5.02,1.54,0,0,3,0,0,3,300,94,6,30.49,41.08,977.42,109858,0.2840,0.5460,0.3700
2025-09-01T14:00:53,51.716797,-3.926030,214.90,7,54.73,4.95,1.54,0,0,3,0,0,3,300,94,6,30.49,40.97,977.33,110440,0.2840,0.5440,0.3820
2025-09-01T14:00:54,51.716936,-3.926008,215.00,7,55.45,5.29,1.54,0,0,3,0,0,3,258,84,6,30.49,41.12,977.32,110586,0.2840,0.5420,0.3740
2025-09-01T14:00:55,51.717075,-3.925983,216.20,7,56.37,6.23,1.54,0,0,3,0,0,3,258,84,6,30.49,41.09,977.27,110733,0.2840,0.5400,0.3620
2025-09-01T14:00:56,51.717214,-3.925953,217.20,7,56.69,7.56,1.54,0,0,3,0,0,3,240,78,8,30.48,41.15,977.17,111101,0.2840,0.5360,0.3580
2025-09-01T14:00:57,51.717354,-3.925919,217.90,7,56.62,8.89,1.54,0,0,3,0,0,3,240,78,8,30.48,41.05,977.06,110954,0.2840,0.5540,0.3620
2025-09-01T14:00:58,51.717495,-3.925883,218.30,7,57.41,9.22,1.54,0,0,3,0,0,3,228,76,8,30.48,40.97,976.96,111771,0.2840,0.5320,0.3480
2025-09-01T14:00:59,51.717636,-3.925845,218.90,7,58.00,9.35,1.54,0,0,3,0,0,3,240,78,10,30.48,40.92,976.87,111101,0.2840,0.5500,0.3620
2025-09-01T14:01:00,51.717779,-3.925805,219.60,7,58.23,9.88,1.54,0,0,3,0,0,3,240,78,10,30.47,40.91,976.79,111175,0.2840,0.5220,0.3620
2025-09-01T14:01:01,51.717923,-3.925764,220.20,7,58.41,10.09,1.54,0,0,3,0,0,3,252,80,10,30.47,40.91,976.71,111547,0.2840,0.5360,0.3580
2025-09-01T14:01:02,51.718068,-3.925722,220.70,7,58.76,10.05,1.54,0,0,3,0,0,3,252,80,10,30.46,40.88,976.62,111324,0.2840,0.5300,0.3680
2025-09-01T14:01:03,51.718213,-3.925682,220.90,7,59.00,9.76,1.54,0,0,3,0,0,3,246,78,10,30.46,40.90,976.56,111472,0.2840,0.5340,0.3580
2025-09-01T14:01:04,51.718359,-3.925641,221.30,7,59.39,9.81,1.54,0,0,3,0,0,3,246,76,8,30.46,40.89,976.52,111696,0.2840,0.5540,0.3680
2025-09-01T14:01:05,51.718505,-3.925602,221.90,7,59.36,9.09,1.54,0,0,3,0,0,3,246,76,8,30.46,40.92,976.45,111027,0.2840,0.5500,0.3620
2025-09-01T14:01:06,51.718651,-3.925569,222.50,7,59.30,6.85,1.54,0,0,3,0,0,3,246,76,8,30.45,40.94,976.36,110954,0.2840,0.5340,0.3700
2025-09-01T14:01:07,51.718798,-3.925550,223.20,7,59.10,3.47,1.54,0,0,3,0,0,3,246,76,8,30.45,41.00,976.29,110513,0.2840,0.5300,0.3800
2025-09-01T14:01:08,51.718946,-3.925545,223.80,7,59.52,0.04,1.54,0,0,1,0,0,1,162,48,6,30.44,41.02,976.22,111101,0.2840,0.5420,0.3840
2025-09-01T14:01:09,51.719096,-3.925551,224.40,7,59.71,357.85,1.54,0,0,2,0,0,2,156,46,8,30.43,41.04,976.15,111175,0.2840,0.5440,0.3840
2025-09-01T14:01:10,51.719244,-3.925560,225.40,7,59.89,357.42,1.54,0,0,2,0,0,2,156,46,8,30.43,41.05,976.11,111324,0.2840,0.5360,0.3880
2025-09-01T14:01:11,51.719398,-3.925571,226.20,7,61.78,357.07,1.54,0,0,2,0,0,2,156,46,10,30.42,41.06,976.07,111696,0.2840,0.5220,0.3620
2025-09-01T14:01:12,51.719553,-3.925583,227.10,7,62.25,357.38,1.54,0,0,2,0,0,2,156,46,10,30.41,41.07,975.99,111696,0.2840,0.5360,0.3740
