timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-25T08:20:47,51.670635,-3.928460,71.10,9,2.31,81.72,0.90,1,1,1,1,1,1,294,94,10,15.91,60.70,1021.22,165386,0.2840,0.5360,0.4360
2025-09-25T08:20:48,51.670636,-3.928451,71.10,9,2.24,81.72,0.90,1,1,1,1,1,1,294,94,10,15.92,60.73,1021.23,166210,0.2840,0.5400,0.4160
2025-09-25T08:20:49,51.670636,-3.928439,70.80,9,2.94,81.72,0.90,1,1,1,1,1,1,276,88,10,15.92,60.70,1021.23,165550,0.2840,0.5440,0.4080
2025-09-25T08:20:50,51.670636,-3.928430,70.40,9,2.31,81.37,0.89,1,1,3,1,1,3,282,92,12,15.92,60.69,1021.24,165222,0.2840,0.5080,0.4100
2025-09-25T08:20:51,51.670634,-3.928421,70.00,10,1.65,81.37,0.89,1,1,3,1,1,3,282,92,12,15.93,60.68,1021.25,166375,0.2840,0.5360,0.4220
2025-09-25T08:20:52,51.670635,-3.928414,70.00,10,1.54,81.37,0.89,1,1,2,1,1,2,264,86,12,15.93,60.67,1021.26,166044,0.2840,0.4920,0.4080
2025-09-25T08:20:53,51.670636,-3.928411,69.80,9,0.65,81.37,0.89,1,1,2,1,1,2,264,86,12,15.94,60.65,1021.26,165222,0.2840,0.5460,0.3960
2025-09-25T08:20:54,51.670636,-3.928407,69.70,9,0.78,81.37,0.89,1,1,3,1,1,3,264,86,12,15.94,60.63,1021.27,165714,0.2840,0.5280,0.3900
2025-09-25T08:20:55,51.670637,-3.928406,69.80,9,0.30,81.37,0.89,1,1,2,1,1,2,246,80,12,15.95,60.62,1021.26,168731,0.2840,0.5440,0.4120
2025-09-25T08:20:56,51.670638,-3.928406,69.80,9,0.41,81.37,0.89,1,1,2,1,1,2,246,80,12,15.95,60.58,1021.27,166875,0.2840,0.5640,0.4320
2025-09-25T08:20:57,51.670636,-3.928402,69.60,10,0.43,81.37,0.85,1,1,2,1,1,2,210,68,10,15.95,60.58,1021.27,166375,0.2840,0.5500,0.4480
2025-09-25T08:20:58,51.670635,-3.928400,69.60,10,0.26,81.37,0.85,1,1,2,1,1,2,210,68,10,15.96,60.56,1021.27,165222,0.2840,0.5180,0.4140
2025-09-25T08:20:59,51.670635,-3.928393,69.70,10,1.69,81.37,0.85,1,1,2,1,1,2,204,64,10,15.96,60.54,1021.28,166708,0.2840,0.5100,0.4380
2025-09-25T08:21:00,51.670636,-3.928387,69.80,10,1.67,81.37,0.85,1,2,3,1,2,3,258,84,14,15.97,60.52,1021.28,166541,0.2840,0.5360,0.4040
2025-09-25T08:21:01,51.670637,-3.928374,69.80,10,3.15,81.37,0.85,1,2,3,1,2,3,258,84,14,15.97,60.50,1021.29,165222,0.2840,0.5280,0.3960
2025-09-25T08:21:02,51.670636,-3.928357,69.60,10,4.26,82.55,0.85,1,2,3,1,2,3,246,80,12,15.98,60.47,1021.30,165222,0.2840,0.5600,0.4040
2025-09-25T08:21:03,51.670636,-3.928338,69.30,10,4.44,81.34,0.85,0,1,2,0,1,2,246,80,12,15.98,60.47,1021.30,163763,0.2840,0.5340,0.4440
2025-09-25T08:21:04,51.670639,-3.928319,68.80,10,4.85,78.60,0.89,0,0,2,0,0,2,210,68,6,15.98,60.46,1021.31,167209,0.2840,0.5180,0.3980
2025-09-25T08:21:05,51.670640,-3.928299,68.60,10,4.78,79.26,0.85,0,0,2,0,0,2,222,72,8,15.99,60.44,1021.32,164408,0.2840,0.5540,0.4260
2025-09-25T08:21:06,51.670642,-3.928280,68.50,10,4.85,76.41,0.85,1,1,3,1,1,3,222,72,8,15.99,60.44,1021.33,166708,0.2840,0.5540,0.4280
2025-09-25T08:21:07,51.670642,-3.928256,68.50,10,5.61,81.18,0.85,1,2,2,1,2,2,228,74,6,16.00,60.41,1021.34,164896,0.2840,0.5620,0.4300
2025-09-25T08:21:08,51.670645,-3.928233,68.40,10,5.85,77.51,0.89,1,2,2,1,2,2,228,74,6,16.00,60.43,1021.35,167042,0.2840,0.5740,0.3900
2025-09-25T08:21:09,51.670648,-3.928209,68.10,9,6.02,79.69,0.89,1,2,2,1,2,2,234,76,6,16.01,60.41,1021.37,165714,0.2840,0.5500,0.4020
2025-09-25T08:21:10,51.670651,-3.928186,67.90,9,5.72,78.63,0.89,1,2,2,1,2,2,234,76,6,16.01,60.41,1021.39,163924,0.2840,0.5480,0.4220
2025-09-25T08:21:11,51.670653,-3.928166,67.50,9,4.63,78.38,0.89,1,1,1,1,1,1,234,74,6,16.02,60.40,1021.41,164733,0.2840,0.5280,0.3900
2025-09-25T08:21:12,51.670655,-3.928146,67.30,9,5.11,79.84,0.89,0,1,1,0,1,1,252,80,6,16.02,60.41,1021.42,165550,0.2840,0.5420,0.4220
2025-09-25T08:21:13,51.670661,-3.928132,67.20,10,4.37,79.84,0.89,0,1,1,0,1,1,252,80,6,16.03,60.38,1021.44,164085,0.2840,0.5640,0.4220
2025-09-25T08:21:14,51.670667,-3.928115,67.50,10,4.56,74.06,0.89,0,1,1,0,1,1,252,78,6,16.03,60.38,1021.45,162646,0.2840,0.5640,0.4180
2025-09-25T08:21:15,51.670670,-3.928097,67.30,10,4.24,72.36,0.89,0,1,1,0,1,1,252,78,6,16.04,60.37,1021.47,159841,0.2840,0.5640,0.4140
2025-09-25T08:21:16,51.670672,-3.928073,66.80,10,6.06,76.46,0.89,1,2,2,1,2,2,264,84,6,16.04,60.41,1021.48,161387,0.2840,0.5360,0.4140
2025-09-25T08:21:17,51.670676,-3.928048,66.80,10,6.35,80.07,0.89,0,0,0,0,0,0,168,52,2,16.05,60.45,1021.50,159841,0.2840,0.5360,0.4520
2025-09-25T08:21:18,51.670680,-3.928025,67.30,10,5.46,78.59,0.89,0,0,0,0,0,0,168,52,2,16.05,60.34,1021.51,159080,0.2840,0.5640,0.4500
2025-09-25T08:21:19,51.670685,-3.928004,67.80,10,4.76,78.59,0.89,0,0,0,0,0,0,156,48,2,16.06,60.38,1021.52,157577,0.2840,0.5380,0.4220
2025-09-25T08:21:20,51.670688,-3.927984,67.90,10,4.59,78.30,0.89,0,0,0,0,0,0,156,48,2,16.06,60.38,1021.55,154944,0.2840,0.5480,0.4580
2025-09-25T08:21:21,51.670691,-3.927965,67.90,10,4.74,75.04,0.89,0,0,0,0,0,0,156,48,2,16.07,60.38,1021.57,156250,0.2840,0.5780,0.4520
2025-09-25T08:21:22,51.670693,-3.927946,68.20,10,4.39,81.19,0.89,0,0,0,0,0,0,132,40,0,16.07,60.40,1021.58,154657,0.2840,0.5720,0.4420
2025-09-25T08:21:23,51.670693,-3.927929,68.30,10,3.59,81.19,0.89,0,0,0,0,0,0,132,40,0,16.08,60.39,1021.60,154800,0.2840,0.5740,0.4300
2025-09-25T08:21:24,51.670691,-3.927915,68.10,10,2.41,81.19,0.89,0,0,0,0,0,0,126,38,0,16.08,60.41,1021.61,155088,0.2840,0.5700,0.4600
2025-09-25T08:21:25,51.670691,-3.927906,67.70,10,1.93,81.19,0.89,0,0,0,0,0,0,126,38,0,16.09,60.39,1021.63,155377,0.2840,0.5540,0.4400
2025-09-25T08:21:26,51.670691,-3.927899,67.90,10,0.96,81.19,0.89,0,0,0,0,0,0,138,38,0,16.09,60.40,1021.64,153377,0.2840,0.5500,0.4440
2025-09-25T08:21:27,51.670690,-3.927894,67.80,9,0.15,81.19,0.89,0,0,0,0,0,0,138,40,0,16.10,60.41,1021.65,152815,0.2840,0.5600,0.4380
2025-09-25T08:21:28,51.670689,-3.927889,67.80,9,1.50,81.19,0.89,0,0,0,0,0,0,138,40,0,16.10,60.41,1021.64,152676,0.2840,0.5980,0.4140
2025-09-25T08:21:29,51.670690,-3.927879,67.80,7,2.96,81.19,1.47,0,0,0,0,0,0,138,38,0,16.11,60.41,1021.65,153236,0.2840,0.6080,0.3920
2025-09-25T08:21:30,51.670690,-3.927865,67.60,9,3.54,86.18,0.89,0,0,0,0,0,0,138,38,0,16.11,60.40,1021.66,152676,0.2840,0.5460,0.4200
2025-09-25T08:21:31,51.670690,-3.927851,67.70,9,3.57,87.04,0.89,0,0,0,0,0,0,138,40,0,16.12,60.40,1021.67,155377,0.2840,0.5800,0.4480
2025-09-25T08:21:32,51.670691,-3.927837,67.90,9,3.44,84.25,0.89,0,0,0,0,0,0,138,40,0,16.12,60.40,1021.68,152815,0.2840,0.5720,0.4300
2025-09-25T08:21:33,51.670693,-3.927821,67.80,9,4.00,77.18,0.89,0,0,0,0,0,0,138,40,4,16.13,60.37,1021.68,155521,0.2840,0.5700,0.4300
2025-09-25T08:21:34,51.670693,-3.927799,67.40,9,5.72,78.77,0.89,0,0,0,0,0,0,132,38,4,16.13,60.39,1021.70,155088,0.2840,0.5460,0.4480
2025-09-25T08:21:35,51.670693,-3.927774,66.70,9,6.13,86.21,0.89,0,0,0,0,0,0,132,38,4,16.14,60.38,1021.73,155812,0.2840,0.5980,0.4520
2025-09-25T08:21:36,51.670693,-3.927749,66.50,9,5.80,88.22,0.89,0,0,0,0,0,0,132,36,4,16.14,60.38,1021.74,155521,0.2840,0.5880,0.4260
2025-09-25T08:21:37,51.670692,-3.927729,66.20,9,3.78,88.93,0.89,0,0,0,0,0,0,132,36,4,16.15,60.35,1021.75,155377,0.2840,0.5820,0.4180
2025-09-25T08:21:38,51.670690,-3.927720,66.20,9,1.41,88.96,0.89,0,0,0,0,0,0,138,38,4,16.15,60.34,1021.76,153096,0.2840,0.5760,0.4360
2025-09-25T08:21:39,51.670691,-3.927713,66.20,9,1.61,88.96,0.89,0,0,0,0,0,0,156,44,4,16.16,60.34,1021.77,153801,0.2840,0.5800,0.4220
2025-09-25T08:21:40,51.670694,-3.927705,66.20,9,2.22,88.96,0.89,0,0,0,0,0,0,156,44,4,16.16,60.32,1021.78,153236,0.2840,0.5760,0.4440
2025-09-25T08:21:41,51.670692,-3.927693,66.10,9,2.56,85.07,0.89,0,0,0,0,0,0,168,48,6,16.17,60.30,1021.79,153236,0.2840,0.5720,0.4300
2025-09-25T08:21:42,51.670691,-3.927678,65.90,9,3.46,85.99,0.89,0,0,0,0,0,0,168,48,6,16.18,60.28,1021.80,153096,0.2840,0.5900,0.4260
2025-09-25T08:21:43,51.670688,-3.927664,65.60,9,3.17,94.85,0.89,0,0,0,0,0,0,168,52,6,16.18,60.29,1021.81,151566,0.2840,0.5900,0.4180
2025-09-25T08:21:44,51.670688,-3.927655,65.50,9,1.85,94.85,0.89,0,0,0,0,0,0,162,50,6,16.19,60.27,1021.82,152258,0.2840,0.5980,0.4520
2025-09-25T08:21:45,51.670687,-3.927647,65.50,9,1.63,95.07,0.89,0,0,0,0,0,0,162,50,6,16.19,60.28,1021.83,150067,0.2840,0.5720,0.4040
2025-09-25T08:21:46,51.670685,-3.927637,65.40,9,2.37,91.83,0.89,0,0,0,0,0,0,174,56,6,16.20,60.29,1021.84,152119,0.2840,0.6140,0.4160
2025-09-25T08:21:47,51.670684,-3.927627,65.30,9,2.67,91.83,0.89,0,0,0,0,0,0,174,56,6,16.21,60.29,1021.85,151018,0.2840,0.6080,0.4140
2025-09-25T08:21:48,51.670684,-3.927617,65.50,9,2.30,91.83,0.89,0,0,0,0,0,0,162,52,6,16.21,60.29,1021.86,151018,0.2840,0.5880,0.4300
2025-09-25T08:21:49,51.670685,-3.927602,65.50,9,3.59,88.47,0.89,0,0,0,0,0,0,162,52,4,16.22,60.31,1021.87,150745,0.2840,0.6200,0.4580
2025-09-25T08:21:50,51.670684,-3.927580,65.40,9,6.07,91.90,0.89,0,0,0,0,0,0,162,52,4,16.22,60.33,1021.88,150337,0.2840,0.5700,0.4420
2025-09-25T08:21:51,51.670682,-3.927549,65.10,9,8.74,93.52,0.89,0,1,1,0,1,1,186,60,4,16.23,60.35,1021.90,150067,0.2840,0.5720,0.4180
2025-09-25T08:21:52,51.670680,-3.927510,64.80,8,10.15,96.13,1.13,0,1,1,0,1,1,186,60,4,16.23,60.35,1021.91,148995,0.2840,0.5720,0.4100
2025-09-25T08:21:53,51.670677,-3.927468,64.50,8,10.74,97.12,1.13,1,1,1,1,1,1,234,78,6,16.24,60.35,1021.93,150881,0.2840,0.5900,0.4480
2025-09-25T08:21:54,51.670675,-3.927425,64.30,8,11.24,97.96,1.13,1,1,1,1,1,1,258,84,6,16.24,60.35,1021.95,149798,0.2840,0.5640,0.4060
2025-09-25T08:21:55,51.670672,-3.927382,63.90,8,11.32,99.40,1.13,1,1,1,1,1,1,258,84,6,16.25,60.35,1021.98,148201,0.2840,0.5760,0.3960
2025-09-25T08:21:56,51.670667,-3.927338,63.50,9,11.15,100.80,0.89,1,1,1,1,1,1,240,78,6,16.25,60.35,1022.01,149262,0.2840,0.5680,0.4480
2025-09-25T08:21:57,51.670660,-3.927295,63.00,10,10.56,101.97,0.85,1,1,1,1,1,1,240,78,6,16.26,60.35,1022.04,146897,0.2840,0.5880,0.4520
2025-09-25T08:21:58,51.670654,-3.927257,63.10,9,9.24,103.87,0.89,1,1,1,1,1,1,228,74,6,16.26,60.35,1022.07,147156,0.2840,0.5940,0.4140
2025-09-25T08:21:59,51.670648,-3.927222,62.90,9,9.24,105.63,0.89,1,1,1,1,1,1,228,74,6,16.26,60.36,1022.10,145997,0.2840,0.5640,0.4440
2025-09-25T08:22:00,51.670642,-3.927190,62.70,9,8.32,108.07,0.89,1,1,3,1,1,3,228,74,8,16.27,60.35,1022.13,145869,0.2840,0.5740,0.4180
2025-09-25T08:22:01,51.670636,-3.927164,62.50,9,7.26,110.27,0.89,1,1,3,1,1,3,240,74,8,16.27,60.38,1022.16,145108,0.2840,0.5860,0.4400
2025-09-25T08:22:02,51.670627,-3.927138,62.20,9,6.89,112.39,0.89,1,1,3,1,1,3,240,74,8,16.27,60.38,1022.19,145108,0.2840,0.6160,0.4140
2025-09-25T08:22:03,51.670620,-3.927112,62.20,10,6.95,113.33,0.89,0,0,1,0,0,1,222,68,8,16.28,60.39,1022.22,143981,0.2840,0.6000,0.4360
2025-09-25T08:22:04,51.670612,-3.927087,62.30,10,6.19,114.57,0.85,0,0,1,0,0,1,222,68,8,16.28,60.40,1022.24,146125,0.2840,0.6240,0.4200
2025-09-25T08:22:05,51.670605,-3.927063,62.70,10,6.22,115.12,0.85,0,1,4,0,1,4,288,90,18,16.28,60.39,1022.25,145488,0.2840,0.5920,0.4600
2025-09-25T08:22:06,51.670599,-3.927044,62.80,10,4.93,116.43,0.85,1,2,5,1,2,5,282,86,16,16.28,60.39,1022.28,146381,0.2840,0.5800,0.4300
2025-09-25T08:22:07,51.670592,-3.927032,62.70,10,3.28,120.73,0.85,1,2,5,1,2,5,282,86,16,16.29,60.39,1022.29,148070,0.2840,0.5900,0.4220
2025-09-25T08:22:08,51.670587,-3.927022,62.90,10,2.69,124.14,0.85,1,2,5,1,2,5,276,84,18,16.29,60.39,1022.31,146897,0.2840,0.6020,0.4360
2025-09-25T08:22:09,51.670583,-3.927014,62.60,10,1.74,123.63,0.85,1,2,5,1,2,5,276,84,18,16.29,60.36,1022.32,146767,0.2840,0.5940,0.4500
2025-09-25T08:22:10,51.670582,-3.927009,62.60,10,0.81,123.63,0.85,0,1,5,0,1,5,222,64,16,16.30,60.36,1022.33,146253,0.2840,0.6160,0.4140
2025-09-25T08:22:11,51.670581,-3.927008,62.70,10,0.09,123.63,0.85,0,1,5,0,1,5,198,58,16,16.30,60.35,1022.34,148729,0.2840,0.5860,0.4480
2025-09-25T08:22:12,51.670581,-3.927007,62.80,10,0.07,123.63,0.85,0,1,5,0,1,5,198,58,16,16.30,60.35,1022.35,148201,0.2840,0.5800,0.4260
2025-09-25T08:22:13,51.670580,-3.927006,62.90,10,0.06,123.63,0.85,0,1,5,0,1,5,204,60,16,16.30,60.35,1022.35,148465,0.2840,0.5820,0.4140
2025-09-25T08:22:14,51.670578,-3.927006,63.00,10,0.11,123.63,0.84,0,1,5,0,1,5,204,60,16,16.31,60.33,1022.36,148995,0.2840,0.5880,0.4220
2025-09-25T08:22:15,51.670578,-3.927007,63.20,10,0.13,123.63,0.84,0,1,5,0,1,5,186,54,14,16.31,60.32,1022.35,146767,0.2840,0.6040,0.3980
2025-09-25T08:22:16,51.670577,-3.927007,63.30,10,0.22,123.63,0.84,0,1,3,0,1,3,192,56,14,16.31,60.34,1022.36,148201,0.2840,0.6140,0.4240
2025-09-25T08:22:17,51.670576,-3.927005,63.60,10,0.63,123.63,0.84,0,1,3,0,1,3,192,56,14,16.32,60.35,1022.35,148729,0.2840,0.5940,0.4120
2025-09-25T08:22:18,51.670574,-3.927004,63.80,10,0.41,123.63,0.84,0,2,3,0,2,3,204,64,14,16.32,60.35,1022.35,146897,0.2840,0.6220,0.4180
2025-09-25T08:22:19,51.670574,-3.927004,63.80,10,0.13,123.63,0.84,0,2,3,0,2,3,204,64,14,16.32,60.37,1022.35,145615,0.2840,0.6220,0.4200
2025-09-25T08:22:20,51.670575,-3.927005,63.70,10,0.04,123.63,0.84,1,2,3,1,2,3,228,72,14,16.33,60.41,1022.35,147156,0.2840,0.6740,0.4140
2025-09-25T08:22:21,51.670575,-3.927002,63.50,10,0.89,123.63,0.84,1,2,3,1,2,3,228,72,14,16.34,60.44,1022.35,146253,0.2840,0.6420,0.4120
2025-09-25T08:22:22,51.670574,-3.927002,63.60,10,0.37,123.63,0.84,0,0,0,0,0,0,162,50,4,16.34,60.50,1022.36,145234,0.2840,0.6440,0.3680
2025-09-25T08:22:23,51.670574,-3.927003,63.30,10,0.85,123.63,0.84,0,1,1,0,1,1,168,54,4,16.35,60.52,1022.36,143486,0.2840,0.6460,0.4320
2025-09-25T08:22:24,51.670575,-3.927002,63.30,10,0.31,123.63,0.84,0,1,1,0,1,1,168,54,4,16.35,60.56,1022.35,143486,0.2840,0.6600,0.4320
2025-09-25T08:22:25,51.670575,-3.927003,63.30,10,0.31,123.63,0.84,0,0,0,0,0,0,168,54,2,16.36,60.61,1022.36,140822,0.2840,0.6240,0.4120
2025-09-25T08:22:26,51.670573,-3.926997,63.40,10,0.07,123.63,0.84,0,0,0,0,0,0,168,54,2,16.36,60.65,1022.36,143117,0.2840,0.6380,0.4480
2025-09-25T08:22:27,51.670572,-3.926994,63.40,10,0.06,123.63,0.84,0,0,0,0,0,0,174,58,2,16.37,60.68,1022.37,141539,0.2840,0.6740,0.4560
2025-09-25T08:22:28,51.670570,-3.926991,63.50,10,0.24,123.63,0.84,1,1,1,1,1,1,198,66,4,16.37,60.71,1022.37,142142,0.2840,0.6260,0.4160
2025-09-25T08:22:29,51.670568,-3.926990,63.60,10,0.48,123.63,0.84,1,1,1,1,1,1,198,66,4,16.37,60.73,1022.38,141659,0.2840,0.6700,0.4080
2025-09-25T08:22:30,51.670567,-3.926988,63.80,9,0.69,123.63,0.89,0,0,1,0,0,1,216,70,4,16.38,60.75,1022.38,141779,0.2840,0.6180,0.4020
2025-09-25T08:22:31,51.670563,-3.926979,64.00,10,3.63,117.02,0.84,0,0,1,0,0,1,216,70,4,16.38,60.75,1022.39,143363,0.2840,0.6340,0.4300
2025-09-25T08:22:32,51.670555,-3.926962,64.30,10,5.94,119.52,0.84,0,0,1,0,0,1,252,82,4,16.38,60.75,1022.40,143857,0.2840,0.6240,0.4400
2025-09-25T08:22:33,51.670546,-3.926940,64.30,10,6.80,121.54,0.84,1,1,2,1,1,2,246,80,4,16.38,60.74,1022.42,142994,0.2840,0.6520,0.4360
2025-09-25T08:22:34,51.670536,-3.926915,64.20,10,7.83,122.06,0.84,1,1,2,1,1,2,246,80,4,16.39,60.75,1022.44,143981,0.2840,0.6600,0.4300
2025-09-25T08:22:35,51.670525,-3.926892,64.60,10,7.50,125.65,0.84,1,1,2,1,1,2,240,76,4,16.39,60.75,1022.45,144982,0.2840,0.6340,0.4420
2025-09-25T08:22:36,51.670513,-3.926864,64.70,10,8.45,123.77,0.84,1,1,2,1,1,2,240,76,4,16.39,60.75,1022.47,145234,0.2840,0.6480,0.4220
2025-09-25T08:22:37,51.670499,-3.926832,65.00,10,9.67,124.55,0.84,0,1,1,0,1,1,216,68,4,16.39,60.78,1022.49,145108,0.2840,0.6260,0.4100
2025-09-25T08:22:38,51.670487,-3.926802,65.30,10,8.07,123.83,0.84,1,1,1,1,1,1,240,76,4,16.40,60.76,1022.51,145108,0.2840,0.6520,0.4440
2025-09-25T08:22:39,51.670476,-3.926774,65.30,10,7.69,122.86,0.84,1,1,1,1,1,1,240,76,4,16.40,60.79,1022.53,145361,0.2840,0.6320,0.4360
2025-09-25T08:22:40,51.670460,-3.926749,65.10,10,8.39,133.64,0.84,0,1,1,0,1,1,222,70,4,16.40,60.80,1022.56,146381,0.2840,0.6340,0.4220
2025-09-25T08:22:41,51.670450,-3.926723,64.70,10,6.93,131.86,0.84,0,1,1,0,1,1,222,70,4,16.40,60.78,1022.59,147156,0.2840,0.6140,0.4140
2025-09-25T08:22:42,51.670430,-3.926691,63.80,10,11.00,139.06,0.84,0,1,1,0,1,1,222,70,4,16.41,60.79,1022.61,146897,0.2840,0.6540,0.4580
2025-09-25T08:22:43,51.670413,-3.926670,63.50,10,8.26,140.46,0.84,0,1,1,0,1,1,222,70,4,16.41,60.79,1022.65,147546,0.2840,0.6260,0.4120
2025-09-25T08:22:44,51.670400,-3.926653,62.80,10,6.22,140.21,0.84,1,1,2,1,1,2,240,76,6,16.41,60.79,1022.68,147546,0.2840,0.6200,0.4320
2025-09-25T08:22:45,51.670392,-3.926643,62.50,10,3.89,140.62,0.84,1,1,1,1,1,1,228,72,6,16.41,60.80,1022.71,148333,0.2840,0.6240,0.4060
2025-09-25T08:22:46,51.670380,-3.926627,62.10,10,6.17,142.61,0.84,1,1,1,1,1,1,228,72,6,16.42,60.79,1022.73,147938,0.2840,0.6260,0.4480
2025-09-25T08:22:47,51.670368,-3.926612,61.90,10,6.52,144.16,0.84,1,1,1,1,1,1,198,64,6,16.42,60.79,1022.76,149798,0.2840,0.6340,0.4480
2025-09-25T08:22:48,51.670354,-3.926596,60.90,10,6.93,144.91,0.84,1,1,1,1,1,1,198,64,6,16.42,60.78,1022.79,148995,0.2840,0.6220,0.4220
2025-09-25T08:22:49,51.670339,-3.926582,60.90,9,6.28,146.15,0.89,0,0,0,0,0,0,168,54,6,16.42,60.80,1022.82,149663,0.2840,0.6260,0.4120
2025-09-25T08:22:50,51.670323,-3.926567,61.30,9,7.37,146.90,0.89,0,0,0,0,0,0,144,46,4,16.43,60.80,1022.84,149262,0.2840,0.6260,0.4160
2025-09-25T08:22:51,51.670302,-3.926550,61.10,9,10.41,150.23,0.89,0,0,0,0,0,0,144,46,4,16.43,60.78,1022.86,150609,0.2840,0.6180,0.4460
2025-09-25T08:22:52,51.670278,-3.926524,60.70,9,11.87,150.83,0.89,0,0,0,0,0,0,120,40,4,16.43,60.78,1022.89,149932,0.2840,0.6020,0.4380
2025-09-25T08:22:53,51.670249,-3.926497,60.30,8,12.82,150.91,1.13,0,0,0,0,0,0,120,40,4,16.43,60.77,1022.92,150202,0.2840,0.6020,0.4220
2025-09-25T08:22:54,51.670222,-3.926474,59.70,8,11.89,152.90,1.13,0,0,0,0,0,0,126,42,8,16.44,60.77,1022.96,151704,0.2840,0.6180,0.4140
2025-09-25T08:22:55,51.670192,-3.926454,59.60,8,13.35,155.13,1.13,0,0,0,0,0,0,102,34,8,16.44,60.76,1022.99,151291,0.2840,0.6140,0.4260
2025-09-25T08:22:56,51.670167,-3.926447,59.60,8,10.98,158.86,1.13,0,0,0,0,0,0,102,34,8,16.44,60.75,1023.02,151842,0.2840,0.6140,0.4220
2025-09-25T08:22:57,51.670141,-3.926431,59.50,8,11.69,160.66,1.13,0,0,0,0,0,0,108,36,8,16.44,60.74,1023.07,151980,0.2840,0.6180,0.4120
2025-09-25T08:22:58,51.670109,-3.926405,59.20,8,13.32,157.95,1.13,0,0,0,0,0,0,108,36,8,16.45,60.74,1023.12,151154,0.2840,0.6020,0.4140
2025-09-25T08:22:59,51.670072,-3.926379,59.80,9,15.59,156.52,0.95,0,0,0,0,0,0,108,34,8,16.45,60.70,1023.19,151566,0.2840,0.6260,0.4240
2025-09-25T08:23:00,51.670045,-3.926356,60.40,9,11.89,155.04,0.89,0,0,1,0,0,1,90,28,8,16.45,60.71,1023.25,152119,0.2840,0.5980,0.4160
2025-09-25T08:23:01,51.670023,-3.926343,61.90,9,9.78,157.34,0.89,0,0,1,0,0,1,90,28,8,16.45,60.70,1023.33,153236,0.2840,0.6260,0.4260
2025-09-25T08:23:02,51.669988,-3.926318,62.90,9,13.80,156.36,0.95,0,0,1,0,0,1,78,24,6,16.45,60.69,1023.39,152676,0.2840,0.6220,0.4420
2025-09-25T08:23:03,51.669962,-3.926290,64.90,9,11.65,149.61,0.95,0,0,1,0,0,1,78,24,6,16.46,60.68,1023.45,152676,0.2840,0.6220,0.4560
2025-09-25T08:23:04,51.669922,-3.926258,64.20,9,14.70,153.88,0.95,0,0,0,0,0,0,102,32,6,16.46,60.67,1023.51,152676,0.2840,0.5980,0.4500
2025-09-25T08:23:05,51.669868,-3.926214,63.10,9,18.91,153.01,0.89,0,0,0,0,0,0,102,32,6,16.46,60.68,1023.58,153518,0.2840,0.6160,0.4140
2025-09-25T08:23:06,51.669818,-3.926172,61.70,9,18.85,153.15,0.89,0,0,0,0,0,0,108,32,6,16.47,60.67,1023.64,153236,0.2840,0.5820,0.4140
2025-09-25T08:23:07,51.669765,-3.926131,61.40,9,20.15,155.07,0.89,0,0,1,0,0,1,162,48,6,16.47,60.68,1023.72,154228,0.2840,0.5960,0.4660
2025-09-25T08:23:08,51.669714,-3.926085,61.00,9,21.13,153.52,0.97,0,0,1,0,0,1,162,48,6,16.48,60.69,1023.78,154228,0.2840,0.5720,0.4380
2025-09-25T08:23:09,51.669664,-3.926046,60.40,9,20.61,153.59,0.97,0,0,1,0,0,1,162,48,6,16.48,60.69,1023.86,153660,0.2840,0.5980,0.4140
2025-09-25T08:23:10,51.669607,-3.926006,59.10,8,22.41,154.47,1.13,0,0,1,0,0,1,162,48,6,16.48,60.69,1023.91,153801,0.2840,0.5980,0.4220
2025-09-25T08:23:11,51.669544,-3.925952,58.40,8,26.30,153.39,1.13,0,0,1,0,0,1,168,48,2,16.49,60.70,1023.98,154370,0.2840,0.5740,0.4320
2025-09-25T08:23:12,51.669472,-3.925890,57.40,8,27.91,153.59,1.13,0,0,2,0,0,2,180,52,2,16.49,60.72,1024.06,153660,0.2840,0.5980,0.4480
2025-09-25T08:23:13,51.669402,-3.925833,56.20,9,26.98,153.00,0.97,0,0,2,0,0,2,180,52,2,16.49,60.72,1024.12,154513,0.2840,0.5820,0.4480
2025-09-25T08:23:14,51.669334,-3.925776,55.10,10,25.52,153.37,0.97,0,0,2,0,0,2,186,52,2,16.50,60.73,1024.16,153660,0.2840,0.5980,0.4520
2025-09-25T08:23:15,51.669275,-3.925727,54.20,10,24.54,153.45,0.97,0,0,2,0,0,2,186,52,2,16.50,60.74,1024.21,153943,0.2840,0.5800,0.4360
2025-09-25T08:23:16,51.669214,-3.925668,54.20,10,23.84,155.11,0.84,0,0,1,0,0,1,162,46,2,16.50,60.74,1024.24,154085,0.2840,0.5800,0.4400
2025-09-25T08:23:17,51.669153,-3.925619,54.30,10,23.46,157.50,0.84,0,0,0,0,0,0,174,48,0,16.50,60.76,1024.27,154370,0.2840,0.6080,0.4000
2025-09-25T08:23:18,51.669089,-3.925570,54.10,10,24.06,158.09,0.84,0,0,0,0,0,0,174,48,0,16.50,60.72,1024.30,154800,0.2840,0.5800,0.4320
