timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-08T08:10:20,51.623353,-3.873616,13.00,11,21.59,40.64,0.81,0,1,2,0,1,2,210,66,6,23.22,57.65,1015.51,138946,0.2840,0.5280,0.4080
2025-09-08T08:10:21,51.623382,-3.873537,13.10,10,23.93,58.45,0.86,0,0,1,0,0,1,198,62,6,23.22,57.67,1015.51,138715,0.2840,0.5180,0.4040
2025-09-08T08:10:22,51.623400,-3.873432,13.00,10,28.41,74.54,0.86,0,0,1,0,0,1,198,62,6,23.22,57.69,1015.51,138370,0.2840,0.5100,0.4120
2025-09-08T08:10:23,51.623414,-3.873314,12.50,11,30.65,77.87,0.81,0,0,1,0,0,1,204,66,6,23.22,57.65,1015.51,138600,0.2840,0.5180,0.4140
2025-09-08T08:10:24,51.623427,-3.873194,12.60,11,30.63,79.92,0.81,0,0,2,0,0,2,204,66,6,23.22,57.63,1015.50,139527,0.2840,0.4960,0.4220
2025-09-08T08:10:25,51.623438,-3.873067,12.40,11,31.82,83.80,0.81,0,0,2,0,0,2,150,48,4,23.22,57.60,1015.50,138600,0.2840,0.5100,0.4300
2025-09-08T08:10:26,51.623440,-3.872936,12.10,11,32.69,91.81,0.81,0,0,2,0,0,2,168,56,12,23.22,57.58,1015.50,140231,0.2840,0.5060,0.4120
2025-09-08T08:10:27,51.623426,-3.872805,12.40,11,33.34,103.77,0.81,0,0,2,0,0,2,168,56,12,23.22,57.56,1015.50,139062,0.2840,0.5100,0.4160
2025-09-08T08:10:28,51.623394,-3.872682,12.40,11,33.32,116.31,0.81,0,1,2,0,1,2,168,56,16,23.23,57.56,1015.50,139411,0.2840,0.5180,0.4140
2025-09-08T08:10:29,51.623345,-3.872573,12.60,11,33.50,129.10,0.81,0,1,2,0,1,2,168,56,16,23.23,57.57,1015.51,139294,0.2840,0.4940,0.4140
2025-09-08T08:10:30,51.623281,-3.872483,12.50,11,34.28,142.52,0.81,0,0,1,0,0,1,150,50,16,23.23,57.58,1015.52,138831,0.2840,0.4840,0.4140
2025-09-08T08:10:31,51.623205,-3.872414,12.20,11,35.85,154.56,0.81,0,0,1,0,0,1,132,44,16,23.23,57.60,1015.53,139411,0.2840,0.5180,0.4200
2025-09-08T08:10:32,51.623120,-3.872363,12.30,11,35.84,161.04,0.81,0,0,1,0,0,1,132,44,16,23.23,57.62,1015.53,137345,0.2840,0.5020,0.4140
2025-09-08T08:10:33,51.623034,-3.872324,12.20,10,35.24,165.00,0.95,0,0,0,0,0,0,150,48,14,23.23,57.67,1015.53,137345,0.2840,0.4960,0.4060
2025-09-08T08:10:34,51.622951,-3.872292,12.10,11,33.97,166.41,0.81,0,0,0,0,0,0,150,48,14,23.23,57.71,1015.53,138256,0.2840,0.5180,0.4200
2025-09-08T08:10:35,51.622872,-3.872262,12.00,11,31.58,167.01,0.81,0,0,0,0,0,0,144,46,12,23.23,57.73,1015.54,138141,0.2840,0.4940,0.4140
2025-09-08T08:10:36,51.622799,-3.872237,12.10,11,28.52,167.27,0.81,0,0,0,0,0,0,126,40,12,23.23,57.75,1015.55,138370,0.2840,0.5180,0.4120
2025-09-08T08:10:37,51.622736,-3.872215,12.20,11,25.19,167.59,0.81,0,0,0,0,0,0,126,40,12,23.23,57.76,1015.57,138256,0.2840,0.5180,0.4140
2025-09-08T08:10:38,51.622683,-3.872197,12.30,11,20.48,167.81,0.81,0,0,0,0,0,0,138,44,14,23.23,57.75,1015.57,138715,0.2840,0.5020,0.4300
2025-09-08T08:10:39,51.622640,-3.872185,12.40,11,16.19,169.91,0.81,0,0,1,0,0,1,138,44,14,23.23,57.75,1015.58,137458,0.2840,0.5140,0.4140
2025-09-08T08:10:40,51.622606,-3.872173,12.50,11,13.09,166.44,0.81,0,0,1,0,0,1,132,42,14,23.24,57.75,1015.59,137572,0.2840,0.5020,0.4020
2025-09-08T08:10:41,51.622578,-3.872168,12.50,11,11.26,175.06,0.81,0,0,1,0,0,1,132,42,14,23.24,57.76,1015.58,138485,0.2840,0.5120,0.4200
2025-09-08T08:10:42,51.622553,-3.872182,12.60,11,10.80,195.77,0.81,0,0,0,0,0,0,150,48,14,23.24,57.79,1015.59,138485,0.2840,0.5100,0.4140
2025-09-08T08:10:43,51.622539,-3.872210,12.60,11,8.98,214.77,0.81,0,0,0,0,0,0,138,44,6,23.24,57.80,1015.60,137458,0.2840,0.5040,0.4120
2025-09-08T08:10:44,51.622536,-3.872236,12.70,11,4.83,228.47,0.81,0,0,0,0,0,0,138,44,6,23.24,57.80,1015.60,137799,0.2840,0.5080,0.4040
2025-09-08T08:10:45,51.622535,-3.872245,12.80,11,1.28,231.62,0.81,0,0,0,0,0,0,156,50,2,23.24,57.80,1015.61,137007,0.2840,0.4960,0.4460
2025-09-08T08:10:46,51.622535,-3.872247,12.80,11,0.06,231.62,0.86,0,0,0,0,0,0,156,50,2,23.24,57.82,1015.60,138485,0.2840,0.4940,0.4140
2025-09-08T08:10:47,51.622535,-3.872249,13.10,11,0.09,231.62,0.81,0,0,0,0,0,0,192,60,2,23.25,57.78,1015.58,139178,0.2840,0.4920,0.4120
2025-09-08T08:10:48,51.622536,-3.872250,13.30,11,0.13,231.62,0.81,0,0,0,0,0,0,204,64,2,23.25,57.77,1015.56,137458,0.2840,0.5180,0.4060
2025-09-08T08:10:49,51.622537,-3.872251,13.60,11,0.13,231.62,0.81,0,0,0,0,0,0,204,64,2,23.25,57.75,1015.55,138600,0.2840,0.4980,0.4140
2025-09-08T08:10:50,51.622537,-3.872254,13.70,11,0.04,231.62,0.81,0,0,0,0,0,0,186,60,2,23.25,57.72,1015.54,138600,0.2840,0.5180,0.4040
2025-09-08T08:10:51,51.622538,-3.872253,14.00,11,0.15,231.62,0.81,0,0,0,0,0,0,186,60,2,23.25,57.69,1015.54,138141,0.2840,0.4980,0.4020
2025-09-08T08:10:52,51.622539,-3.872253,14.40,11,0.04,231.62,0.81,0,0,0,0,0,0,162,52,2,23.25,57.70,1015.54,138715,0.2840,0.5020,0.3960
2025-09-08T08:10:53,51.622539,-3.872254,14.20,11,0.02,231.62,0.81,0,0,1,0,0,1,168,54,4,23.25,57.70,1015.53,138600,0.2840,0.5020,0.4000
2025-09-08T08:10:54,51.622539,-3.872254,14.10,11,0.07,231.62,0.81,0,0,2,0,0,2,168,54,4,23.26,57.69,1015.52,138485,0.2840,0.5160,0.3920
2025-09-08T08:10:55,51.622540,-3.872255,14.30,11,0.07,231.62,0.81,0,0,2,0,0,2,168,54,2,23.26,57.69,1015.51,137345,0.2840,0.5060,0.4320
2025-09-08T08:10:56,51.622540,-3.872256,14.50,11,0.15,231.62,0.81,0,0,2,0,0,2,168,54,2,23.26,57.70,1015.52,139062,0.2840,0.5080,0.4140
2025-09-08T08:10:57,51.622541,-3.872256,14.70,11,0.30,231.62,0.81,0,0,1,0,0,1,168,54,2,23.26,57.71,1015.52,138485,0.2840,0.5100,0.4120
2025-09-08T08:10:58,51.622540,-3.872256,14.70,11,0.06,231.62,0.81,0,0,1,0,0,1,168,54,2,23.26,57.73,1015.52,138370,0.2840,0.5100,0.4220
2025-09-08T08:10:59,51.622541,-3.872256,14.60,11,0.04,231.62,0.81,0,0,1,0,0,1,168,54,2,23.26,57.73,1015.52,137799,0.2840,0.5100,0.4040
2025-09-08T08:11:00,51.622541,-3.872256,14.70,11,0.07,231.62,0.81,0,0,2,0,0,2,168,54,2,23.26,57.74,1015.51,138831,0.2840,0.5040,0.4220
2025-09-08T08:11:01,51.622541,-3.872256,14.70,11,0.11,231.62,0.81,0,0,2,0,0,2,168,54,2,23.27,57.77,1015.51,137799,0.2840,0.5180,0.4220
2025-09-08T08:11:02,51.622541,-3.872255,14.80,11,0.20,231.62,0.81,0,0,2,0,0,2,174,54,2,23.27,57.81,1015.51,137345,0.2840,0.5000,0.4300
2025-09-08T08:11:03,51.622541,-3.872255,14.90,11,0.04,231.62,0.81,0,0,1,0,0,1,174,54,2,23.27,57.85,1015.51,136895,0.2840,0.5180,0.4120
2025-09-08T08:11:04,51.622541,-3.872255,14.80,11,0.20,231.62,0.81,0,0,0,0,0,0,132,42,2,23.27,57.88,1015.51,136447,0.2840,0.4920,0.3960
2025-09-08T08:11:05,51.622541,-3.872254,14.80,11,0.07,231.62,0.81,0,0,0,0,0,0,144,46,2,23.27,57.90,1015.51,137345,0.2840,0.5020,0.4240
2025-09-08T08:11:06,51.622540,-3.872254,14.90,11,0.07,231.62,0.81,0,0,0,0,0,0,144,46,2,23.27,57.92,1015.51,136782,0.2840,0.5100,0.4020
2025-09-08T08:11:07,51.622540,-3.872253,15.00,11,0.06,231.62,0.81,0,0,1,0,0,1,174,54,2,23.27,57.93,1015.51,137913,0.2840,0.4960,0.4040
2025-09-08T08:11:08,51.622539,-3.872253,14.90,11,0.17,231.62,0.81,0,0,1,0,0,1,174,54,2,23.27,57.92,1015.52,137345,0.2840,0.4960,0.3980
2025-09-08T08:11:09,51.622539,-3.872252,15.00,11,0.00,231.62,0.81,0,0,1,0,0,1,174,54,2,23.27,57.95,1015.52,136895,0.2840,0.4900,0.3980
2025-09-08T08:11:10,51.622539,-3.872251,14.80,11,0.02,231.62,0.81,0,0,0,0,0,0,168,52,0,23.27,57.99,1015.51,137345,0.2840,0.5020,0.4000
2025-09-08T08:11:11,51.622540,-3.872250,14.80,11,0.04,231.62,0.81,0,0,0,0,0,0,168,52,0,23.28,58.02,1015.51,136782,0.2840,0.4920,0.4140
2025-09-08T08:11:12,51.622540,-3.872248,15.00,11,0.13,231.62,0.81,0,0,0,0,0,0,204,64,2,23.28,58.05,1015.51,136782,0.2840,0.4940,0.3940
2025-09-08T08:11:13,51.622540,-3.872247,15.00,11,0.04,231.62,0.81,0,0,0,0,0,0,204,64,2,23.28,58.08,1015.52,136447,0.2840,0.5180,0.4060
2025-09-08T08:11:14,51.622539,-3.872247,14.90,11,0.06,231.62,0.81,0,0,0,0,0,0,204,64,2,23.28,58.11,1015.51,135891,0.2840,0.5160,0.4020
2025-09-08T08:11:15,51.622539,-3.872247,14.80,11,0.02,231.62,0.81,1,1,1,1,1,1,210,66,2,23.28,58.14,1015.52,136782,0.2840,0.5000,0.4040
2025-09-08T08:11:17,51.622538,-3.872246,14.70,11,0.07,231.62,0.81,1,1,1,1,1,1,210,66,2,23.28,58.16,1015.52,135560,0.2840,0.5120,0.4180
2025-09-08T08:11:17,51.622538,-3.872246,14.70,11,0.07,231.62,0.81,1,1,1,1,1,1,216,66,2,23.28,58.18,1015.51,136002,0.2840,0.5020,0.4200
2025-09-08T08:11:18,51.622538,-3.872246,14.60,11,0.07,231.62,0.81,1,1,1,1,1,1,216,66,2,23.29,58.21,1015.51,136670,0.2840,0.5080,0.4140
2025-09-08T08:11:19,51.622538,-3.872246,14.50,11,0.02,231.62,0.81,1,1,1,1,1,1,198,60,2,23.29,58.24,1015.50,135450,0.2840,0.4920,0.4180
2025-09-08T08:11:20,51.622537,-3.872246,14.30,11,0.09,231.62,0.81,1,1,3,1,1,3,216,66,4,23.29,58.27,1015.51,135012,0.2840,0.4920,0.4060
2025-09-08T08:11:21,51.622537,-3.872246,14.20,11,0.09,231.62,0.81,1,1,3,1,1,3,216,66,4,23.29,58.31,1015.50,135781,0.2840,0.4920,0.4100
2025-09-08T08:11:22,51.622537,-3.872246,14.10,11,0.02,231.62,0.81,1,1,3,1,1,3,216,66,6,23.29,58.33,1015.51,135230,0.2840,0.5160,0.4180
2025-09-08T08:11:23,51.622536,-3.872246,13.90,11,0.02,231.62,0.81,1,1,3,1,1,3,216,66,6,23.29,58.35,1015.51,134685,0.2840,0.5200,0.4060
2025-09-08T08:11:24,51.622536,-3.872246,13.80,11,0.02,231.62,0.81,1,1,3,1,1,3,210,66,6,23.29,58.38,1015.51,136113,0.2840,0.5020,0.4120
2025-09-08T08:11:25,51.622535,-3.872247,13.70,11,0.07,231.62,0.81,1,1,3,1,1,3,210,66,6,23.30,58.40,1015.52,135450,0.2840,0.4940,0.3980
2025-09-08T08:11:26,51.622535,-3.872248,13.70,11,0.09,231.62,0.81,1,1,3,1,1,3,216,68,6,23.30,58.40,1015.52,135012,0.2840,0.4960,0.4040
2025-09-08T08:11:27,51.622535,-3.872248,13.70,11,0.06,231.62,0.81,1,1,3,1,1,3,216,68,6,23.30,58.42,1015.52,135230,0.2840,0.4940,0.4040
2025-09-08T08:11:28,51.622535,-3.872247,13.80,11,0.11,231.62,0.81,1,1,3,1,1,3,216,68,6,23.30,58.43,1015.51,135012,0.2840,0.4860,0.3800
2025-09-08T08:11:29,51.622536,-3.872247,13.90,11,0.02,231.62,0.81,0,0,2,0,0,2,156,48,4,23.30,58.45,1015.52,134685,0.2840,0.5180,0.4060
2025-09-08T08:11:30,51.622535,-3.872247,13.80,11,0.04,231.62,0.81,0,0,2,0,0,2,156,48,4,23.30,58.47,1015.52,134576,0.2840,0.4940,0.4060
2025-09-08T08:11:31,51.622535,-3.872248,13.90,11,0.04,231.62,0.81,0,0,2,0,0,2,162,50,4,23.31,58.50,1015.51,134036,0.2840,0.4960,0.3960
2025-09-08T08:11:32,51.622536,-3.872248,13.90,11,0.11,231.62,0.81,0,0,2,0,0,2,138,42,4,23.31,58.51,1015.51,135012,0.2840,0.5100,0.3940
2025-09-08T08:11:33,51.622535,-3.872247,13.90,11,0.24,231.62,0.81,0,0,2,0,0,2,138,42,4,23.31,58.50,1015.50,135560,0.2840,0.5040,0.4100
2025-09-08T08:11:35,51.622536,-3.872247,14.00,11,0.15,231.62,0.81,0,0,2,0,0,2,144,46,4,23.31,58.51,1015.50,134794,0.2840,0.4920,0.3900
2025-09-08T08:11:35,51.622536,-3.872247,14.00,11,0.15,231.62,0.81,0,0,2,0,0,2,144,46,4,23.31,58.49,1015.51,134468,0.2840,0.5080,0.4040
2025-09-08T08:11:36,51.622536,-3.872247,13.90,11,0.06,231.62,0.81,0,0,2,0,0,2,132,44,4,23.31,58.46,1015.50,135560,0.2840,0.5100,0.3760
2025-09-08T08:11:37,51.622537,-3.872247,13.80,11,0.06,231.62,0.81,0,0,0,0,0,0,132,44,2,23.31,58.41,1015.51,135121,0.2840,0.4920,0.4120
2025-09-08T08:11:38,51.622538,-3.872247,13.80,11,0.07,231.62,0.81,0,0,0,0,0,0,132,44,2,23.30,58.35,1015.51,136670,0.2840,0.4920,0.3940
2025-09-08T08:11:39,51.622538,-3.872248,13.80,11,0.07,231.62,0.81,0,0,0,0,0,0,120,40,2,23.30,58.25,1015.51,136782,0.2840,0.4980,0.4060
2025-09-08T08:11:40,51.622538,-3.872248,13.80,11,0.11,231.62,0.81,0,0,0,0,0,0,120,40,2,23.30,58.18,1015.51,137119,0.2840,0.5120,0.3980
2025-09-08T08:11:41,51.622537,-3.872250,14.00,11,0.74,231.62,0.81,0,0,0,0,0,0,108,36,2,23.30,58.09,1015.51,137685,0.2840,0.4720,0.3900
2025-09-08T08:11:42,51.622536,-3.872251,14.00,11,0.26,231.62,0.81,0,0,0,0,0,0,132,44,2,23.30,58.01,1015.51,137345,0.2840,0.4760,0.3940
2025-09-08T08:11:43,51.622536,-3.872251,14.10,11,0.43,231.62,0.81,0,0,0,0,0,0,132,44,2,23.29,57.93,1015.50,139178,0.2840,0.4920,0.4140
2025-09-08T08:11:44,51.622536,-3.872253,14.00,11,0.13,231.62,0.81,0,0,0,0,0,0,162,54,2,23.28,57.82,1015.52,140231,0.2840,0.5080,0.4080
2025-09-08T08:11:45,51.622536,-3.872252,14.00,11,0.15,231.62,0.81,0,0,0,0,0,0,162,54,2,23.27,57.70,1015.52,140113,0.2840,0.5040,0.4120
2025-09-08T08:11:46,51.622536,-3.872252,13.90,11,0.15,231.62,0.81,0,0,0,0,0,0,186,62,2,23.26,57.57,1015.52,140822,0.2840,0.4820,0.3900
2025-09-08T08:11:47,51.622536,-3.872252,13.70,11,0.07,231.62,0.81,0,0,0,0,0,0,186,62,2,23.26,57.46,1015.52,141060,0.2840,0.4840,0.4140
2025-09-08T08:11:48,51.622536,-3.872252,13.60,11,0.02,231.62,0.81,0,0,0,0,0,0,180,58,2,23.26,57.37,1015.52,142384,0.2840,0.4740,0.3940
2025-09-08T08:11:49,51.622536,-3.872252,13.60,11,0.11,231.62,0.81,0,0,0,0,0,0,186,60,2,23.25,57.27,1015.51,142263,0.2840,0.4700,0.3960
2025-09-08T08:11:50,51.622536,-3.872251,13.50,11,0.02,231.62,0.81,0,0,0,0,0,0,186,60,2,23.25,57.19,1015.51,142994,0.2840,0.4620,0.4100
2025-09-08T08:11:51,51.622536,-3.872251,13.30,11,0.07,231.62,0.81,0,1,1,0,1,1,186,60,6,23.24,57.08,1015.51,142994,0.2840,0.4980,0.4120
2025-09-08T08:11:52,51.622536,-3.872251,13.30,11,0.09,231.62,0.81,0,1,1,0,1,1,186,60,6,23.23,56.99,1015.51,143240,0.2840,0.4840,0.4200
2025-09-08T08:11:53,51.622536,-3.872251,13.10,11,0.06,231.62,0.81,1,1,1,1,1,1,216,70,10,23.21,56.87,1015.51,144982,0.2840,0.4740,0.4000
2025-09-08T08:11:54,51.622536,-3.872251,13.10,11,0.09,231.62,0.81,1,1,1,1,1,1,210,68,10,23.20,56.77,1015.51,144856,0.2840,0.4900,0.4060
2025-09-08T08:11:55,51.622536,-3.872251,13.10,11,0.02,231.62,0.81,1,1,1,1,1,1,210,68,10,23.18,56.62,1015.51,147676,0.2840,0.4760,0.4100
2025-09-08T08:11:56,51.622536,-3.872251,13.10,11,0.04,231.62,0.81,1,1,1,1,1,1,198,64,8,23.17,56.49,1015.51,145869,0.2840,0.4680,0.3900
2025-09-08T08:11:57,51.622536,-3.872253,13.20,11,0.24,231.62,0.81,1,1,1,1,1,1,198,64,8,23.15,56.34,1015.51,146638,0.2840,0.4660,0.4140
2025-09-08T08:11:58,51.622533,-3.872250,13.40,11,1.89,231.62,0.81,1,1,1,1,1,1,192,62,8,23.12,56.23,1015.50,149395,0.2840,0.4380,0.3820
2025-09-08T08:11:59,51.622533,-3.872250,13.40,11,0.67,231.62,0.81,1,1,1,1,1,1,198,62,12,23.10,56.12,1015.49,148201,0.2840,0.4400,0.4120
2025-09-08T08:12:00,51.622533,-3.872251,13.40,11,0.26,231.62,0.81,1,1,1,1,1,1,198,62,12,23.09,56.17,1015.49,149932,0.2840,0.4680,0.3880
2025-09-08T08:12:01,51.622530,-3.872247,13.40,11,1.91,231.62,0.81,1,1,1,1,1,1,198,62,16,23.07,55.96,1015.49,150202,0.2840,0.4660,0.4140
2025-09-08T08:12:02,51.622526,-3.872244,13.40,11,1.54,199.83,0.81,1,1,1,1,1,1,198,62,16,23.04,55.87,1015.48,150609,0.2840,0.4520,0.3940
2025-09-08T08:12:03,51.622526,-3.872244,13.50,11,1.00,199.83,0.81,0,0,0,0,0,0,192,60,16,23.02,55.78,1015.48,151291,0.2840,0.4560,0.3920
2025-09-08T08:12:04,51.622526,-3.872247,13.30,11,0.35,199.83,0.81,0,0,0,0,0,0,216,70,20,22.99,55.82,1015.49,151429,0.2840,0.4260,0.3800
2025-09-08T08:12:05,51.622524,-3.872257,13.10,11,3.63,252.53,0.81,0,0,0,0,0,0,216,70,20,22.96,55.73,1015.48,152676,0.2840,0.4560,0.3880
2025-09-08T08:12:06,51.622517,-3.872273,13.00,11,4.83,247.74,0.81,1,1,1,1,1,1,210,68,20,22.94,55.74,1015.48,152536,0.2840,0.4320,0.3880
2025-09-08T08:12:07,51.622511,-3.872291,13.20,11,5.00,247.77,0.81,1,1,1,1,1,1,210,68,20,22.91,55.59,1015.48,152815,0.2840,0.4660,0.3940
2025-09-08T08:12:08,51.622506,-3.872312,13.20,11,5.63,248.20,0.81,1,1,1,1,1,1,192,62,16,22.88,55.54,1015.47,153660,0.2840,0.4660,0.3940
2025-09-08T08:12:09,51.622502,-3.872332,13.40,11,5.24,248.99,0.81,1,1,1,1,1,1,192,62,16,22.86,55.29,1015.46,154370,0.2840,0.4380,0.3640
2025-09-08T08:12:10,51.622498,-3.872349,13.30,11,4.37,248.32,0.81,0,0,0,0,0,0,162,52,12,22.83,55.19,1015.46,154944,0.2840,0.4400,0.3620
2025-09-08T08:12:11,51.622491,-3.872368,13.30,11,5.48,242.71,0.81,0,0,0,0,0,0,162,52,12,22.80,55.10,1015.46,155088,0.2840,0.4140,0.3800
2025-09-08T08:12:12,51.622486,-3.872386,13.20,11,4.35,245.45,0.81,0,0,0,0,0,0,162,52,12,22.78,55.05,1015.45,156250,0.2840,0.4220,0.3720
2025-09-08T08:12:13,51.622479,-3.872405,13.10,11,5.11,242.90,0.81,0,0,0,0,0,0,174,56,14,22.76,54.99,1015.45,156543,0.2840,0.4480,0.3880
2025-09-08T08:12:14,51.622469,-3.872423,13.10,11,5.93,230.62,0.81,0,0,0,0,0,0,174,56,14,22.75,54.93,1015.45,155957,0.2840,0.4460,0.3900
2025-09-08T08:12:15,51.622463,-3.872444,12.70,11,5.63,232.47,0.81,0,1,1,0,1,1,174,56,14,22.73,54.90,1015.45,156396,0.2840,0.4320,0.3680
2025-09-08T08:12:16,51.622460,-3.872464,13.10,11,5.39,246.57,0.81,0,0,0,0,0,0,156,50,10,22.71,54.89,1015.45,156984,0.2840,0.4360,0.3880
2025-09-08T08:12:17,51.622458,-3.872484,13.20,11,5.13,253.64,0.81,0,0,0,0,0,0,156,50,10,22.69,54.89,1015.45,157726,0.2840,0.4400,0.3680
2025-09-08T08:12:18,51.622456,-3.872503,12.70,11,5.28,254.84,0.81,0,0,0,0,0,0,150,48,6,22.67,54.88,1015.45,157280,0.2840,0.4320,0.3940
2025-09-08T08:12:19,51.622451,-3.872526,12.90,11,5.48,252.92,0.81,0,0,0,0,0,0,150,48,6,22.64,54.89,1015.45,157429,0.2840,0.4240,0.4040
2025-09-08T08:12:20,51.622447,-3.872544,12.50,11,4.80,251.63,0.81,0,0,0,0,0,0,144,44,6,22.61,54.91,1015.45,157726,0.2840,0.4300,0.3700
2025-09-08T08:12:21,51.622441,-3.872561,12.30,11,4.72,244.12,0.81,0,0,0,0,0,0,132,40,2,22.59,54.97,1015.45,157726,0.2840,0.4400,0.3940
2025-09-08T08:12:22,51.622438,-3.872580,12.30,11,4.83,247.78,0.81,0,0,0,0,0,0,132,40,2,22.57,55.00,1015.46,157726,0.2840,0.4460,0.3800
2025-09-08T08:12:23,51.622434,-3.872596,12.00,11,3.83,246.17,0.81,0,0,0,0,0,0,180,54,2,22.55,55.06,1015.47,157726,0.2840,0.4400,0.3740
2025-09-08T08:12:24,51.622431,-3.872615,11.90,11,5.04,254.06,0.81,0,0,0,0,0,0,180,54,2,22.53,55.07,1015.46,157132,0.2840,0.4200,0.3860
2025-09-08T08:12:25,51.622426,-3.872632,11.90,11,4.70,248.76,0.81,0,0,0,0,0,0,180,54,2,22.51,55.08,1015.47,157726,0.2840,0.4400,0.3620
2025-09-08T08:12:26,51.622424,-3.872648,12.10,11,3.83,252.73,0.81,0,0,0,0,0,0,186,56,2,22.50,55.10,1015.47,158175,0.2840,0.4440,0.3860
2025-09-08T08:12:27,51.622419,-3.872668,11.80,11,5.44,249.52,0.81,0,0,0,0,0,0,186,56,2,22.47,55.12,1015.47,156690,0.2840,0.4460,0.3820
2025-09-08T08:12:28,51.622410,-3.872688,12.10,11,6.28,240.79,0.81,0,0,0,0,0,0,186,56,2,22.43,55.12,1015.47,157726,0.2840,0.4580,0.3760
2025-09-08T08:12:29,51.622402,-3.872705,12.00,11,5.35,233.71,0.81,0,0,0,0,0,0,186,56,2,22.40,55.16,1015.46,158777,0.2840,0.4220,0.3880
2025-09-08T08:12:30,51.622394,-3.872722,11.70,11,5.30,234.72,0.81,0,0,0,0,0,0,180,54,0,22.37,55.21,1015.45,158475,0.2840,0.4420,0.3780
2025-09-08T08:12:31,51.622389,-3.872742,11.30,11,5.44,243.96,0.81,0,0,0,0,0,0,180,54,0,22.34,55.27,1015.45,159080,0.2840,0.4380,0.3700
2025-09-08T08:12:32,51.622387,-3.872759,10.70,11,4.02,252.32,0.81,0,0,0,0,0,0,198,58,0,22.31,55.36,1015.45,157726,0.2840,0.4260,0.3780
2025-09-08T08:12:33,51.622386,-3.872779,10.80,10,5.13,256.39,0.94,0,0,0,0,0,0,204,62,2,22.29,55.45,1015.45,158325,0.2840,0.4220,0.3720
2025-09-08T08:12:34,51.622384,-3.872798,10.50,10,4.70,259.02,0.94,0,0,0,0,0,0,204,62,2,22.26,55.51,1015.45,158025,0.2840,0.4380,0.3680
2025-09-08T08:12:35,51.622381,-3.872812,10.40,10,4.02,257.34,0.94,0,0,0,0,0,0,198,60,2,22.23,55.61,1015.44,159536,0.2840,0.4360,0.3820
2025-09-08T08:12:36,51.622374,-3.872830,10.50,10,5.33,236.76,0.94,0,0,0,0,0,0,198,60,2,22.19,55.70,1015.44,160456,0.2840,0.4460,0.3620
2025-09-08T08:12:37,51.622365,-3.872843,10.80,10,4.69,221.07,0.94,0,0,0,0,0,0,222,66,2,22.15,55.65,1015.45,160148,0.2840,0.4400,0.3720
2025-09-08T08:12:38,51.622356,-3.872857,10.70,10,4.43,221.40,0.94,0,0,0,0,0,0,210,60,2,22.12,55.67,1015.44,161231,0.2840,0.4440,0.3640
2025-09-08T08:12:39,51.622348,-3.872872,10.70,10,5.13,223.66,0.94,0,0,0,0,0,0,210,60,2,22.10,55.73,1015.44,160765,0.2840,0.4400,0.3740
2025-09-08T08:12:40,51.622342,-3.872892,10.50,10,5.32,231.42,0.94,0,0,0,0,0,0,168,48,2,22.08,55.83,1015.45,159995,0.2840,0.4320,0.3640
2025-09-08T08:12:41,51.622336,-3.872911,10.40,10,5.07,236.80,0.94,0,0,0,0,0,0,168,48,2,22.06,55.93,1015.44,159383,0.2840,0.4240,0.3620
2025-09-08T08:12:42,51.622333,-3.872930,11.00,10,5.17,243.91,0.94,0,0,0,0,0,0,162,44,2,22.03,56.04,1015.45,160456,0.2840,0.4400,0.3700
2025-09-08T08:12:43,51.622326,-3.872950,11.10,10,5.37,244.90,0.94,0,0,0,0,0,0,150,40,2,22.00,56.14,1015.45,160456,0.2840,0.4200,0.3560
2025-09-08T08:12:44,51.622321,-3.872972,11.60,11,5.87,246.45,0.94,0,0,0,0,0,0,150,40,2,21.98,56.21,1015.45,160765,0.2840,0.4140,0.3600
2025-09-08T08:12:45,51.622316,-3.872993,12.10,11,5.17,244.11,0.81,0,0,0,0,0,0,162,44,2,21.95,56.28,1015.45,160611,0.2840,0.4120,0.3660
2025-09-08T08:12:46,51.622309,-3.873007,12.20,11,4.43,230.36,0.81,0,0,0,0,0,0,162,44,2,21.96,56.80,1015.39,160456,0.2840,0.4140,0.3600
2025-09-08T08:12:47,51.622302,-3.873016,12.40,11,3.57,223.44,0.81,0,0,0,0,0,0,156,42,2,21.96,56.39,1015.41,160765,0.2840,0.4140,0.3600
2025-09-08T08:12:48,51.622292,-3.873027,12.30,11,4.70,220.66,0.81,0,0,0,0,0,0,126,34,2,21.95,56.39,1015.42,160148,0.2840,0.4180,0.3680
2025-09-08T08:12:49,51.622285,-3.873037,12.10,11,3.89,217.78,0.81,0,0,0,0,0,0,126,34,2,21.93,56.44,1015.44,161544,0.2840,0.4300,0.3660
2025-09-08T08:12:50,51.622278,-3.873051,12.10,11,4.41,225.96,0.81,0,0,0,0,0,0,126,34,0,21.91,56.48,1015.45,160611,0.2840,0.4140,0.3680
2025-09-08T08:12:51,51.622269,-3.873070,12.00,11,5.24,229.81,0.81,0,0,0,0,0,0,126,34,0,21.88,56.53,1015.44,159841,0.2840,0.4240,0.3500
