timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-15T07:31:58,51.726352,-3.924930,275.70,11,54.63,189.39,0.81,,,,,,,,,,19.51,65.24,972.56,133928,0.2840,0.5760,0.5020
2025-09-15T07:31:59,51.726218,-3.924967,276.00,11,54.54,189.96,0.81,,,,,,,,,,19.51,65.23,972.58,133928,0.2840,0.5800,0.4840
2025-09-15T07:32:00,51.726082,-3.925004,275.90,11,55.21,189.68,0.81,,,,,,,,,,19.51,65.21,972.61,134903,0.2840,0.5620,0.4720
2025-09-15T07:32:01,51.725945,-3.925039,275.60,11,56.28,188.69,0.81,,,,,,,,,,19.51,65.20,972.64,133928,0.2840,0.5940,0.4720
2025-09-15T07:32:02,51.725803,-3.925070,275.10,11,57.78,187.18,0.81,,,,,,,,,,19.51,65.20,972.68,134576,0.2840,0.5940,0.4880
2025-09-15T07:32:03,51.725659,-3.925095,274.50,11,58.34,185.69,0.81,,,,,,,,,,19.52,65.18,972.73,135340,0.2840,0.5740,0.5040
2025-09-15T07:32:04,51.725512,-3.925112,274.10,11,59.06,184.09,0.81,,,,,,,,,,19.52,65.20,972.78,134794,0.2840,0.5680,0.4880
2025-09-15T07:32:05,51.725364,-3.925128,273.30,11,59.34,183.82,0.81,,,,,,,,,,19.52,65.18,972.83,134576,0.2840,0.5800,0.4820
2025-09-15T07:32:06,51.725216,-3.925144,272.30,11,59.49,183.78,0.81,,,,,,,,,,19.52,65.19,972.90,133713,0.2840,0.5900,0.4800
2025-09-15T07:32:07,51.725068,-3.925160,271.50,11,59.38,184.09,0.81,,,,,,,,,,19.52,65.18,972.98,134251,0.2840,0.5720,0.4880
2025-09-15T07:32:08,51.724920,-3.925177,269.70,11,59.76,184.08,0.81,,,,,,,,,,19.53,65.17,973.06,134468,0.2840,0.5720,0.4820
2025-09-15T07:32:09,51.724770,-3.925194,269.70,11,59.93,184.00,0.81,,,,,,,,,,19.53,65.18,973.16,134794,0.2840,0.5920,0.4920
2025-09-15T07:32:10,51.724620,-3.925212,269.20,11,60.08,184.30,0.81,,,,,,,,,,19.53,65.17,973.24,134576,0.2840,0.5720,0.4740
2025-09-15T07:32:11,51.724469,-3.925230,268.50,11,60.28,184.31,0.81,,,,,,,,,,19.53,65.16,973.32,134903,0.2840,0.5900,0.4940
2025-09-15T07:32:12,51.724320,-3.925248,267.80,11,60.02,184.35,0.81,,,,,,,,,,19.53,65.15,973.41,134468,0.2840,0.5860,0.4920
2025-09-15T07:32:13,51.724172,-3.925267,267.20,11,59.56,184.55,0.81,,,,,,,,,,19.54,65.13,973.49,133928,0.2840,0.5760,0.4920
2025-09-15T07:32:14,51.724025,-3.925286,266.80,11,58.75,184.61,0.81,,,,,,,,,,19.54,65.12,973.56,134576,0.2840,0.5800,0.4680
2025-09-15T07:32:15,51.723878,-3.925304,266.40,11,58.17,184.79,0.81,,,,,,,,,,19.54,65.11,973.62,134468,0.2840,0.5860,0.4840
2025-09-15T07:32:16,51.723734,-3.925324,265.80,11,57.58,184.94,0.81,,,,,,,,,,19.54,65.09,973.67,134794,0.2840,0.5980,0.4720
2025-09-15T07:32:17,51.723591,-3.925344,265.30,11,57.34,184.75,0.81,,,,,,,,,,19.54,65.10,973.74,135012,0.2840,0.5540,0.4920
2025-09-15T07:32:18,51.723449,-3.925362,264.70,11,57.49,184.18,0.81,,,,,,,,,,19.55,65.09,973.83,134685,0.2840,0.5440,0.4900
2025-09-15T07:32:19,51.723306,-3.925377,263.70,11,57.45,183.75,0.81,,,,,,,,,,19.55,65.08,973.92,134903,0.2840,0.5760,0.4700
2025-09-15T07:32:20,51.723162,-3.925392,263.10,11,57.76,183.59,0.81,,,,,,,,,,19.55,65.08,974.02,135230,0.2840,0.5680,0.4740
2025-09-15T07:32:21,51.723017,-3.925408,262.10,11,58.50,183.89,0.81,,,,,,,,,,19.55,65.08,974.12,135670,0.2840,0.5740,0.4920
2025-09-15T07:32:22,51.722869,-3.925425,260.80,11,59.91,183.94,0.81,,,,,,,,,,19.56,65.09,974.23,134685,0.2840,0.5440,0.4920
2025-09-15T07:32:23,51.722719,-3.925441,259.50,11,60.86,183.90,0.81,,,,,,,,,,19.56,65.09,974.38,135450,0.2840,0.5900,0.4740
2025-09-15T07:32:24,51.722569,-3.925457,258.00,11,60.43,183.99,0.81,,,,,,,,,,19.56,65.10,974.56,134685,0.2840,0.5760,0.4980
2025-09-15T07:32:25,51.722418,-3.925476,256.70,11,60.69,184.50,0.81,,,,,,,,,,19.56,65.11,974.75,134468,0.2840,0.5800,0.4940
2025-09-15T07:32:26,51.722268,-3.925495,255.00,11,60.39,184.43,0.81,,,,,,,,,,19.56,65.11,974.92,135450,0.2840,0.5880,0.4920
2025-09-15T07:32:27,51.722118,-3.925512,253.50,11,60.30,184.02,0.81,,,,,,,,,,19.57,65.10,975.10,135340,0.2840,0.5660,0.4880
2025-09-15T07:32:28,51.721969,-3.925529,251.90,11,60.28,183.96,0.81,,,,,,,,,,19.57,65.12,975.28,134685,0.2840,0.5720,0.4920
2025-09-15T07:32:29,51.721817,-3.925546,250.40,11,61.00,184.07,0.81,,,,,,,,,,19.57,65.13,975.45,134468,0.2840,0.5720,0.5040
2025-09-15T07:32:30,51.721665,-3.925565,248.80,11,61.39,184.36,0.81,,,,,,,,,,19.57,65.15,975.61,134359,0.2840,0.5780,0.4820
2025-09-15T07:32:31,51.721514,-3.925585,247.50,11,60.54,184.54,0.81,,,,,,,,,,19.57,65.15,975.76,135340,0.2840,0.5780,0.5000
2025-09-15T07:32:32,51.721365,-3.925604,246.50,10,59.17,184.46,0.86,,,,,,,,,,19.58,65.16,975.92,135121,0.2840,0.5760,0.4680
2025-09-15T07:32:33,51.721218,-3.925619,245.50,10,59.50,183.94,0.86,,,,,,,,,,19.58,65.19,976.05,135012,0.2840,0.5980,0.5020
2025-09-15T07:32:34,51.721071,-3.925631,243.20,10,58.65,182.38,0.86,,,,,,,,,,19.58,65.21,976.18,135560,0.2840,0.5720,0.4900
2025-09-15T07:32:35,51.720923,-3.925632,243.20,10,59.56,181.12,0.86,,,,,,,,,,19.59,65.21,976.31,134359,0.2840,0.5600,0.4900
2025-09-15T07:32:36,51.720770,-3.925629,240.90,11,61.41,179.39,0.86,,,,,,,,,,19.59,65.23,976.47,135450,0.2840,0.5880,0.4920
2025-09-15T07:32:37,51.720617,-3.925622,238.80,11,62.34,178.65,0.86,,,,,,,,,,19.59,65.24,976.62,135012,0.2840,0.5820,0.4920
2025-09-15T07:32:38,51.720461,-3.925612,237.00,11,62.60,178.06,0.81,,,,,,,,,,19.59,65.24,976.82,135012,0.2840,0.5640,0.4720
2025-09-15T07:32:39,51.720302,-3.925605,235.30,11,63.15,178.06,0.81,,,,,,,,,,19.59,65.24,976.98,135121,0.2840,0.5560,0.4840
2025-09-15T07:32:40,51.720145,-3.925596,234.20,11,62.69,177.41,0.81,,,,,,,,,,19.60,65.25,977.13,135450,0.2840,0.5800,0.4920
2025-09-15T07:32:41,51.719989,-3.925587,233.00,11,61.76,177.70,0.81,,,,,,,,,,19.60,65.26,977.27,135891,0.2840,0.5700,0.4860
2025-09-15T07:32:42,51.719838,-3.925576,232.20,11,60.02,177.24,0.81,,,,,,,,,,19.60,65.27,977.37,136002,0.2840,0.5560,0.4660
2025-09-15T07:32:43,51.719690,-3.925565,231.50,11,59.36,177.04,0.81,,,,,,,,,,19.60,65.28,977.46,135340,0.2840,0.5560,0.4960
2025-09-15T07:32:44,51.719542,-3.925554,231.00,10,59.21,177.40,0.86,,,,,,,,,,19.60,65.28,977.55,135450,0.2840,0.5780,0.4920
2025-09-15T07:32:45,51.719395,-3.925544,230.10,11,59.13,177.52,0.86,,,,,,,,,,19.60,65.29,977.64,134685,0.2840,0.5720,0.4660
2025-09-15T07:32:46,51.719249,-3.925529,227.80,11,59.25,177.28,0.86,,,,,,,,,,19.61,65.28,977.74,135230,0.2840,0.5620,0.4920
2025-09-15T07:32:47,51.719103,-3.925520,227.80,11,59.00,177.81,0.86,,,,,,,,,,19.61,65.28,977.85,135230,0.2840,0.5540,0.4880
2025-09-15T07:32:48,51.718957,-3.925516,227.10,11,58.58,179.00,0.86,,,,,,,,,,19.61,65.28,977.91,135230,0.2840,0.5980,0.4860
2025-09-15T07:32:49,51.718809,-3.925520,226.40,11,58.82,181.90,0.81,,,,,,,,,,19.61,65.28,977.98,135230,0.2840,0.5640,0.4840
2025-09-15T07:32:50,51.718663,-3.925540,225.80,11,58.97,185.40,0.81,,,,,,,,,,19.61,65.28,978.03,135560,0.2840,0.5720,0.4920
2025-09-15T07:32:51,51.718519,-3.925570,225.30,11,58.58,188.21,0.81,,,,,,,,,,19.61,65.26,978.07,135670,0.2840,0.5640,0.4740
2025-09-15T07:32:52,51.718379,-3.925609,224.80,11,57.91,189.96,0.81,,,,,,,,,,19.61,65.27,978.13,135560,0.2840,0.5720,0.4960
2025-09-15T07:32:53,51.718239,-3.925647,224.10,11,57.19,190.00,0.81,,,,,,,,,,19.62,65.25,978.16,134903,0.2840,0.5780,0.4920
2025-09-15T07:32:54,51.718097,-3.925687,223.50,11,56.65,189.73,0.81,,,,,,,,,,19.62,65.25,978.18,135450,0.2840,0.5800,0.4780
2025-09-15T07:32:55,51.717957,-3.925727,223.30,11,56.15,189.76,0.81,,,,,,,,,,19.62,65.25,978.22,136002,0.2840,0.5720,0.4660
2025-09-15T07:32:56,51.717819,-3.925765,223.10,11,55.87,189.84,0.81,,,,,,,,,,19.62,65.22,978.26,134576,0.2840,0.5720,0.4840
2025-09-15T07:32:57,51.717683,-3.925803,222.70,11,55.69,189.83,0.81,,,,,,,,,,19.62,65.22,978.32,134903,0.2840,0.5820,0.4680
2025-09-15T07:32:58,51.717548,-3.925838,222.20,11,54.78,188.61,0.81,,,,,,,,,,19.62,65.23,978.38,135012,0.2840,0.5560,0.4880
2025-09-15T07:32:59,51.717413,-3.925871,221.40,10,54.75,188.54,0.85,,,,,,,,,,19.62,65.19,978.41,135891,0.2840,0.5680,0.4920
2025-09-15T07:33:00,51.717279,-3.925904,221.00,10,54.56,188.68,0.85,,,,,,,,,,19.63,65.19,978.47,135670,0.2840,0.5800,0.4740
2025-09-15T07:33:01,51.717144,-3.925935,220.60,11,54.63,188.09,0.81,,,,,,,,,,19.63,65.16,978.55,135230,0.2840,0.5860,0.4820
2025-09-15T07:33:02,51.717009,-3.925963,219.90,11,54.30,186.63,0.81,,,,,,,,,,19.63,65.18,978.63,135670,0.2840,0.5720,0.4780
2025-09-15T07:33:03,51.716875,-3.925984,219.30,11,53.91,185.13,0.81,,,,,,,,,,19.63,65.16,978.69,135340,0.2840,0.5720,0.4680
2025-09-15T07:33:04,51.716742,-3.926004,219.00,11,52.91,184.98,0.81,,,,,,,,,,19.63,65.17,978.73,135450,0.2840,0.5720,0.4740
2025-09-15T07:33:05,51.716613,-3.926019,219.10,11,51.63,184.13,0.81,,,,,,,,,,19.63,65.18,978.77,135560,0.2840,0.5660,0.4900
2025-09-15T07:33:06,51.716488,-3.926031,218.70,11,49.19,183.91,0.81,,,,,,,,,,19.63,65.18,978.81,136113,0.2840,0.5580,0.4720
2025-09-15T07:33:07,51.716370,-3.926044,218.20,11,46.80,183.70,0.81,,,,,,,,,,19.64,65.18,978.86,135560,0.2840,0.5440,0.5020
2025-09-15T07:33:08,51.716261,-3.926052,217.50,11,42.24,182.35,0.81,,,,,,,,,,19.64,65.18,978.92,136113,0.2840,0.5800,0.4840
2025-09-15T07:33:09,51.716163,-3.926060,216.90,11,38.67,182.44,0.81,,,,,,,,,,19.64,65.18,978.98,135670,0.2840,0.5800,0.4740
2025-09-15T07:33:10,51.716070,-3.926073,216.40,11,36.97,185.77,0.81,,,,,,,,,,19.64,65.19,979.05,135560,0.2840,0.5760,0.5040
2025-09-15T07:33:11,51.715982,-3.926088,215.90,11,34.41,186.69,0.81,,,,,,,,,,19.64,65.18,979.13,135891,0.2840,0.5820,0.4960
2025-09-15T07:33:12,51.715902,-3.926079,214.90,11,30.85,175.83,0.81,,,,,,,,,,19.64,65.18,979.21,135891,0.2840,0.5640,0.4660
2025-09-15T07:33:13,51.715817,-3.926053,213.70,11,35.43,167.96,0.81,,,,,,,,,,19.64,65.18,979.29,136002,0.2840,0.5720,0.4920
2025-09-15T07:33:14,51.715729,-3.926004,211.90,11,37.95,159.65,0.81,,,,,,,,,,19.65,65.17,979.35,135891,0.2840,0.5800,0.4780
2025-09-15T07:33:15,51.715637,-3.925944,211.90,11,39.91,156.75,0.81,,,,,,,,,,19.65,65.18,979.42,135891,0.2840,0.5720,0.4720
2025-09-15T07:33:16,51.715542,-3.925879,210.00,11,41.47,156.15,0.81,,,,,,,,,,19.65,65.16,979.51,135670,0.2840,0.5500,0.4760
2025-09-15T07:33:17,51.715442,-3.925808,209.20,11,42.87,155.86,0.81,,,,,,,,,,19.65,65.17,979.59,136002,0.2840,0.5640,0.4940
2025-09-15T07:33:18,51.715342,-3.925729,208.60,11,43.93,153.39,0.81,,,,,,,,,,19.65,65.19,979.68,135670,0.2840,0.5720,0.4660
2025-09-15T07:33:19,51.715242,-3.925648,208.60,11,44.89,152.84,0.81,,,,,,,,,,19.65,65.16,979.79,135450,0.2840,0.5660,0.4600
2025-09-15T07:33:20,51.715142,-3.925562,208.20,11,45.17,150.91,0.81,,,,,,,,,,19.65,65.16,979.89,136002,0.2840,0.5700,0.4660
2025-09-15T07:33:21,51.715034,-3.925466,207.80,11,45.74,151.52,0.81,,,,,,,,,,19.66,65.19,979.97,136224,0.2840,0.5740,0.5020
2025-09-15T07:33:22,51.714932,-3.925382,208.60,11,44.95,151.84,0.81,,,,,,,,,,19.66,65.17,980.06,136113,0.2840,0.5600,0.5020
2025-09-15T07:33:23,51.714838,-3.925299,208.10,11,41.73,150.90,0.81,,,,,,,,,,19.66,65.17,980.17,136002,0.2840,0.5640,0.4780
2025-09-15T07:33:24,51.714751,-3.925224,207.20,11,38.73,151.79,0.81,,,,,,,,,,19.66,65.15,980.27,136447,0.2840,0.5600,0.4980
2025-09-15T07:33:25,51.714668,-3.925156,206.40,11,36.15,151.43,0.81,,,,,,,,,,19.66,65.15,980.33,135781,0.2840,0.5720,0.4940
2025-09-15T07:33:26,51.714586,-3.925093,206.20,11,35.84,154.20,0.81,,,,,,,,,,19.66,65.13,980.39,136002,0.2840,0.5600,0.4780
2025-09-15T07:33:27,51.714500,-3.925040,205.70,11,36.63,160.12,0.81,,,,,,,,,,19.66,65.14,980.43,136335,0.2840,0.5600,0.4860
2025-09-15T07:33:28,51.714413,-3.925012,204.40,11,36.32,170.26,0.81,,,,,,,,,,19.67,65.12,980.46,135891,0.2840,0.5580,0.4900
2025-09-15T07:33:29,51.714317,-3.924996,204.40,11,38.15,173.05,0.81,,,,,,,,,,19.67,65.10,980.48,135560,0.2840,0.5460,0.4880
2025-09-15T07:33:30,51.714222,-3.924971,204.50,11,39.04,172.17,0.81,,,,,,,,,,19.67,65.09,980.50,136224,0.2840,0.5720,0.4960
2025-09-15T07:33:31,51.714123,-3.924943,204.10,11,39.86,169.07,0.81,,,,,,,,,,19.67,65.07,980.54,135891,0.2840,0.5720,0.4920
2025-09-15T07:33:32,51.714026,-3.924907,204.10,11,40.06,165.73,0.81,,,,,,,,,,19.67,65.07,980.59,137345,0.2840,0.5540,0.4920
2025-09-15T07:33:33,51.713932,-3.924867,203.70,11,39.37,164.29,0.81,,,,,,,,,,19.67,65.05,980.65,136335,0.2840,0.5720,0.4700
2025-09-15T07:33:34,51.713832,-3.924828,202.80,11,40.15,164.61,0.81,,,,,,,,,,19.67,65.04,980.70,136002,0.2840,0.5480,0.4680
2025-09-15T07:33:35,51.713734,-3.924787,202.20,11,41.00,165.99,0.81,,,,,,,,,,19.67,65.05,980.77,136335,0.2840,0.5460,0.4920
2025-09-15T07:33:36,51.713633,-3.924748,201.50,11,41.24,167.10,0.81,,,,,,,,,,19.67,65.02,980.83,135891,0.2840,0.5680,0.4940
2025-09-15T07:33:37,51.713530,-3.924716,201.50,11,41.98,169.53,0.81,,,,,,,,,,19.68,65.04,980.90,136670,0.2840,0.5800,0.4740
2025-09-15T07:33:38,51.713435,-3.924686,200.80,11,37.63,169.86,0.81,,,,,,,,,,19.68,65.04,980.99,136782,0.2840,0.5460,0.4920
2025-09-15T07:33:39,51.713350,-3.924662,200.20,11,33.24,170.07,0.81,,,,,,,,,,19.68,65.05,981.08,136558,0.2840,0.5800,0.4840
2025-09-15T07:33:40,51.713275,-3.924638,199.30,11,30.09,169.45,0.81,,,,,,,,,,19.68,65.06,981.16,136558,0.2840,0.5480,0.5100
2025-09-15T07:33:41,51.713209,-3.924612,198.60,11,26.15,165.94,0.81,,,,,,,,,,19.68,65.05,981.25,136670,0.2840,0.5440,0.4660
2025-09-15T07:33:42,51.713153,-3.924581,197.10,11,22.71,162.81,0.81,,,,,,,,,,19.68,65.05,981.32,136782,0.2840,0.5560,0.4940
2025-09-15T07:33:43,51.713095,-3.924557,197.10,11,23.72,164.85,0.81,,,,,,,,,,19.69,65.03,981.37,136113,0.2840,0.5800,0.4740
2025-09-15T07:33:44,51.713040,-3.924545,196.10,11,22.35,171.66,0.81,,,,,,,,,,19.69,65.03,981.43,137232,0.2840,0.5580,0.4780
2025-09-15T07:33:45,51.712977,-3.924557,196.10,11,25.80,184.00,0.81,,,,,,,,,,19.69,64.99,981.51,137572,0.2840,0.5720,0.4680
2025-09-15T07:33:46,51.712900,-3.924577,195.00,11,30.60,190.37,0.81,,,,,,,,,,19.69,64.99,981.58,135891,0.2840,0.5640,0.4680
2025-09-15T07:33:47,51.712828,-3.924602,195.00,11,30.28,192.85,0.81,,,,,,,,,,19.69,64.97,981.65,136670,0.2840,0.5720,0.4880
2025-09-15T07:33:48,51.712751,-3.924633,193.70,11,33.60,196.10,0.81,,,,,,,,,,19.69,64.99,981.72,136782,0.2840,0.5680,0.4880
2025-09-15T07:33:49,51.712672,-3.924667,191.20,11,33.95,195.84,0.81,,,,,,,,,,19.69,64.95,981.81,137458,0.2840,0.5540,0.4660
2025-09-15T07:33:50,51.712581,-3.924715,186.30,11,37.97,199.37,0.81,,,,,,,,,,19.70,64.94,981.89,136224,0.2840,0.5560,0.4720
2025-09-15T07:33:51,51.712486,-3.924760,186.30,11,39.95,195.29,0.81,,,,,,,,,,19.70,64.95,981.96,137007,0.2840,0.5500,0.4920
2025-09-15T07:33:52,51.712379,-3.924809,184.60,11,43.00,193.96,0.81,,,,,,,,,,19.70,64.95,982.04,136670,0.2840,0.5700,0.4840
2025-09-15T07:33:53,51.712268,-3.924858,184.60,11,45.61,194.57,0.81,,,,,,,,,,19.70,64.95,982.12,137007,0.2840,0.5760,0.4860
2025-09-15T07:33:54,51.712154,-3.924906,183.50,11,47.43,194.50,0.81,,,,,,,,,,19.70,64.96,982.21,136002,0.2840,0.5620,0.4660
2025-09-15T07:33:55,51.712039,-3.924951,182.00,11,47.95,196.08,0.81,,,,,,,,,,19.70,64.96,982.32,136782,0.2840,0.5660,0.4880
2025-09-15T07:33:56,51.711922,-3.925013,179.20,11,48.80,198.35,0.81,,,,,,,,,,19.70,64.96,982.42,136782,0.2840,0.5640,0.4820
2025-09-15T07:33:57,51.711808,-3.925078,177.70,10,48.69,199.72,0.96,,,,,,,,,,19.70,64.97,982.52,137799,0.2840,0.5900,0.4640
2025-09-15T07:33:58,51.711693,-3.925149,177.70,10,49.13,201.08,0.96,,,,,,,,,,19.70,64.97,982.63,137345,0.2840,0.5820,0.4860
2025-09-15T07:33:59,51.711580,-3.925216,174.80,10,49.13,200.54,0.96,,,,,,,,,,19.70,64.97,982.72,136670,0.2840,0.5680,0.4760
2025-09-15T07:34:00,51.711454,-3.925286,174.60,10,49.86,199.26,0.96,,,,,,,,,,19.70,64.95,982.80,136782,0.2840,0.5620,0.4900
2025-09-15T07:34:01,51.711320,-3.925361,174.60,10,50.86,197.95,0.96,,,,,,,,,,19.71,64.96,982.90,136558,0.2840,0.5540,0.4840
2025-09-15T07:34:02,51.711199,-3.925421,176.60,11,50.24,196.51,0.81,,,,,,,,,,19.71,64.93,982.96,137913,0.2840,0.5540,0.4820
2025-09-15T07:34:03,51.711077,-3.925473,176.30,11,49.73,194.73,0.81,,,,,,,,,,19.71,64.94,983.01,137007,0.2840,0.5760,0.4660
2025-09-15T07:34:04,51.710956,-3.925520,176.50,11,48.87,192.72,0.81,,,,,,,,,,19.71,64.91,983.05,137119,0.2840,0.5720,0.4840
2025-09-15T07:34:05,51.710837,-3.925561,176.50,11,47.99,191.39,0.81,,,,,,,,,,19.71,64.90,983.09,137232,0.2840,0.5720,0.4820
2025-09-15T07:34:06,51.710719,-3.925600,176.50,11,47.74,190.98,0.81,,,,,,,,,,19.71,64.89,983.14,137232,0.2840,0.5680,0.4780
2025-09-15T07:34:07,51.710600,-3.925641,176.50,11,47.97,192.23,0.81,,,,,,,,,,19.71,64.87,983.19,137232,0.2840,0.5560,0.4660
2025-09-15T07:34:08,51.710484,-3.925683,176.00,11,48.00,192.74,0.81,,,,,,,,,,19.71,64.86,983.25,137232,0.2840,0.5700,0.4740
2025-09-15T07:34:09,51.710368,-3.925722,176.00,11,47.58,191.67,0.81,,,,,,,,,,19.71,64.86,983.33,137232,0.2840,0.5800,0.4880
2025-09-15T07:34:10,51.710250,-3.925764,175.10,11,48.24,191.90,0.81,,,,,,,,,,19.71,64.85,983.41,137458,0.2840,0.5780,0.4780
2025-09-15T07:34:11,51.710131,-3.925802,174.50,11,48.52,190.16,0.81,,,,,,,,,,19.72,64.84,983.52,137232,0.2840,0.5640,0.4820
2025-09-15T07:34:12,51.710009,-3.925836,173.40,11,49.34,189.62,0.81,,,,,,,,,,19.72,64.83,983.61,137685,0.2840,0.5720,0.4740
2025-09-15T07:34:13,51.709884,-3.925870,173.40,11,49.97,189.91,0.81,,,,,,,,,,19.72,64.83,983.71,137119,0.2840,0.5700,0.4900
2025-09-15T07:34:14,51.709763,-3.925909,171.90,10,49.80,191.65,0.96,,,,,,,,,,19.72,64.82,983.80,137458,0.2840,0.5740,0.4760
2025-09-15T07:34:15,51.709642,-3.925952,171.00,10,50.49,193.82,0.96,,,,,,,,,,19.72,64.81,983.89,137458,0.2840,0.5800,0.4720
2025-09-15T07:34:16,51.709521,-3.926012,169.80,10,51.36,197.48,0.96,,,,,,,,,,19.72,64.80,984.01,136782,0.2840,0.5500,0.4820
2025-09-15T07:34:17,51.709403,-3.926070,167.90,10,52.12,200.12,0.96,,,,,,,,,,19.72,64.81,984.11,136782,0.2840,0.5660,0.4760
2025-09-15T07:34:18,51.709280,-3.926150,167.20,10,52.71,202.43,0.96,,,,,,,,,,19.73,64.82,984.22,136782,0.2840,0.5720,0.4660
2025-09-15T07:34:19,51.709157,-3.926233,167.20,10,53.21,202.23,0.96,,,,,,,,,,19.73,64.82,984.34,137232,0.2840,0.5560,0.4940
2025-09-15T07:34:20,51.709029,-3.926315,165.30,11,54.82,200.91,0.81,,,,,,,,,,19.73,64.82,984.44,137119,0.2840,0.6040,0.4900
2025-09-15T07:34:21,51.708911,-3.926383,165.30,11,50.95,199.46,0.81,,,,,,,,,,19.73,64.82,984.55,137232,0.2840,0.5540,0.4640
2025-09-15T07:34:22,51.708791,-3.926458,161.30,11,52.99,201.90,0.81,,,,,,,,,,19.73,64.80,984.65,137685,0.2840,0.5720,0.4860
2025-09-15T07:34:23,51.708673,-3.926527,161.30,11,51.50,199.79,0.81,,,,,,,,,,19.73,64.83,984.77,137572,0.2840,0.5540,0.4880
2025-09-15T07:34:24,51.708546,-3.926607,158.70,11,52.82,201.35,0.81,,,,,,,,,,19.73,64.83,984.92,137572,0.2840,0.5780,0.4880
2025-09-15T07:34:25,51.708418,-3.926690,158.20,11,52.67,200.83,0.81,,,,,,,,,,19.73,64.84,985.03,138141,0.2840,0.5680,0.4740
2025-09-15T07:34:26,51.708289,-3.926767,157.40,11,52.71,200.05,0.81,,,,,,,,,,19.73,64.83,985.14,137119,0.2840,0.5840,0.4700
2025-09-15T07:34:27,51.708164,-3.926828,156.10,11,51.52,196.71,0.81,,,,,,,,,,19.74,64.84,985.24,137232,0.2840,0.5500,0.4880
2025-09-15T07:34:28,51.708027,-3.926878,156.10,11,52.82,193.14,0.81,,,,,,,,,,19.74,64.84,985.32,137345,0.2840,0.5620,0.4660
2025-09-15T07:34:29,51.707896,-3.926929,156.00,11,52.86,192.12,0.81,,,,,,,,,,19.74,64.85,985.41,137232,0.2840,0.5560,0.4920
2025-09-15T07:34:30,51.707771,-3.926968,155.60,11,50.80,190.83,0.81,,,,,,,,,,19.74,64.85,985.52,137345,0.2840,0.5580,0.4860
2025-09-15T07:34:31,51.707641,-3.927009,153.80,11,52.76,190.82,0.81,,,,,,,,,,19.74,64.86,985.61,137007,0.2840,0.5980,0.5020
2025-09-15T07:34:32,51.707510,-3.927055,152.80,11,52.54,191.99,0.81,,,,,,,,,,19.74,64.84,985.72,137119,0.2840,0.5720,0.4660
2025-09-15T07:34:33,51.707380,-3.927106,152.40,11,52.93,191.74,0.81,,,,,,,,,,19.74,64.86,985.80,137232,0.2840,0.5500,0.4840
2025-09-15T07:34:34,51.707247,-3.927158,151.80,11,53.73,193.17,0.81,,,,,,,,,,19.74,64.86,985.89,137799,0.2840,0.5560,0.4660
2025-09-15T07:34:35,51.707116,-3.927212,151.00,11,52.50,194.64,0.81,,,,,,,,,,19.74,64.86,985.97,137458,0.2840,0.5640,0.4760
2025-09-15T07:34:36,51.706987,-3.927270,150.80,11,51.67,196.47,0.81,,,,,,,,,,19.74,64.85,986.06,136224,0.2840,0.5720,0.4660
2025-09-15T07:34:37,51.706862,-3.927333,149.30,11,50.65,197.59,0.81,,,,,,,,,,19.75,64.86,986.17,136558,0.2840,0.5720,0.4920
2025-09-15T07:34:38,51.706740,-3.927397,148.10,11,50.60,197.96,0.81,,,,,,,,,,19.75,64.84,986.28,137007,0.2840,0.5700,0.4660
2025-09-15T07:34:39,51.706619,-3.927450,146.70,11,49.97,195.96,0.81,,,,,,,,,,19.75,64.84,986.42,136670,0.2840,0.5760,0.4660
2025-09-15T07:34:40,51.706497,-3.927499,144.90,11,50.78,193.91,0.81,,,,,,,,,,19.75,64.85,986.58,137007,0.2840,0.5700,0.4780
2025-09-15T07:34:41,51.706374,-3.927533,143.00,11,50.73,189.29,0.81,,,,,,,,,,19.75,64.85,986.74,136335,0.2840,0.5720,0.4920
2025-09-15T07:34:42,51.706252,-3.927560,138.40,11,50.26,188.46,0.81,,,,,,,,,,19.75,64.83,986.91,137119,0.2840,0.5720,0.4660
2025-09-15T07:34:43,51.706127,-3.927592,138.40,11,50.45,188.42,0.81,,,,,,,,,,19.75,64.83,987.07,136670,0.2840,0.5660,0.4920
2025-09-15T07:34:44,51.706001,-3.927624,134.90,10,51.45,189.75,0.96,,,,,,,,,,19.75,64.84,987.23,137345,0.2840,0.5900,0.4780
2025-09-15T07:34:45,51.705871,-3.927669,133.10,10,52.13,192.39,0.96,,,,,,,,,,19.75,64.82,987.42,136782,0.2840,0.5620,0.4560
2025-09-15T07:34:46,51.705747,-3.927709,130.70,10,51.67,192.44,0.96,,,,,,,,,,19.75,64.83,987.59,136782,0.2840,0.5660,0.4840
2025-09-15T07:34:47,51.705619,-3.927756,130.70,10,52.30,192.12,0.96,,,,,,,,,,19.75,64.85,987.75,137345,0.2840,0.5720,0.4880
