timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-08T12:19:07,51.730369,-3.923916,277.00,9,52.87,19.15,0.94,0,0,0,0,0,0,6,2,0,26.94,42.81,985.17,133286,0.2840,0.5720,0.4720
2025-09-08T12:19:08,51.730490,-3.923850,277.00,9,49.49,18.62,0.94,0,0,0,0,0,0,6,2,0,26.94,42.81,985.22,133928,0.2840,0.5800,0.4660
2025-09-08T12:19:09,51.730600,-3.923797,277.10,8,44.13,15.78,1.01,0,0,0,0,0,0,6,2,0,26.93,42.81,985.26,134036,0.2840,0.5680,0.4660
2025-09-08T12:19:10,51.730697,-3.923758,277.20,10,37.52,13.25,0.94,0,0,0,0,0,0,6,2,0,26.93,42.81,985.30,133606,0.2840,0.5660,0.4620
2025-09-08T12:19:11,51.730777,-3.923729,277.00,10,31.13,12.46,0.88,0,0,0,0,0,0,6,2,0,26.93,42.81,985.33,132862,0.2840,0.5940,0.4660
2025-09-08T12:19:12,51.730843,-3.923705,277.10,10,25.46,12.06,0.88,0,0,0,0,0,0,6,2,0,26.92,42.81,985.35,134143,0.2840,0.5800,0.4480
2025-09-08T12:19:13,51.730897,-3.923686,277.10,10,20.04,12.73,0.88,0,0,0,0,0,0,6,2,0,26.92,42.81,985.37,134251,0.2840,0.5800,0.4400
2025-09-08T12:19:14,51.730935,-3.923671,277.20,9,13.46,13.63,1.16,0,0,0,0,0,0,6,2,0,26.91,42.79,985.38,133393,0.2840,0.5800,0.4660
2025-09-08T12:19:15,51.730956,-3.923662,277.10,9,7.39,14.21,1.16,0,0,0,0,0,0,6,2,0,26.91,42.80,985.38,133713,0.2840,0.5740,0.4660
2025-09-08T12:19:16,51.730969,-3.923657,277.00,9,4.48,13.77,1.16,0,0,0,0,0,0,6,2,0,26.91,42.79,985.38,133821,0.2840,0.5600,0.4660
2025-09-08T12:19:17,51.730978,-3.923653,277.00,9,3.15,14.12,1.16,0,0,0,0,0,0,6,2,0,26.90,42.79,985.38,133928,0.2840,0.5720,0.4440
2025-09-08T12:19:18,51.730985,-3.923651,277.00,9,2.70,12.60,1.16,0,0,0,0,0,0,0,0,0,26.90,42.77,985.38,134143,0.2840,0.5780,0.4340
2025-09-08T12:19:19,51.730989,-3.923649,277.00,9,1.44,12.34,1.16,0,0,0,0,0,0,0,0,0,26.89,42.76,985.39,134251,0.2840,0.5840,0.4560
2025-09-08T12:19:20,51.730990,-3.923648,277.10,9,0.06,12.34,1.16,0,0,0,0,0,0,0,0,0,26.89,42.74,985.39,135012,0.2840,0.5800,0.4500
2025-09-08T12:19:21,51.730990,-3.923648,277.20,9,0.07,12.34,1.16,0,0,0,0,0,0,6,2,0,26.88,42.75,985.39,132968,0.2840,0.5720,0.4660
2025-09-08T12:19:22,51.730989,-3.923647,277.10,9,0.19,12.34,1.16,0,0,0,0,0,0,6,2,0,26.88,42.75,985.39,134468,0.2840,0.5740,0.4500
2025-09-08T12:19:23,51.730989,-3.923646,277.10,9,0.07,12.34,1.16,0,0,0,0,0,0,6,2,0,26.87,42.73,985.39,135670,0.2840,0.5700,0.4380
2025-09-08T12:19:24,51.730989,-3.923646,277.00,9,0.11,12.34,1.16,0,0,0,0,0,0,6,2,0,26.87,42.73,985.38,133713,0.2840,0.5640,0.4300
2025-09-08T12:19:25,51.730988,-3.923645,277.10,10,0.22,12.34,0.92,0,0,0,0,0,0,6,2,0,26.86,42.72,985.38,136335,0.2840,0.5640,0.4620
2025-09-08T12:19:26,51.730989,-3.923645,277.20,10,0.15,12.34,0.92,0,0,0,0,0,0,6,2,0,26.86,42.70,985.38,134903,0.2840,0.5700,0.4560
2025-09-08T12:19:27,51.730988,-3.923644,277.20,10,0.07,12.34,0.92,0,0,0,0,0,0,6,2,0,26.85,42.69,985.38,136558,0.2840,0.5560,0.4500
2025-09-08T12:19:28,51.730988,-3.923643,277.30,10,0.07,12.34,0.92,0,0,0,0,0,0,6,2,0,26.85,42.67,985.38,136895,0.2840,0.5540,0.4400
2025-09-08T12:19:29,51.730988,-3.923643,277.30,10,0.00,12.34,0.92,0,0,0,0,0,0,12,4,0,26.84,42.67,985.38,136335,0.2840,0.5500,0.4400
2025-09-08T12:19:30,51.730988,-3.923643,277.40,10,0.06,12.34,0.92,0,0,0,0,0,0,12,4,0,26.84,42.67,985.38,134794,0.2840,0.5680,0.4420
2025-09-08T12:19:31,51.730988,-3.923643,277.40,10,0.07,12.34,0.92,0,0,0,0,0,0,12,4,0,26.83,42.67,985.39,134576,0.2840,0.5600,0.4520
2025-09-08T12:19:32,51.730988,-3.923642,277.30,10,0.06,12.34,0.92,0,0,0,0,0,0,12,4,0,26.83,42.67,985.39,136782,0.2840,0.5720,0.4560
2025-09-08T12:19:33,51.730987,-3.923642,277.30,10,0.13,12.34,0.92,0,0,0,0,0,0,12,4,0,26.83,42.68,985.39,136558,0.2840,0.5460,0.4480
2025-09-08T12:19:34,51.730988,-3.923642,277.40,10,0.15,12.34,0.92,0,0,0,0,0,0,12,4,0,26.82,42.71,985.36,136558,0.2840,0.5560,0.4560
2025-09-08T12:19:35,51.730991,-3.923639,277.50,10,1.83,17.45,0.92,0,0,0,0,0,0,24,6,0,26.82,42.72,985.36,135340,0.2840,0.5760,0.4540
2025-09-08T12:19:36,51.731008,-3.923632,277.50,10,9.52,14.75,0.92,0,0,0,0,0,0,24,6,0,26.81,42.72,985.36,137119,0.2840,0.5700,0.4400
2025-09-08T12:19:37,51.731045,-3.923616,277.50,10,17.63,15.59,0.92,0,0,0,0,0,0,24,6,0,26.81,42.73,985.37,137007,0.2840,0.5740,0.4300
2025-09-08T12:19:38,51.731092,-3.923597,277.40,10,19.74,13.79,0.92,0,0,0,0,0,0,18,4,0,26.81,42.75,985.36,137232,0.2840,0.5880,0.4620
2025-09-08T12:19:39,51.731150,-3.923577,277.60,10,24.96,11.71,0.92,0,0,0,0,0,0,18,4,0,26.80,42.73,985.36,136670,0.2840,0.5460,0.4440
2025-09-08T12:19:40,51.731225,-3.923555,277.50,10,32.37,9.51,0.92,0,0,0,0,0,0,18,4,0,26.80,42.76,985.37,137458,0.2840,0.5720,0.4580
2025-09-08T12:19:41,51.731308,-3.923534,276.90,11,34.98,8.53,0.80,0,0,0,0,0,0,30,8,0,26.80,42.77,985.40,137345,0.2840,0.5720,0.4480
2025-09-08T12:19:42,51.731404,-3.923513,276.30,11,40.08,7.90,0.80,0,0,0,0,0,0,30,8,0,26.79,42.80,985.44,136558,0.2840,0.5720,0.4360
2025-09-08T12:19:43,51.731514,-3.923491,275.80,11,45.84,6.54,0.80,0,0,0,0,0,0,30,8,0,26.79,42.81,985.48,137007,0.2840,0.5500,0.4480
2025-09-08T12:19:44,51.731637,-3.923475,275.90,11,50.23,4.38,0.80,0,0,0,0,0,0,30,8,0,26.79,42.84,985.51,134685,0.2840,0.5640,0.4640
2025-09-08T12:19:45,51.731766,-3.923467,276.10,11,51.00,1.80,0.80,0,0,0,0,0,0,30,8,0,26.79,42.87,985.52,134143,0.2840,0.5480,0.4360
2025-09-08T12:19:46,51.731895,-3.923462,276.40,11,52.30,0.65,0.80,0,0,0,0,0,0,24,6,0,26.78,42.90,985.50,136558,0.2840,0.5440,0.4640
2025-09-08T12:19:47,51.732028,-3.923459,276.80,10,54.04,0.78,0.87,0,0,0,0,0,0,24,6,0,26.78,42.91,985.46,137119,0.2840,0.5540,0.4580
2025-09-08T12:19:48,51.732166,-3.923455,277.20,10,56.02,1.05,0.87,0,0,0,0,0,0,30,8,0,26.78,42.94,985.41,136447,0.2840,0.5540,0.4660
2025-09-08T12:19:49,51.732309,-3.923450,277.80,10,57.88,1.30,0.87,0,0,0,0,0,0,30,8,0,26.77,42.95,985.34,134903,0.2840,0.5720,0.4300
2025-09-08T12:19:50,51.732458,-3.923442,278.20,10,60.86,1.77,0.87,0,0,0,0,0,0,30,8,0,26.77,42.96,985.27,135230,0.2840,0.5720,0.4460
2025-09-08T12:19:51,51.732616,-3.923434,278.80,10,63.32,1.73,0.87,0,0,0,0,0,0,18,6,0,26.77,42.96,985.21,134794,0.2840,0.5480,0.4560
2025-09-08T12:19:52,51.732770,-3.923426,279.20,10,61.30,1.66,0.87,0,0,0,0,0,0,18,6,0,26.76,42.97,985.15,136895,0.2840,0.5640,0.4460
2025-09-08T12:19:53,51.732920,-3.923420,279.50,10,59.78,1.61,0.87,0,0,0,0,0,0,24,8,0,26.76,42.97,985.10,135121,0.2840,0.5800,0.4560
2025-09-08T12:19:54,51.733066,-3.923413,280.20,11,57.23,1.68,0.80,0,0,0,0,0,0,24,8,0,26.75,42.97,985.03,137232,0.2840,0.5640,0.4420
2025-09-08T12:19:55,51.733207,-3.923405,280.80,11,56.60,1.82,0.80,0,0,0,0,0,0,24,8,0,26.75,42.96,984.96,137913,0.2840,0.5620,0.4300
2025-09-08T12:19:56,51.733348,-3.923399,281.50,11,56.25,1.63,0.80,0,0,0,0,0,0,24,8,0,26.74,42.95,984.88,136335,0.2840,0.5620,0.4500
2025-09-08T12:19:57,51.733486,-3.923394,282.00,11,54.87,0.95,0.80,0,0,0,0,0,0,24,8,0,26.74,42.94,984.83,137458,0.2840,0.5460,0.4520
2025-09-08T12:19:58,51.733620,-3.923392,282.40,11,53.10,0.44,0.80,0,0,0,0,0,0,12,4,0,26.73,42.93,984.78,135121,0.2840,0.5660,0.4400
2025-09-08T12:19:59,51.733747,-3.923390,282.80,11,49.62,0.53,0.80,0,0,0,0,0,0,12,4,0,26.73,42.92,984.73,138256,0.2840,0.5540,0.4440
2025-09-08T12:20:00,51.733860,-3.923387,283.30,11,43.95,1.11,0.80,0,0,0,0,0,0,12,4,0,26.73,42.91,984.69,137913,0.2840,0.5820,0.4460
2025-09-08T12:20:01,51.733962,-3.923384,283.80,10,39.45,1.33,0.88,0,0,0,0,0,0,12,4,0,26.72,42.92,984.63,136447,0.2840,0.5600,0.4280
2025-09-08T12:20:02,51.734054,-3.923381,284.30,10,36.26,1.14,0.88,0,0,0,0,0,0,12,4,0,26.72,42.92,984.57,137458,0.2840,0.5540,0.4460
2025-09-08T12:20:03,51.734136,-3.923378,284.70,10,31.04,0.95,0.88,0,0,0,0,0,0,18,6,0,26.72,42.92,984.53,137458,0.2840,0.5500,0.4400
2025-09-08T12:20:04,51.734206,-3.923377,285.10,11,26.82,359.98,0.80,0,0,0,0,0,0,18,6,0,26.72,42.94,984.46,135450,0.2840,0.5640,0.4460
2025-09-08T12:20:05,51.734267,-3.923376,285.40,10,23.43,1.23,0.88,0,0,0,0,0,0,12,4,0,26.71,42.95,984.40,135781,0.2840,0.5720,0.4580
2025-09-08T12:20:06,51.734328,-3.923372,285.70,10,25.08,2.42,0.88,0,0,0,0,0,0,12,4,0,26.71,42.95,984.35,137799,0.2840,0.5760,0.4660
2025-09-08T12:20:07,51.734398,-3.923368,286.10,10,29.45,2.00,0.88,0,0,0,0,0,0,12,4,0,26.70,42.94,984.30,135781,0.2840,0.5640,0.4540
2025-09-08T12:20:08,51.734483,-3.923365,286.30,11,35.76,1.40,0.80,0,0,0,0,0,0,12,4,0,26.70,42.93,984.24,137119,0.2840,0.5720,0.4640
2025-09-08T12:20:09,51.734572,-3.923362,286.70,11,35.63,1.24,0.80,0,0,0,0,0,0,12,4,0,26.70,42.94,984.18,136895,0.2840,0.5460,0.4520
2025-09-08T12:20:10,51.734664,-3.923358,287.10,11,37.54,1.29,0.80,0,0,0,0,0,0,6,2,0,26.69,42.94,984.12,137007,0.2840,0.5460,0.4500
2025-09-08T12:20:11,51.734763,-3.923355,287.70,11,39.97,1.08,0.80,0,0,0,0,0,0,6,2,0,26.69,42.95,984.05,137458,0.2840,0.5380,0.4460
2025-09-08T12:20:12,51.734869,-3.923352,288.30,10,43.17,1.00,0.87,0,0,0,0,0,0,6,2,0,26.69,42.95,983.97,137913,0.2840,0.5560,0.4340
2025-09-08T12:20:13,51.734983,-3.923348,289.20,10,46.86,1.20,0.87,0,0,0,0,0,0,6,2,0,26.69,42.95,983.89,138831,0.2840,0.5460,0.4660
2025-09-08T12:20:14,51.735109,-3.923343,289.90,10,51.65,1.37,0.87,0,0,0,0,0,0,6,2,0,26.68,42.95,983.82,137799,0.2840,0.5380,0.4400
2025-09-08T12:20:15,51.735240,-3.923339,290.60,10,53.04,1.21,0.87,0,0,0,0,0,0,12,4,0,26.68,42.96,983.71,138027,0.2840,0.5720,0.4580
2025-09-08T12:20:16,51.735374,-3.923334,291.20,10,53.65,1.38,0.87,0,0,0,0,0,0,12,4,0,26.67,42.97,983.62,137345,0.2840,0.5400,0.4400
2025-09-08T12:20:17,51.735509,-3.923328,292.00,10,54.56,1.47,0.87,0,0,0,0,0,0,12,4,0,26.67,42.98,983.53,137572,0.2840,0.5460,0.4440
2025-09-08T12:20:18,51.735649,-3.923323,292.60,11,56.26,1.48,0.80,0,0,0,0,0,0,12,4,0,26.66,42.99,983.44,138831,0.2840,0.5600,0.4660
2025-09-08T12:20:19,51.735794,-3.923318,293.20,11,58.75,0.99,0.80,0,0,0,0,0,0,12,4,0,26.66,42.99,983.35,139178,0.2840,0.5420,0.4400
2025-09-08T12:20:20,51.735945,-3.923314,294.10,11,61.08,0.67,0.80,0,0,0,0,0,0,6,2,0,26.66,42.99,983.25,137119,0.2840,0.5600,0.4460
2025-09-08T12:20:21,51.736096,-3.923313,295.20,11,60.04,0.16,0.80,0,0,0,0,0,0,6,2,0,26.65,42.99,983.14,138600,0.2840,0.5480,0.4560
2025-09-08T12:20:22,51.736246,-3.923313,296.10,11,60.13,0.01,0.80,0,0,0,0,0,0,6,2,0,26.65,42.99,983.04,137119,0.2840,0.5540,0.4560
2025-09-08T12:20:23,51.736395,-3.923313,296.80,11,59.75,359.73,0.80,0,0,0,0,0,0,6,2,0,26.64,43.00,982.94,137799,0.2840,0.5500,0.4420
2025-09-08T12:20:24,51.736544,-3.923315,297.70,11,59.17,359.34,0.80,0,0,0,0,0,0,12,2,0,26.64,42.98,982.85,139294,0.2840,0.5380,0.4480
2025-09-08T12:20:25,51.736688,-3.923321,298.80,11,57.17,358.15,0.80,0,0,0,0,0,0,24,6,0,26.63,42.97,982.74,139527,0.2840,0.5580,0.4500
2025-09-08T12:20:26,51.736831,-3.923332,299.90,11,57.10,356.84,0.80,0,0,0,0,0,0,24,6,0,26.63,42.95,982.62,139178,0.2840,0.5540,0.4420
2025-09-08T12:20:27,51.736976,-3.923345,301.00,11,58.02,356.63,0.80,0,0,0,0,0,0,24,6,0,26.62,42.95,982.50,139644,0.2840,0.5620,0.4560
2025-09-08T12:20:28,51.737123,-3.923357,302.50,11,58.69,357.01,0.80,0,0,0,0,0,0,24,6,0,26.62,42.95,982.36,137799,0.2840,0.5460,0.4640
2025-09-08T12:20:29,51.737272,-3.923367,304.10,11,59.67,357.73,0.80,0,0,0,0,0,0,24,6,0,26.62,42.95,982.22,139294,0.2840,0.5360,0.4420
2025-09-08T12:20:30,51.737421,-3.923371,305.50,11,59.36,359.40,0.80,0,0,0,0,0,0,24,6,0,26.62,42.95,982.09,136895,0.2840,0.5560,0.4380
2025-09-08T12:20:31,51.737567,-3.923368,306.30,11,58.41,1.12,0.80,0,0,0,0,0,0,24,6,0,26.61,42.96,981.96,139878,0.2840,0.5480,0.4480
2025-09-08T12:20:32,51.737710,-3.923360,307.20,10,56.45,2.38,0.88,0,0,0,0,0,0,18,4,0,26.61,42.96,981.84,138370,0.2840,0.5280,0.4420
2025-09-08T12:20:33,51.737847,-3.923348,307.90,11,54.47,3.50,0.80,0,0,0,0,0,0,18,4,0,26.61,42.96,981.73,137007,0.2840,0.5460,0.4360
2025-09-08T12:20:34,51.737981,-3.923331,308.20,11,53.87,4.88,0.80,0,0,0,0,0,0,24,6,2,26.60,42.99,981.63,139294,0.2840,0.5340,0.4480
2025-09-08T12:20:35,51.738116,-3.923307,308.50,11,54.28,7.19,0.80,0,0,0,0,0,0,24,6,2,26.60,43.00,981.56,139294,0.2840,0.5460,0.4440
2025-09-08T12:20:36,51.738249,-3.923274,308.50,11,54.32,9.12,0.80,0,0,0,0,0,0,24,6,2,26.59,43.00,981.52,138485,0.2840,0.5400,0.4180
2025-09-08T12:20:37,51.738381,-3.923236,308.30,11,53.52,10.64,0.80,0,0,0,0,0,0,24,6,2,26.59,42.98,981.51,138485,0.2840,0.5460,0.4440
2025-09-08T12:20:38,51.738511,-3.923195,307.60,11,53.26,11.06,0.80,0,0,0,0,0,0,24,6,2,26.59,42.98,981.53,138370,0.2840,0.5460,0.4500
2025-09-08T12:20:39,51.738636,-3.923156,307.30,10,50.21,11.56,0.93,0,0,0,0,0,0,24,6,2,26.58,42.98,981.55,138715,0.2840,0.5480,0.4660
2025-09-08T12:20:40,51.738754,-3.923120,306.90,10,47.58,10.56,0.93,0,0,0,0,0,0,24,6,2,26.58,42.97,981.60,138256,0.2840,0.5400,0.4600
2025-09-08T12:20:41,51.738868,-3.923091,306.30,10,45.78,8.24,0.93,0,0,0,0,0,0,18,6,2,26.57,42.97,981.64,138831,0.2840,0.5420,0.4400
2025-09-08T12:20:42,51.738980,-3.923073,305.50,10,44.56,4.51,0.93,0,0,0,0,0,0,6,2,2,26.57,42.96,981.71,138256,0.2840,0.5620,0.4500
2025-09-08T12:20:43,51.739090,-3.923069,304.50,11,44.60,359.48,0.80,0,0,0,0,0,0,6,2,2,26.57,42.97,981.78,137572,0.2840,0.5460,0.4380
2025-09-08T12:20:44,51.739202,-3.923088,303.80,11,45.15,351.72,0.93,0,0,0,0,0,0,6,2,2,26.57,42.99,981.85,139995,0.2840,0.5460,0.4560
2025-09-08T12:20:45,51.739312,-3.923135,302.80,10,45.82,342.55,0.93,0,0,0,0,0,0,6,2,2,26.56,42.98,981.92,138946,0.2840,0.5440,0.4480
2025-09-08T12:20:46,51.739420,-3.923207,301.50,11,48.02,336.18,0.80,0,0,0,0,0,0,6,2,2,26.56,42.99,982.01,138831,0.2840,0.5360,0.4360
2025-09-08T12:20:47,51.739530,-3.923295,300.70,11,50.06,332.54,0.80,0,0,0,0,0,0,6,2,2,26.56,43.00,982.12,140349,0.2840,0.5360,0.4560
2025-09-08T12:20:48,51.739640,-3.923395,300.00,11,51.15,329.33,0.80,0,0,0,0,0,0,6,2,2,26.56,43.03,982.21,139062,0.2840,0.5420,0.4560
2025-09-08T12:20:49,51.739748,-3.923503,299.30,9,51.54,328.32,0.94,0,0,0,0,0,0,6,2,2,26.55,43.05,982.31,138370,0.2840,0.5280,0.4380
2025-09-08T12:20:50,51.739860,-3.923609,298.30,10,52.54,329.69,0.88,0,0,0,0,0,0,6,2,2,26.55,43.08,982.43,137345,0.2840,0.5360,0.4560
2025-09-08T12:20:51,51.739972,-3.923717,297.30,10,52.80,329.09,0.88,0,0,0,0,0,0,0,0,0,26.55,43.09,982.53,138027,0.2840,0.5380,0.4440
2025-09-08T12:20:52,51.740083,-3.923831,296.20,10,53.10,326.86,0.88,0,0,0,0,0,0,0,0,0,26.55,43.11,982.64,137685,0.2840,0.5260,0.4560
2025-09-08T12:20:53,51.740192,-3.923954,295.40,10,52.93,323.93,0.88,0,0,0,0,0,0,0,0,0,26.54,43.11,982.74,139527,0.2840,0.5540,0.4360
2025-09-08T12:20:54,51.740297,-3.924086,294.70,10,53.56,321.37,0.88,0,0,0,0,0,0,0,0,0,26.54,43.13,982.84,138141,0.2840,0.5520,0.4440
2025-09-08T12:20:55,51.740399,-3.924227,293.70,10,54.26,319.21,0.88,0,0,0,0,0,0,0,0,0,26.54,43.13,982.92,140231,0.2840,0.5460,0.4460
2025-09-08T12:20:56,51.740502,-3.924371,293.10,10,54.99,318.75,0.93,0,0,0,0,0,0,0,0,0,26.54,43.16,983.02,140585,0.2840,0.5480,0.4360
2025-09-08T12:20:57,51.740607,-3.924516,292.10,10,55.21,319.73,0.88,0,0,0,0,0,0,0,0,0,26.53,43.16,983.14,139294,0.2840,0.5600,0.4380
2025-09-08T12:20:58,51.740713,-3.924660,290.70,9,56.06,320.79,1.16,0,0,0,0,0,0,0,0,0,26.53,43.18,983.26,139878,0.2840,0.5460,0.4400
2025-09-08T12:20:59,51.740824,-3.924803,289.30,9,57.39,321.34,0.94,0,0,0,0,0,0,12,4,2,26.53,43.19,983.40,139761,0.2840,0.5400,0.4360
2025-09-08T12:21:00,51.740939,-3.924946,287.70,9,58.82,322.84,0.94,0,0,0,0,0,0,12,4,2,26.53,43.21,983.55,138370,0.2840,0.5360,0.4460
2025-09-08T12:21:01,51.741060,-3.925088,286.30,8,60.17,324.14,1.06,0,0,0,0,0,0,12,4,2,26.53,43.24,983.69,138370,0.2840,0.5460,0.4500
2025-09-08T12:21:02,51.741181,-3.925231,284.80,9,60.45,323.83,0.98,0,0,0,0,0,0,12,4,2,26.52,43.24,983.84,138256,0.2840,0.5360,0.4320
2025-09-08T12:21:03,51.741301,-3.925377,283.50,7,60.06,322.70,1.38,0,0,0,0,0,0,12,4,2,26.52,43.22,983.98,137685,0.2840,0.5320,0.4300
2025-09-08T12:21:04,51.741420,-3.925523,282.60,7,59.80,322.20,1.38,0,0,0,0,0,0,12,4,2,26.52,43.23,984.12,139995,0.2840,0.5220,0.4420
2025-09-08T12:21:05,51.741540,-3.925668,281.70,9,60.02,323.38,1.27,0,0,0,0,0,0,12,4,2,26.52,43.25,984.24,138256,0.2840,0.5280,0.4180
2025-09-08T12:21:06,51.741663,-3.925808,280.50,9,60.45,325.83,0.98,0,0,0,0,0,0,12,4,2,26.52,43.25,984.39,138946,0.2840,0.5360,0.4500
2025-09-08T12:21:07,51.741790,-3.925939,278.80,10,60.80,328.51,0.88,0,0,0,0,0,0,12,4,2,26.52,43.28,984.54,137685,0.2840,0.5500,0.4480
2025-09-08T12:21:08,51.741920,-3.926063,277.50,11,60.21,329.41,0.88,0,0,0,0,0,0,12,4,2,26.51,43.27,984.67,138027,0.2840,0.5600,0.4440
2025-09-08T12:21:09,51.742048,-3.926184,276.30,11,59.04,330.15,0.80,0,0,0,0,0,0,12,4,2,26.51,43.29,984.82,138831,0.2840,0.5300,0.4380
2025-09-08T12:21:10,51.742177,-3.926297,275.20,10,58.47,331.72,0.87,0,0,0,0,0,0,12,4,2,26.51,43.31,984.96,140349,0.2840,0.5420,0.4560
2025-09-08T12:21:11,51.742310,-3.926397,273.90,10,59.26,336.49,0.87,0,0,0,0,0,0,12,4,2,26.51,43.29,985.09,139995,0.2840,0.5280,0.4480
2025-09-08T12:21:12,51.742449,-3.926481,272.60,9,59.69,340.58,0.93,0,0,0,0,0,0,12,4,2,26.51,43.29,985.22,138141,0.2840,0.5460,0.4640
2025-09-08T12:21:13,51.742594,-3.926553,271.20,9,60.65,343.82,0.94,0,0,0,0,0,0,12,4,2,26.50,43.27,985.37,140822,0.2840,0.5240,0.4380
2025-09-08T12:21:14,51.742743,-3.926612,269.70,10,62.00,347.29,0.87,0,0,0,0,0,0,12,4,2,26.50,43.27,985.52,140113,0.2840,0.5300,0.4440
2025-09-08T12:21:15,51.742897,-3.926657,268.20,10,62.89,350.66,0.87,0,0,0,0,0,0,12,4,2,26.50,43.26,985.68,140704,0.2840,0.5180,0.4420
2025-09-08T12:21:16,51.743055,-3.926689,266.70,10,63.71,353.62,0.87,0,0,0,0,0,0,0,0,0,26.50,43.27,985.85,140941,0.2840,0.5180,0.4520
2025-09-08T12:21:17,51.743212,-3.926713,265.10,10,62.95,355.33,0.87,0,0,0,0,0,0,0,0,0,26.50,43.27,986.02,139995,0.2840,0.5240,0.4460
2025-09-08T12:21:18,51.743370,-3.926734,263.60,10,63.26,355.32,0.87,0,0,0,0,0,0,0,0,0,26.49,43.28,986.19,141419,0.2840,0.5460,0.4320
2025-09-08T12:21:19,51.743527,-3.926764,262.30,10,62.45,352.18,0.87,0,0,0,0,0,0,0,0,0,26.49,43.28,986.36,138715,0.2840,0.5300,0.4340
2025-09-08T12:21:20,51.743678,-3.926809,261.10,10,61.08,348.47,0.87,0,0,0,0,0,0,0,0,0,26.49,43.27,986.53,138600,0.2840,0.5180,0.4400
2025-09-08T12:21:21,51.743827,-3.926866,259.70,10,61.17,345.57,0.87,0,0,0,0,0,0,0,0,0,26.49,43.27,986.70,138831,0.2840,0.5360,0.4220
2025-09-08T12:21:22,51.743976,-3.926939,258.00,10,62.63,341.93,0.87,0,0,0,0,0,0,0,0,0,26.48,43.30,986.88,139062,0.2840,0.5380,0.4300
2025-09-08T12:21:23,51.744121,-3.927022,256.50,10,60.84,339.55,0.87,1,1,2,1,1,2,132,44,8,26.48,43.30,987.07,138946,0.2840,0.5440,0.4300
2025-09-08T12:21:24,51.744256,-3.927110,255.00,10,57.60,337.10,0.87,1,1,2,1,1,2,132,44,8,26.48,43.31,987.27,140113,0.2840,0.5440,0.4480
2025-09-08T12:21:25,51.744382,-3.927197,253.30,10,53.75,336.42,0.87,1,1,2,1,1,2,132,44,8,26.48,43.32,987.48,138600,0.2840,0.5400,0.4460
2025-09-08T12:21:26,51.744495,-3.927278,251.80,10,48.32,336.14,0.87,0,0,1,0,0,1,132,44,8,26.48,43.34,987.67,139878,0.2840,0.5280,0.4200
2025-09-08T12:21:27,51.744596,-3.927351,250.40,10,42.56,335.27,0.87,0,0,1,0,0,1,132,44,8,26.48,43.37,987.87,138027,0.2840,0.5640,0.4420
2025-09-08T12:21:28,51.744684,-3.927418,249.30,10,37.17,334.80,0.87,0,0,1,0,0,1,132,44,8,26.48,43.38,988.04,138027,0.2840,0.5440,0.4200
2025-09-08T12:21:29,51.744757,-3.927477,248.70,10,30.80,333.83,0.87,0,0,1,0,0,1,132,44,8,26.48,43.39,988.18,139294,0.2840,0.5140,0.4220
2025-09-08T12:21:30,51.744814,-3.927520,248.40,10,23.41,335.76,0.87,0,0,1,0,0,1,132,44,8,26.48,43.43,988.30,140231,0.2840,0.5220,0.4260
2025-09-08T12:21:31,51.744864,-3.927557,248.10,10,21.61,335.91,0.87,0,0,1,0,0,1,138,46,8,26.47,43.43,988.39,139644,0.2840,0.5180,0.4140
2025-09-08T12:21:32,51.744917,-3.927592,247.70,10,23.74,338.79,0.87,0,0,1,0,0,1,138,46,8,26.47,43.43,988.46,138946,0.2840,0.5440,0.4300
2025-09-08T12:21:33,51.744984,-3.927625,247.40,10,29.93,344.40,0.87,0,0,1,0,0,1,138,46,8,26.47,43.42,988.51,140231,0.2840,0.5460,0.4240
2025-09-08T12:21:34,51.745065,-3.927670,247.20,10,36.19,340.87,0.87,0,0,1,0,0,1,138,46,8,26.47,43.43,988.56,138946,0.2840,0.5300,0.4240
2025-09-08T12:21:35,51.745152,-3.927726,247.20,10,37.76,337.24,0.87,0,0,1,0,0,1,156,52,8,26.47,43.42,988.59,138256,0.2840,0.5600,0.4160
2025-09-08T12:21:36,51.745245,-3.927792,247.10,10,41.84,336.22,0.87,0,0,1,0,0,1,168,54,8,26.47,43.41,988.61,139062,0.2840,0.5420,0.4240
2025-09-08T12:21:37,51.745351,-3.927867,247.10,10,47.37,336.66,0.87,0,0,1,0,0,1,168,54,8,26.46,43.43,988.62,138141,0.2840,0.5400,0.4320
2025-09-08T12:21:38,51.745469,-3.927949,247.10,10,53.10,336.76,0.87,0,0,1,0,0,1,168,54,8,26.46,43.42,988.63,141779,0.2840,0.5640,0.4260
2025-09-08T12:21:39,51.745593,-3.928032,247.10,10,53.73,337.75,0.87,0,0,1,0,0,1,168,54,8,26.46,43.42,988.63,139761,0.2840,0.5400,0.4480
