timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-09T08:54:27,51.660434,-3.875427,61.50,11,84.49,134.19,0.85,0,1,2,0,1,2,336,108,14,22.22,60.56,1007.23,146767,0.2840,0.5100,0.3860
2025-09-09T08:54:28,51.660292,-3.875177,61.90,11,84.54,131.69,0.85,0,1,3,0,1,3,354,114,14,22.22,60.56,1007.19,145997,0.2840,0.5340,0.4100
2025-09-09T08:54:29,51.660158,-3.874919,62.30,11,84.10,129.41,0.85,0,1,3,0,1,3,354,114,14,22.22,60.54,1007.14,145615,0.2840,0.5440,0.3780
2025-09-09T08:54:30,51.660030,-3.874652,62.60,10,83.91,127.45,0.85,0,1,3,0,1,3,354,114,14,22.22,60.53,1007.10,145488,0.2840,0.5180,0.3700
2025-09-09T08:54:31,51.659909,-3.874379,62.90,10,83.49,125.28,0.85,1,2,4,1,2,4,354,114,14,22.23,60.52,1007.07,144982,0.2840,0.5480,0.4060
2025-09-09T08:54:32,51.659795,-3.874099,63.00,10,83.25,123.00,0.85,1,2,3,1,2,3,336,108,12,22.23,60.51,1007.03,145869,0.2840,0.5460,0.3680
2025-09-09T08:54:33,51.659688,-3.873814,63.00,10,83.01,120.94,0.85,1,2,2,1,2,2,330,104,10,22.23,60.51,1007.01,146125,0.2840,0.5280,0.3940
2025-09-09T08:54:34,51.659587,-3.873523,63.20,11,82.77,118.66,0.85,0,1,1,0,1,1,330,104,10,22.23,60.51,1006.99,145108,0.2840,0.5520,0.3660
2025-09-09T08:54:35,51.659493,-3.873229,63.30,10,82.41,116.80,0.85,0,0,0,0,0,0,324,102,6,22.23,60.51,1006.99,145234,0.2840,0.5540,0.4060
2025-09-09T08:54:36,51.659405,-3.872930,63.70,10,82.54,115.08,0.85,0,0,0,0,0,0,324,102,6,22.23,60.50,1006.99,145488,0.2840,0.5140,0.3880
2025-09-09T08:54:37,51.659325,-3.872626,63.90,9,82.53,112.59,1.02,0,0,0,0,0,0,330,104,6,22.24,60.50,1006.98,145742,0.2840,0.5260,0.3780
2025-09-09T08:54:38,51.659251,-3.872318,64.60,10,82.51,110.59,0.85,0,0,0,0,0,0,300,94,6,22.24,60.50,1006.99,145869,0.2840,0.5420,0.3780
2025-09-09T08:54:39,51.659187,-3.872008,64.80,10,81.62,108.12,0.85,0,0,0,0,0,0,300,94,6,22.24,60.50,1007.00,145869,0.2840,0.5040,0.3740
2025-09-09T08:54:40,51.659130,-3.871692,64.90,9,82.15,106.00,1.02,0,0,0,0,0,0,246,78,6,22.24,60.51,1007.00,145997,0.2840,0.5180,0.3700
2025-09-09T08:54:41,51.659081,-3.871372,64.70,9,82.10,104.15,1.02,0,0,0,0,0,0,246,78,6,22.24,60.50,1007.01,145615,0.2840,0.5460,0.3660
2025-09-09T08:54:42,51.659034,-3.871053,65.00,10,81.86,102.71,0.89,0,0,0,0,0,0,240,74,6,22.25,60.52,1007.01,145361,0.2840,0.5420,0.3640
2025-09-09T08:54:43,51.658992,-3.870733,64.60,10,81.91,101.71,0.89,0,0,0,0,0,0,180,54,2,22.25,60.51,1007.02,145234,0.2840,0.5600,0.3880
2025-09-09T08:54:44,51.658952,-3.870410,64.50,10,81.97,101.24,0.89,0,0,0,0,0,0,180,54,2,22.25,60.52,1007.02,145234,0.2840,0.5280,0.3820
2025-09-09T08:54:45,51.658914,-3.870086,64.10,10,82.14,100.80,0.89,0,0,0,0,0,0,198,60,2,22.25,60.50,1007.03,145615,0.2840,0.5600,0.3780
2025-09-09T08:54:46,51.658875,-3.869762,64.20,10,82.19,101.04,0.89,0,0,0,0,0,0,198,60,2,22.25,60.49,1007.03,145108,0.2840,0.5460,0.3680
2025-09-09T08:54:47,51.658836,-3.869439,64.10,10,82.28,101.24,0.89,0,0,0,0,0,0,222,68,2,22.26,60.48,1007.04,145361,0.2840,0.5480,0.3880
2025-09-09T08:54:48,51.658797,-3.869115,63.90,10,82.36,101.02,0.89,0,0,0,0,0,0,198,62,0,22.26,60.47,1007.07,145615,0.2840,0.5720,0.4040
2025-09-09T08:54:49,51.658758,-3.868790,63.80,10,82.51,101.02,0.89,0,0,0,0,0,0,198,62,0,22.26,60.45,1007.08,144856,0.2840,0.5180,0.3800
2025-09-09T08:54:50,51.658720,-3.868465,63.80,10,82.47,100.80,0.89,0,0,0,0,0,0,234,74,0,22.26,60.46,1007.09,145997,0.2840,0.5360,0.4100
2025-09-09T08:54:51,51.658683,-3.868139,64.20,10,82.34,100.36,0.89,0,0,0,0,0,0,234,74,0,22.26,60.45,1007.08,145615,0.2840,0.5460,0.3880
2025-09-09T08:54:52,51.658648,-3.867814,64.40,10,82.03,99.96,0.89,0,0,0,0,0,0,252,80,0,22.27,60.43,1007.06,145869,0.2840,0.5100,0.3840
2025-09-09T08:54:53,51.658613,-3.867490,64.70,10,82.03,100.04,0.89,0,0,0,0,0,0,252,80,0,22.27,60.44,1007.07,146381,0.2840,0.5360,0.3860
2025-09-09T08:54:54,51.658578,-3.867165,65.00,10,81.90,99.84,0.89,0,0,0,0,0,0,252,80,0,22.27,60.41,1007.05,144856,0.2840,0.5160,0.3840
2025-09-09T08:54:55,51.658544,-3.866841,65.60,10,81.65,99.90,0.89,0,0,0,0,0,0,222,70,0,22.27,60.42,1007.06,144982,0.2840,0.5720,0.3860
2025-09-09T08:54:56,51.658510,-3.866518,66.00,10,81.41,99.82,0.89,0,0,0,0,0,0,222,70,0,22.27,60.40,1007.06,144605,0.2840,0.5360,0.4100
2025-09-09T08:54:57,51.658477,-3.866196,66.10,10,81.34,99.47,0.89,0,0,0,0,0,0,222,70,0,22.27,60.39,1007.07,146125,0.2840,0.5160,0.3820
2025-09-09T08:54:58,51.658445,-3.865873,66.20,10,81.62,99.47,0.89,0,0,0,0,0,0,222,70,0,22.28,60.36,1007.06,145108,0.2840,0.5280,0.3880
2025-09-09T08:54:59,51.658414,-3.865550,66.20,9,81.51,99.13,1.00,0,0,0,0,0,0,234,72,0,22.28,60.32,1007.05,144982,0.2840,0.5180,0.4020
2025-09-09T08:55:00,51.658382,-3.865226,66.50,9,81.53,98.94,1.00,0,0,0,0,0,0,234,72,0,22.28,60.33,1007.05,145234,0.2840,0.5320,0.3800
2025-09-09T08:55:01,51.658352,-3.864903,66.60,9,81.62,98.79,1.00,0,0,0,0,0,0,234,72,0,22.28,60.30,1007.07,145615,0.2840,0.5460,0.4000
2025-09-09T08:55:02,51.658322,-3.864578,66.70,9,81.88,98.66,1.00,0,0,0,0,0,0,228,70,0,22.28,60.30,1007.08,145742,0.2840,0.5180,0.3700
2025-09-09T08:55:03,51.658293,-3.864253,66.40,9,81.99,98.37,1.00,0,0,0,0,0,0,228,70,0,22.28,60.28,1007.09,145361,0.2840,0.5720,0.3920
2025-09-09T08:55:04,51.658264,-3.863926,66.40,9,82.17,98.11,1.00,0,0,0,0,0,0,222,66,0,22.29,60.27,1007.10,145234,0.2840,0.5380,0.3680
2025-09-09T08:55:05,51.658236,-3.863598,66.40,9,82.49,97.92,1.00,0,0,0,0,0,0,234,68,0,22.29,60.27,1007.13,145615,0.2840,0.5460,0.3640
2025-09-09T08:55:06,51.658208,-3.863269,66.50,8,82.69,97.66,1.04,0,0,0,0,0,0,234,68,0,22.29,60.25,1007.04,145488,0.2840,0.5460,0.3740
2025-09-09T08:55:07,51.658181,-3.862940,66.90,8,82.69,97.69,1.04,0,0,0,0,0,0,210,62,0,22.29,60.25,1007.09,145997,0.2840,0.5560,0.3880
2025-09-09T08:55:08,51.658154,-3.862610,66.70,8,83.01,97.47,1.04,0,0,0,0,0,0,210,62,0,22.29,60.25,1007.10,145234,0.2840,0.5460,0.3860
2025-09-09T08:55:09,51.658127,-3.862279,66.80,8,83.03,97.44,1.04,1,1,1,1,1,1,228,66,0,22.29,60.25,1007.13,145488,0.2840,0.5360,0.3920
2025-09-09T08:55:10,51.658100,-3.861947,67.20,8,83.45,97.37,1.04,1,1,1,1,1,1,234,68,2,22.30,60.25,1007.16,145108,0.2840,0.5360,0.3960
2025-09-09T08:55:11,51.658074,-3.861614,67.40,8,83.60,97.19,1.04,1,1,1,1,1,1,234,68,2,22.30,60.25,1007.17,145108,0.2840,0.5360,0.3860
2025-09-09T08:55:12,51.658050,-3.861281,67.20,9,83.62,96.73,1.00,1,1,1,1,1,1,252,74,2,22.30,60.26,1007.20,145108,0.2840,0.5240,0.3800
2025-09-09T08:55:13,51.658025,-3.860943,67.10,9,84.62,96.79,1.00,1,1,1,1,1,1,252,74,2,22.30,60.25,1007.22,145234,0.2840,0.5280,0.3880
2025-09-09T08:55:14,51.658002,-3.860606,66.30,9,84.84,96.34,1.00,1,1,1,1,1,1,252,74,2,22.30,60.24,1007.24,145361,0.2840,0.5340,0.3780
2025-09-09T08:55:15,51.657978,-3.860266,66.30,9,85.12,96.09,1.00,,,,,,,,,,22.30,60.24,1007.27,144856,0.2840,0.5360,0.3620
2025-09-09T08:55:16,51.657956,-3.859924,66.00,9,85.64,95.90,1.00,1,1,1,1,1,1,246,76,2,22.30,60.23,1007.30,145234,0.2840,0.5420,0.3960
2025-09-09T08:55:17,51.657934,-3.859581,65.80,9,85.95,95.65,1.00,1,1,1,1,1,1,264,82,2,22.30,60.22,1007.29,144856,0.2840,0.5540,0.3780
2025-09-09T08:55:18,51.657913,-3.859237,65.90,9,86.27,95.64,1.00,1,1,1,1,1,1,264,82,2,22.30,60.20,1007.32,145615,0.2840,0.5140,0.3620
2025-09-09T08:55:19,51.657892,-3.858891,65.40,9,86.78,95.85,1.00,1,1,1,1,1,1,276,86,4,22.31,60.20,1007.36,145869,0.2840,0.5180,0.3900
2025-09-09T08:55:20,51.657871,-3.858546,65.10,9,86.64,96.00,1.00,1,1,1,1,1,1,276,86,4,22.31,60.19,1007.39,145488,0.2840,0.5480,0.3880
2025-09-09T08:55:21,51.657847,-3.858201,65.20,9,86.16,96.52,1.00,1,1,1,1,1,1,258,82,4,22.31,60.19,1007.41,145234,0.2840,0.5520,0.4080
2025-09-09T08:55:22,51.657820,-3.857858,65.30,9,85.67,97.59,1.00,1,1,1,1,1,1,264,86,4,22.31,60.21,1007.43,146253,0.2840,0.5420,0.3620
2025-09-09T08:55:23,51.657789,-3.857520,65.30,9,85.25,99.06,1.00,1,1,1,1,1,1,264,86,4,22.31,60.19,1007.46,145361,0.2840,0.5440,0.3780
2025-09-09T08:55:24,51.657749,-3.857184,65.30,9,84.84,101.36,1.00,1,1,2,1,1,2,294,96,6,22.31,60.18,1007.48,145742,0.2840,0.5360,0.3740
2025-09-09T08:55:25,51.657700,-3.856854,65.10,9,84.41,104.28,1.00,1,1,2,1,1,2,294,96,6,22.32,60.17,1007.51,145361,0.2840,0.5360,0.3860
2025-09-09T08:55:26,51.657641,-3.856531,64.40,9,84.10,107.30,1.00,1,1,3,1,1,3,306,102,6,22.32,60.15,1007.53,146253,0.2840,0.5360,0.3780
2025-09-09T08:55:27,51.657575,-3.856211,63.80,9,83.77,109.83,1.00,1,1,3,1,1,3,336,110,4,22.32,60.15,1007.56,146510,0.2840,0.5260,0.3860
2025-09-09T08:55:28,51.657500,-3.855899,62.90,9,83.41,112.27,1.00,1,1,3,1,1,3,336,110,4,22.32,60.14,1007.59,145361,0.2840,0.5200,0.3620
2025-09-09T08:55:29,51.657415,-3.855594,62.30,9,82.91,114.57,1.00,1,1,3,1,1,3,354,116,6,22.32,60.13,1007.64,146125,0.2840,0.5220,0.3880
2025-09-09T08:55:30,51.657323,-3.855297,61.90,9,82.51,117.22,1.00,1,1,3,1,1,3,354,116,6,22.32,60.12,1007.68,146381,0.2840,0.5300,0.3780
2025-09-09T08:55:31,51.657224,-3.855009,61.10,9,82.23,119.77,1.00,1,1,2,1,1,2,366,120,6,22.33,60.12,1007.72,145742,0.2840,0.5100,0.3680
2025-09-09T08:55:32,51.657117,-3.854728,60.10,9,82.06,122.21,1.00,0,0,2,0,0,2,348,114,6,22.33,60.14,1007.75,145742,0.2840,0.5460,0.3880
2025-09-09T08:55:33,51.657003,-3.854456,59.70,9,82.01,125.03,1.00,0,0,2,0,0,2,348,114,6,22.33,60.14,1007.79,145869,0.2840,0.5280,0.3780
2025-09-09T08:55:34,51.656880,-3.854192,59.40,9,81.73,126.72,1.00,2,2,3,2,2,3,372,122,6,22.33,60.12,1007.82,145361,0.2840,0.5280,0.3660
2025-09-09T08:55:35,51.656754,-3.853935,60.00,8,81.69,129.43,1.03,2,2,3,2,2,3,372,122,6,22.33,60.13,1007.88,145361,0.2840,0.5480,0.3940
2025-09-09T08:55:36,51.656619,-3.853691,59.90,8,81.73,132.25,1.03,1,1,3,1,1,3,348,114,4,22.33,60.13,1007.93,146125,0.2840,0.5520,0.3860
2025-09-09T08:55:37,51.656476,-3.853460,59.10,8,81.47,134.85,1.03,1,1,2,1,1,2,372,120,4,22.33,60.14,1007.98,145742,0.2840,0.5400,0.3800
2025-09-09T08:55:38,51.656325,-3.853238,58.30,8,81.36,137.36,1.03,1,1,2,1,1,2,372,120,4,22.33,60.14,1008.03,145869,0.2840,0.5200,0.3700
2025-09-09T08:55:39,51.656171,-3.853023,57.80,7,81.32,139.73,1.35,1,1,3,1,1,3,378,122,8,22.33,60.15,1008.06,145234,0.2840,0.5660,0.3940
2025-09-09T08:55:40,51.656011,-3.852820,57.30,7,81.36,142.26,1.35,1,1,3,1,1,3,378,122,8,22.34,60.14,1008.11,146253,0.2840,0.5280,0.3700
2025-09-09T08:55:41,51.655845,-3.852628,56.60,8,81.49,144.74,1.07,1,1,2,1,1,2,354,114,6,22.34,60.11,1008.15,146253,0.2840,0.5400,0.4060
2025-09-09T08:55:42,51.655676,-3.852448,56.00,8,81.56,147.24,1.07,1,1,2,1,1,2,354,114,6,22.34,60.08,1008.21,147156,0.2840,0.5200,0.3820
2025-09-09T08:55:43,51.655500,-3.852280,55.50,7,81.62,149.89,1.35,0,0,2,0,0,2,318,102,6,22.34,60.05,1008.28,146897,0.2840,0.5180,0.3880
2025-09-09T08:55:44,51.655320,-3.852125,55.20,7,81.82,152.59,1.35,0,0,1,0,0,1,288,94,8,22.34,60.03,1008.30,146767,0.2840,0.5280,0.3680
2025-09-09T08:55:45,51.655136,-3.851984,54.70,8,81.82,155.07,1.07,0,0,1,0,0,1,288,94,8,22.34,59.99,1008.35,146125,0.2840,0.5340,0.3960
2025-09-09T08:55:46,51.654950,-3.851851,53.40,8,81.60,157.17,1.07,1,1,2,1,1,2,270,88,6,22.34,59.96,1008.41,147416,0.2840,0.5280,0.3880
